#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.34;2;46.34;46.34;-9639.9
50.62;2;50.62;50.62;-9754.47
62.37;0;62.37;62.37;-8956.85
63.04;2;63.04;16.6;-9721.45
66.79;0;66.79;66.79;-9234.68
67.54;2;67.54;21.1;-10437.95
70.71;0;70.71;70.71;-9273.1
70.71;1;70.71;70.71;-9592.27
71.64;2;71.64;20.78;-10629.3
75.09;0;75.09;12.61;-10217.32
76.29;2;76.29;13.01;-10872.1
79.14;1;79.14;12.24;-10474.29
80.64;2;80.64;13.02;-11241.31
81.97;0;81.97;81.97;-8817.87
85.1;2;85.1;13.06;-12337.23
87.05;1;87.05;15.94;-10677.84
91.65;1;91.65;12.47;-11212.93
96.01;1;96.01;8.71;-11331.13
100.1;1;49.24;8.38;-11623.61
104.18;1;104.18;8.09;-11860.6
108.55;1;108.55;8.4;-11928.01
108.55;2;108.55;108.55;-9729.67
114.06;0;114.06;34.87;-10766.08
116.74;2;116.74;116.74;-9694.54
118.06;0;9.22;8.93;-11021.32
123.99;1;123.99;123.99;-9544.28
124.91;2;124.91;44.23;-8774.92
127.99;1;127.99;19.16;-9715.52
132.11;1;132.11;17.97;-10219.08
133.41;2;133.41;48.27;-10684.7
136.53;1;136.53;12.5;-11484.42
137.58;2;137.58;37.44;-9888.22
142.21;2;142.21;33.38;-9899.5
143.67;0;143.67;72.55;-11126.18
146.33;2;146.33;29.2;-10325.77
147.8;0;147.8;147.8;-9191.53
150.38;2;150.38;25.06;-10388.09
152.08;0;152.08;33.9;-10204.01
154.8;2;154.8;21.31;-10405.34
158.93;2;158.93;21.03;-11049.41
162.89;2;162.89;20.57;-12253.32
174.46;2;174.46;174.46;-9603.36
178.46;2;178.46;178.46;-9647.74
182.43;1;182.43;182.43;-9297
186.43;2;186.43;35.94;-10648.14
194.6;2;194.6;39.68;-10964.15
198.11;0;198.11;198.11;-9191.74
198.43;1;198.43;66.28;-9653.94
202.6;1;66.03;28.09;-9428.89
206.69;1;206.69;24.13;-9984.51
210.57;0;210.57;66.82;-9375.95
210.61;2;101.49;36.1;-10082.35
211.15;1;211.15;12.55;-11350.01
214.62;0;214.62;66.71;-10178.81
214.69;2;214.69;40.18;-9810.25
215.94;1;215.94;13.25;-11857.34
218.74;2;218.74;40.19;-10452.54
220;1;220;12.89;-12209.7
222.51;0;222.51;35.91;-9781.33
223.13;2;75.22;36.54;-10850.06
224.09;1;224.09;12.56;-12425.01
226.93;0;147.74;28.49;-10035.82
227.09;2;160.18;32.45;-11286.72
228.76;1;17.23;12.78;-9521.34
231.18;0;231.18;20.57;-10417.51
231.25;2;184.81;20.56;-11461.89
235.3;1;235.3;235.3;-9223.49
239.09;2;10.21;9.84;-13578.89
246.73;0;246.73;246.73;-9000.28
247.14;1;184.65;22.67;-10514.11
250.89;0;250.89;28.15;-10685.96
255.18;1;255.18;26.3;-10629
257.52;2;257.52;257.52;-9458.56
259.21;1;76.66;27.96;-9952.89
261.56;2;261.56;261.56;-9568.95
262.9;0;88.39;23.56;-10503.97
263.26;1;263.26;27.92;-10128.27
267.26;1;267.26;19.87;-10381.9
271.57;1;20.43;16.14;-8831.66
273.74;2;273.74;34.4;-10054.52
275.7;1;275.7;16.22;-10398.32
278.21;2;48.95;22.78;-10999.38
280;1;280;16.48;-10574.74
288.2;1;288.2;20.63;-10880.37
292.47;1;292.47;20.85;-11753.57
298.15;0;139.18;71.06;-9701.55
302.49;0;104.05;51.35;-10444.66
307.54;1;307.54;307.54;-9326.49
309.04;2;165.29;85.83;-9292.16
313.08;2;313.08;85.83;-9516.23
314.95;0;36.63;16.76;-10158.38
315.46;1;315.46;35.29;-10734.2
319.16;0;116.48;20.97;-9971.17
321.59;2;321.59;59.95;-10819.55
327.7;1;129.1;20.1;-10169.46
331.84;1;240.12;24.24;-9994.42
333.54;2;24.47;24.25;-10761.5
335.79;1;335.79;20.15;-10819.98
340.01;1;340.01;12.27;-11288.77
341.13;0;341.13;341.13;-8752.73
344.15;1;344.15;11.98;-11477.64
345.43;0;83.79;30.4;-9521.67
348.3;1;348.3;12.09;-11547.91
352.27;1;284.65;12.01;-12015.47
362.86;1;135.61;74.62;-11249.1
366.69;1;203.67;18.35;-9643.66
370.23;2;370.23;96.15;-9752.99
373.9;2;373.9;155.11;-9133.22
378.38;0;378.38;378.38;-8548.08
382.65;0;249.17;63.2;-9606.95
390.17;2;310.99;23.19;-10424.34
394.39;2;85.1;24.12;-10593.62
394.86;0;394.86;20.54;-10033.79
398.77;2;91.17;24.45;-11027.51
399.28;0;399.28;20.86;-10129.85
403.03;2;8.59;8.17;-11300.99
403.68;0;403.68;20.84;-10430.92
407.91;0;275.76;12.65;-10806.15
412.43;0;157.01;12.75;-11312.22
415.15;2;415.15;106.07;-9528.2
416.24;0;200.26;12.35;-11345.95
420.72;0;210.11;12.41;-12103.2
421.68;1;421.68;58.74;-10220.31
423.43;2;130.77;28.99;-10434.64
425.72;1;425.72;58.74;-10683.39
427.43;2;107.97;24.15;-9591.48
431.7;2;431.7;23.38;-9950.43
433.61;1;433.61;433.61;-9251.83
435.7;0;249.1;90.22;-9364.76
435.7;2;435.7;20.5;-10545.26
437.89;1;329.06;16.93;-8855.26
440;0;216.79;176.79;-11670.41
440;2;440;16.37;-11458.65
444.15;0;249.51;27.6;-10037.74
444.15;2;40.25;16.47;-11488.34
444.77;1;444.77;308.2;-12964.88
448.57;2;181.01;16.83;-12504.99
448.97;1;448.97;23.15;-9607.39
452.33;0;89.4;20.59;-10856.76
456.51;0;35.54;20.53;-11836.89
460.3;0;26.33;20.25;-11873.59
460.75;1;460.75;16.55;-11790.9
464.51;0;20.32;19.9;-10004
464.92;1;464.92;19.93;-12347.11
468.79;2;468.79;135.09;-9717.62
472.64;0;15.98;15.93;-10193.85
477.13;2;217.66;32.94;-8342.73
502.23;1;402.09;209.57;-11224.89
506.35;1;61.73;45.27;-9077.28
510.52;1;510.52;45.39;-9620.01
513.76;0;266.37;92.79;-10604.89
514.73;1;66.11;12.38;-9755.62
525.48;2;525.48;85.44;-10746.25
537.9;2;537.9;12.3;-10462.29
538.88;1;538.88;104.9;-9971.09
542.32;2;134;16.72;-10273.77
546.36;2;429.22;8.32;-11038.49
550.38;2;550.38;7.92;-11493.46
551.66;1;551.66;36.57;-10192.15
556.08;1;556.08;18.05;-10796.96
557.51;2;557.51;557.51;-9261.45
560.04;1;560.04;20.81;-12062.5
574.59;0;350.12;233.41;-8979.64
577.4;2;210.42;21.27;-9226.83
578.68;0;491.38;426.35;-8134.11
581.33;2;581.33;23.71;-9308.1
585.72;2;585.72;8.05;-9856.89
586.9;0;514.86;73.05;-10392.9
593.66;2;265.91;11.95;-10078.25
