#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.7;200;200;0;55.47;0;59.7;0;0.34
119.99;200;200;0;90.09;0;119.99;0;0.33
179.8;200;200;0;117.39;0;170.29;0;0.4
239.8;200;200;0;139.75;0;216.67;0;0.3
299.99;200;200;0;169.42;0;257.02;0;0.38
359.77;200;200;0;200.05;0;319;0;0.41
419.82;200;200;0;223.09;0;365.73;0;0.42
479.84;200;200;0;240.99;0;417.62;0;0.35
539.65;200;200;0;266.64;0;478.03;0;0.37
599.94;200;200;0;291.73;0;533.16;0;0.43
659.89;200;200;0;296.69;0;549.95;0;0.45
719.59;200;200;0;300.16;0;530.74;0;0.53
779.9;200;200;0;337.56;0;616.31;0;0.58
839.9;200;200;0;347.03;0;663.44;0;0.53
899.96;200;200;0;366.45;0;695.65;0;0.5
959.95;200;200;0;359.89;0;748.99;0;0.52
1019.91;200;200;0;398.19;0;851.32;0;0.51
1079.78;200;200;0;364.82;0;922.35;0;0.47
1139.81;200;200;0;388.76;0;925.77;0;0.45
1199.96;200;198;0;391.66;0;861.07;0;0.5
1259.87;200;196;0;417.36;0;921.75;0;0.59
1319.84;200;186;0;385.33;0;982.58;0;0.64
1379.74;200;163;0;405.19;0;1071.54;0;0.59
1439.87;200;158;0;438.21;0;1161.81;0;0.57
1499.79;200;143;0;441.9;0;1179.3;0;0.61
1559.76;200;127;0;442.23;0;1125.3;0;0.64
1619.96;200;113;0;454.2;0;1341.27;0;0.54
1679.72;200;105;0;445.24;0;1404;0;0.53
1739.6;200;102;0;439.35;0;1481.57;0;0.53
1799.96;200;94;0;430.33;0;1570.4;0;0.53
