#TimeStamp;DistanceTraveled
59.7;181.69
119.99;127.53
179.8;166.91
239.8;105.97
299.99;154.5
359.77;175.24
419.82;146.29
479.84;118.21
539.65;217.33
599.94;183.24
659.89;143.55
719.59;138.41
779.9;158.44
839.9;160.18
899.96;126.29
959.95;216.34
1019.91;165.36
1079.78;166.34
1139.81;171.33
1199.96;168.02
1259.87;164.59
1319.84;211.8
1379.74;114.75
1439.87;183.56
1499.79;136.68
1559.76;165
1619.96;174.03
1679.72;211.62
1739.6;190.72
1799.96;199.35
