#TimeStamp;Bot;Pod;OutputStation
45.09;4;48;0
49.3;4;48;0
52.97;3;18;2
53.37;4;48;0
57.08;3;18;2
57.6;4;48;0
61.13;3;18;2
61.71;4;48;0
69.69;2;8;0
70.13;1;30;2
71.17;0;57;1
73.73;2;8;0
74.33;1;30;2
75.17;0;57;1
77.8;2;8;0
78.38;1;30;2
79.24;0;57;1
81.87;2;8;0
82.75;1;30;2
83.42;0;57;1
85.89;2;8;0
86.8;1;30;2
87.66;0;57;1
89.94;2;8;0
91.26;1;30;2
91.73;0;57;1
93.99;2;8;0
95.99;0;57;1
98.04;2;8;0
100.05;0;57;1
107.16;5;7;1
111.21;5;7;1
114.88;5;7;1
119.25;5;7;1
119.71;4;31;0
123.29;5;7;1
123.9;4;31;0
127.04;5;7;1
127.95;4;31;0
131.33;5;7;1
131.79;4;31;0
135.08;5;7;1
135.99;4;31;0
140;4;31;0
143.79;4;31;0
147.93;4;31;0
152.04;4;31;0
156.46;4;31;0
157.3;3;17;2
159.55;0;12;1
161.36;3;17;2
163.76;0;12;1
165.76;3;17;2
168.11;0;12;1
169.68;3;17;2
171.06;2;3;0
172.18;0;12;1
174.06;3;17;2
175.22;2;3;0
176.6;0;12;1
178.48;3;17;2
179.06;2;3;0
181.02;0;12;1
182.9;2;3;0
182.9;3;17;2
187.26;3;17;2
191.68;3;17;2
196.09;3;17;2
200.31;3;17;2
204.35;3;17;2
207.83;5;43;1
208.76;3;17;2
211.9;5;43;1
215.01;4;42;0
215.94;5;43;1
216.06;1;23;2
219.15;4;42;0
220;5;43;1
220.39;1;23;2
222.93;4;42;0
224.43;1;23;2
226.94;4;42;0
228.19;1;23;2
230.94;4;42;0
232.51;1;23;2
236.77;1;23;2
240.93;1;23;2
242.9;0;41;1
244.99;1;23;2
246.75;0;41;1
249.41;1;23;2
250.95;0;41;1
254.99;0;41;1
259.13;0;41;1
263.22;0;41;1
272.85;2;21;0
276.92;2;21;0
281.05;2;21;0
285.18;2;21;0
285.97;3;35;2
289.73;3;35;2
294.01;3;35;2
298.43;3;35;2
300.67;5;1;1
302.13;3;35;2
304.89;5;1;1
306.44;3;35;2
309.1;5;1;1
310.38;3;35;2
313.11;5;1;1
314.19;3;35;2
317.16;5;1;1
317.58;4;6;0
318.49;3;35;2
321.53;5;1;1
321.65;4;6;0
322.91;3;35;2
326.07;4;6;0
327.33;3;35;2
328.42;0;9;1
330.37;4;6;0
331.76;3;35;2
332.46;0;9;1
334.22;4;6;0
336.19;3;35;2
336.46;0;9;1
338.01;4;6;0
340.42;3;35;2
340.59;0;9;1
344.46;3;35;2
344.88;0;9;1
348.88;3;35;2
348.93;0;9;1
352.93;3;35;2
352.97;0;9;1
354.52;2;53;0
357.02;0;9;1
358.69;2;53;0
360.09;1;24;2
361.07;0;9;1
362.69;2;53;0
364.23;1;24;2
365.15;0;9;1
366.75;2;53;0
368.27;1;24;2
371.07;2;53;0
372.26;1;24;2
375.92;1;24;2
380;1;24;2
384.09;1;24;2
403.64;5;15;1
407.71;5;15;1
411.33;3;25;2
411.72;5;15;1
415.68;3;25;2
415.78;5;15;1
416.44;4;12;0
419.78;3;25;2
420.09;5;15;1
420.51;4;12;0
424;3;25;2
424.2;5;15;1
424.93;4;12;0
428.2;5;15;1
432.59;5;15;1
436.63;5;15;1
441.05;5;15;1
445.47;5;15;1
449.52;5;15;1
453.83;5;15;1
458.18;5;15;1
462.33;5;15;1
465.05;1;20;2
466.22;5;15;1
468.05;2;52;0
469.38;1;20;2
472.17;2;52;0
473.14;0;59;1
473.63;1;20;2
476.25;2;52;0
477.35;0;59;1
477.67;1;20;2
480.3;2;52;0
481.39;0;59;1
482.09;1;20;2
484.6;2;52;0
485.18;0;59;1
488.72;2;52;0
489.42;0;59;1
492.8;2;52;0
495.59;3;29;2
496.97;2;52;0
499.63;3;29;2
501.35;2;52;0
503.8;3;29;2
505.76;2;52;0
507.9;3;29;2
509.97;2;52;0
511.6;3;29;2
514.02;2;52;0
515.9;3;29;2
518.2;2;52;0
519.9;3;29;2
522.6;2;52;0
523.97;3;29;2
526.64;2;52;0
528.39;3;29;2
530.58;2;52;0
532.69;3;29;2
534.41;2;52;0
536.73;3;29;2
538.45;5;46;1
540.78;3;29;2
541.58;4;41;0
542.49;5;46;1
545.12;3;29;2
545.94;4;41;0
546.83;5;46;1
549.54;3;29;2
553.58;3;29;2
557.88;3;29;2
566.13;1;13;2
570.42;1;13;2
574.19;1;13;2
578.47;1;13;2
582.25;1;13;2
586.23;1;13;2
590.51;1;13;2
594.56;1;13;2
597.06;0;44;1
598.6;1;13;2
601.11;0;44;1
602.68;1;13;2
605.23;0;44;1
