Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;39.50;3.50;190;139;37;26.145255255255158;318.2304973671663;5.04444444444448;93.33731601363502;5.135135135135135;887.9513130797716;1800
OutputStation1;39.50;9.50;209;151;36;29.598755410437448;250.28200900502137;5.2150000000001455;73.59842712474654;5.805555555555555;795.7231673292613;1800
OutputStation2;0.50;6.50;209;155;36;28.75203703703694;281.9774318093999;5.113427124746067;83.43499999999995;5.805555555555555;801.228636286337;1800
