#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.067777777777565;0;19.067777777777565;19.067777777777565
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.6823160136355;0;19.6823160136355;19.6823160136355
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.840010789382461;0.6136097071783668;15.28611111111104;16.393910467653882
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;21.466111111111104;0;21.466111111111104;21.466111111111104
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.126298693937315;0;18.126298693937315;18.126298693937315
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.85453823585749;0;16.85453823585749;16.85453823585749
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.050555555555434;0.010272222222268718;17.978888888888605;18.122222222222263
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.420000000000016;0;14.420000000000016;14.420000000000016
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.831296296296301;0.16352973251030747;13.579999999999984;14.29777777777781
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.293888888889;0;14.293888888889;14.293888888889
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;13.170906208587203;0.6459830306386355;12.058333333333351;14.167871569190766
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.892777777778065;0;20.892777777778065;20.892777777778065
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.289444444445053;0;22.289444444445053;22.289444444445053
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.28888888888946;0;18.28888888888946;18.28888888888946
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;17.13650795000179;0.30994202975181245;16.59055555555574;17.703412738894258
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.103333333333467;0;16.103333333333467;16.103333333333467
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.375230882071719;0.13380792898141072;14.116572875254406;14.633888888889032
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;67.1075035964607;0;67.1075035964607;67.1075035964607
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;6;15.07628066439419;1.4396471997469862;14.106666666667252;17.386111111110836
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;18.15666666666679;3.619591049382298;16.970555555555507;20.351111111111095
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;16.88055555555559;0;16.88055555555559;16.88055555555559
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;16.266746072227306;0;16.266746072227306;16.266746072227306
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;21.497683986364677;0;21.497683986364677;21.497683986364677
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.72611111111121;0;19.72611111111121;19.72611111111121
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;17.926388888889164;0.027352006172798617;17.809444444444807;18.04333333333352
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;20.864256861618742;0;20.864256861618742;20.864256861618742
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.02833333333342;0;17.02833333333342;17.02833333333342
