Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;242;179;32;31.11747181407774;479.82657422272155;4.045000000000016;84.35546176414266;7.5625;871.360467823334;1800
OutputStation1;35.50;9.50;219;160;37;24.48085274540284;310.92100614088827;4.04444444444448;78.52814575050743;5.918918918918919;961.1593730820709;1800
OutputStation2;0.50;6.50;232;173;34;28.129162638756256;217.68054349880808;4.04444444444448;63.73333333333369;6.823529411764706;909.766486276741;1800
