#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.74;0;52.74;52.74;-8966.48
53.92;1;53.92;53.92;-9609.06
56.95;0;56.95;56.95;-9286.86
57.22;2;57.22;57.22;-9761.73
61.04;0;61.04;61.04;-9240.43
61.18;2;61.18;61.18;-9765.02
65.29;0;65.29;12.45;-10465.3
65.91;2;65.91;13.08;-10579.01
69.39;0;69.39;16.56;-10389.18
72.16;1;72.16;72.16;-9331.92
75.33;2;75.33;75.33;-9729.75
79.39;2;79.39;79.39;-9751.13
84.69;1;84.69;30.37;-12056.95
84.74;0;84.74;84.74;-9305.1
88.83;1;88.83;19.14;-11215.74
88.88;0;88.88;27.7;-8743.75
92.52;1;92.52;20.14;-11278.74
95.81;2;95.81;23.43;-10196.6
97;0;97;17.57;-10276.88
100;2;100;24.62;-10438.47
101.11;0;101.11;16.24;-10290.42
104.62;2;104.62;25.19;-10750.12
105.16;0;105.16;16.23;-11515.79
108.63;2;108.63;12.78;-11047.15
113.07;2;113.07;12.8;-12007.65
113.28;0;20.36;15.94;-9970.19
113.78;1;113.78;113.78;-9571.66
122.11;1;33.19;29.19;-9467.07
126.74;1;26.47;21.31;-10119.77
130.9;1;130.9;16.91;-10196.19
135.5;1;135.5;13.14;-12051.99
148.27;0;148.27;148.27;-8945.59
151.8;2;151.8;151.8;-9541.77
152.47;0;152.47;152.47;-9066.13
153.44;1;153.44;153.44;-9478.86
156.24;2;156.24;156.24;-9598.27
158.11;1;158.11;26.95;-9883.6
162.3;1;162.3;26.73;-10010.94
166.37;1;166.37;14.53;-10199.88
168.28;2;168.28;55.12;-8800.23
169;0;169;20.45;-10384.43
170.79;1;109.26;16.99;-11165.88
172.59;2;172.59;24.04;-10565.84
173.46;0;173.46;24.91;-10153.36
174.6;1;174.6;16.37;-12247.73
176.95;2;176.95;25.1;-10965.03
177.53;0;177.53;24.93;-11147.92
181.3;2;101.87;25.02;-12269.21
193.45;0;123.75;79.98;-8958.23
197.02;2;197.02;131.06;-9930.7
198.01;0;198.01;198.01;-9141.31
204.79;2;204.79;32.04;-9122.36
206.26;0;206.26;32.75;-10677.93
209.01;2;103.58;15.29;-10509.47
213.02;2;213.02;15.96;-12119.6
214.61;0;214.61;20.88;-11831.44
214.98;1;214.98;214.98;-9453.29
219.15;0;219.15;25.42;-11342.01
231.5;1;231.5;60.55;-10818.15
243.92;1;168.55;36.96;-9970.92
245.6;0;245.6;180.07;-9606.78
247.77;1;247.77;32.4;-10194.84
250.02;0;56.29;43.47;-8926.61
251.8;1;74.8;20.2;-10411.97
253.94;0;253.94;38.96;-9589.58
255.89;1;255.89;11.85;-10560.77
260.18;1;53.21;12.09;-10901.81
262.15;0;30.55;18.1;-10838.41
264.4;1;106.18;12.27;-11015.87
268.49;1;268.49;12.31;-11408.49
270.04;0;19.96;19.91;-11253.85
272.7;2;272.7;272.7;-9538.58
272.74;1;79.02;12.52;-11407.13
277.28;1;128.72;12.64;-11659.45
284.84;2;284.84;71.62;-9889.48
288.78;2;288.78;79.61;-9841.74
293.33;2;293.33;28.69;-10178.78
293.84;0;293.84;293.84;-8606.01
296.7;1;174.34;129.94;-10489.07
297.71;2;297.71;24.97;-10951.46
304.7;1;107.64;15.71;-9774.22
305.33;2;305.33;128.33;-9476.39
306.59;0;306.59;13.17;-10198.9
308.75;1;58.62;11.97;-12434.36
310.54;0;197.38;16.3;-10431.92
321.37;2;167.57;27.96;-11484.28
325.47;2;325.47;27.64;-9730.89
329.33;2;52.01;24.5;-10132.53
333.56;2;268.03;28.16;-10309.65
337.45;2;337.45;15.98;-10385.9
341.61;2;280.43;16.09;-10512.52
342.87;1;342.87;65.55;-9729.23
345.69;2;101.64;16.12;-11363.07
347.12;1;347.12;38.24;-9678.68
349.7;2;85.06;16.1;-11811.89
351.14;1;351.14;9.44;-12271.41
362.14;2;142.77;73.15;-10441.33
370.42;2;370.42;28.73;-10255.41
378.54;0;378.54;116.35;-9712
379.08;1;379.08;379.08;-9079.7
390.19;2;96.77;27.82;-9577.66
393.5;0;184.33;143.41;-9636.27
394.43;2;97.65;32.06;-9297.62
395.23;1;86.36;16.6;-10774.54
397.85;0;397.85;220.27;-9909.77
398.43;2;398.43;27.94;-10091.58
399.48;1;399.48;20.25;-12016.73
402.81;2;402.81;12.25;-10645.6
410.81;2;11;10.81;-10554.81
414.27;0;149.62;35.64;-9869.14
417.48;2;71.74;67.69;-10060.22
418.73;0;418.73;28.17;-9606.2
423.21;0;179.16;29.66;-9607.17
425.51;2;252;14.31;-9376.92
427.23;0;427.23;29.26;-9928.87
429.86;2;429.86;15.47;-10241.42
431.78;0;318.31;17.39;-10058.61
431.78;1;126.38;80.4;-8575.82
433.82;2;433.82;15.97;-10589.91
435.91;0;435.91;17.11;-10307.89
435.91;1;435.91;260.92;-11511.33
437.75;2;47.2;11.86;-10931.21
440;0;145.76;16.75;-10606.95
442.05;2;14.63;12.11;-10064.22
444.02;1;348.17;16.6;-10142.06
444.07;0;444.07;16.64;-10908.98
446.11;2;157.11;12.12;-11425.11
448.11;1;448.11;16.28;-11303.44
448.15;0;448.15;16.33;-11189.83
452.2;0;102.41;16.21;-11250.2
456.92;0;456.92;16.87;-11325.22
460.97;0;20.92;16.86;-11085.32
465.09;0;192.34;16.89;-11375.04
469.62;0;176.21;17;-11398.63
473.12;1;473.12;200.26;-11666.36
477.01;2;477.01;295.59;-9421.71
