#TimeStamp;DistanceTraveled
59.85;215.07
119.87;140.06
179.87;152.99
239.92;176.39
299.87;122.47
359.89;180.64
419.93;183.64
479.91;157.76
539.75;184.77
599.73;177.31
659.99;127.91
719.63;221.51
779.97;223.58
840;116.42
899.88;172.35
959.81;179.39
1019.81;159.13
1079.97;163.74
1139.92;178.2
1199.76;151.68
1259.86;169.01
1319.99;223.74
1379.68;200.33
1439.84;154.92
1500;201.05
1559.87;199.09
1619.98;90.85
1680;178.48
1739.88;166.95
1799.64;199.98
