#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.86;200;200;0;56.53;0;59.86;0;0.4
119.92;200;200;0;88.92;0;110.47;0;0.35
179.95;200;200;0;124.26;0;177.8;0;0.31
239.59;200;200;0;141.81;0;222.4;0;0.35
299.78;200;200;0;176.97;0;276.06;0;0.38
359.81;200;200;0;187.03;0;303.6;0;0.36
419.73;200;200;0;191.72;0;342.72;0;0.38
479.99;200;200;0;245.24;0;405.51;0;0.39
539.84;200;200;0;261.7;0;469.92;0;0.42
599.62;200;200;0;291.39;0;519.75;0;0.42
659.96;200;200;0;306.06;0;532.93;0;0.44
719.76;200;200;0;344.92;0;549.87;0;0.48
779.9;200;200;0;361.12;0;623.6;0;0.52
839.96;200;200;0;359.98;0;683.99;0;0.56
899.65;200;200;0;378.13;0;752.38;0;0.52
959.81;200;200;0;424.4;0;791.86;0;0.45
1019.97;200;200;0;408.97;0;900.14;0;0.41
1079.85;200;200;0;437.91;0;946.72;0;0.47
1140;200;200;0;437.86;0;921.74;0;0.49
1199.99;200;200;0;433.98;0;995.7;0;0.5
1259.61;200;200;0;393.11;0;942.54;0;0.54
1319.9;200;200;0;398.24;0;873.42;0;0.57
1379.9;200;200;0;466.91;0;1089.63;0;0.52
1439.67;200;200;0;495.39;0;1197.24;0;0.53
1499.87;200;186;0;473.49;0;1128.14;0;0.55
1559.88;200;181;0;464.71;0;1193.86;0;0.55
1619.88;200;183;0;480.02;0;1244.89;0;0.53
1679.79;200;163;0;465.84;0;1326.16;0;0.52
1739.97;200;153;0;498.4;0;1466.43;0;0.51
1799.93;200;144;0;506.09;0;1469.06;0;0.59
