#TimeStamp;Bot;Pod;OutputStation
48.97;4;12;0
51.38;3;15;2
55.71;3;15;2
59.72;3;15;2
61.01;5;22;1
63.06;2;33;0
63.97;3;15;2
64.97;5;22;1
67.19;2;33;0
69.05;5;22;1
71.61;2;33;0
73.07;5;22;1
75.98;2;33;0
77.47;5;22;1
80;2;33;0
81.78;5;22;1
83.94;2;33;0
85.61;5;22;1
86.77;1;31;2
88.1;2;33;0
89.89;5;22;1
91.15;1;31;2
92.23;2;33;0
94.01;5;22;1
95.57;1;31;2
96.48;2;33;0
98.2;5;22;1
99.91;1;31;2
100.82;2;33;0
102.62;5;22;1
103.99;1;31;2
105.24;2;33;0
106.66;5;22;1
108.12;1;31;2
111.04;5;22;1
112.41;4;4;0
115.42;5;22;1
116.75;4;4;0
119.42;5;22;1
120.63;4;4;0
121.51;3;10;2
124.46;4;4;0
125.79;3;10;2
126.21;0;3;1
128.79;4;4;0
130.21;3;10;2
130.25;0;3;1
132.84;4;4;0
134.18;3;10;2
134.42;0;3;1
136.92;4;4;0
138.1;3;10;2
138.46;0;3;1
141.21;4;4;0
142.51;0;3;1
145.34;4;4;0
146.55;0;3;1
149.76;4;4;0
150.6;0;3;1
154.04;4;4;0
154.64;0;3;1
169.42;2;30;0
173.26;2;30;0
175.51;5;47;1
177.47;2;30;0
179.84;5;47;1
180.98;1;54;2
181.43;2;30;0
183.69;5;47;1
185.02;1;54;2
185.44;2;30;0
189.15;1;54;2
189.44;2;30;0
193.15;1;54;2
193.53;2;30;0
197.44;1;54;2
197.82;2;30;0
201.77;1;54;2
211.18;3;18;2
213.24;4;9;0
215.22;3;18;2
215.33;0;53;1
217.05;4;9;0
219.29;3;18;2
219.37;0;53;1
221.26;4;9;0
223.3;3;18;2
223.81;0;53;1
225.3;4;9;0
227.11;3;18;2
227.9;0;53;1
228.95;4;9;0
231.35;3;18;2
233.35;4;9;0
235.41;3;18;2
237.2;4;9;0
239.83;3;18;2
241.31;4;9;0
244;3;18;2
245.39;4;9;0
248.04;3;18;2
249.77;4;9;0
251.56;5;58;1
252.09;3;18;2
254.11;4;9;0
255.61;5;58;1
256.13;3;18;2
258.16;4;9;0
259.65;5;58;1
260.19;3;18;2
262.21;4;9;0
264.04;5;58;1
264.24;3;18;2
266.28;4;9;0
268.26;5;58;1
268.3;3;18;2
270.34;4;9;0
272.3;3;18;2
274.36;4;9;0
279.89;1;11;2
282.01;2;37;0
283.93;1;11;2
286.02;0;32;1
286.36;2;37;0
290.06;0;32;1
290.53;2;37;0
294.33;0;32;1
294.95;2;37;0
298.48;0;32;1
298.99;2;37;0
302.92;0;32;1
303.03;2;37;0
307.01;0;32;1
307.1;2;37;0
328.55;5;51;1
332.76;5;51;1
336.82;5;51;1
340.57;5;51;1
344.82;5;51;1
354.04;3;16;2
355.58;4;29;0
358.08;3;16;2
359.77;4;29;0
362.39;3;16;2
363.95;4;29;0
366.57;3;16;2
368.37;4;29;0
370.99;3;16;2
372.49;4;29;0
375.2;3;16;2
376.58;4;29;0
379.24;3;16;2
383.62;3;16;2
384.04;2;12;0
388.04;3;16;2
388.25;2;12;0
389.09;0;36;1
392.25;2;12;0
392.25;3;16;2
393.33;0;36;1
396.21;2;12;0
396.29;3;16;2
397.68;0;36;1
400.38;3;16;2
401.75;0;36;1
404.42;3;16;2
405.81;0;36;1
408.46;3;16;2
410.07;0;36;1
414.04;0;36;1
415.79;1;21;2
418.17;0;36;1
419.43;1;21;2
422.35;0;36;1
423.84;1;21;2
426.35;0;36;1
427.89;1;21;2
429.05;4;58;0
430.36;0;36;1
432.27;1;21;2
435.95;1;21;2
437.46;5;9;1
440;1;21;2
441.51;5;9;1
444.06;1;21;2
445.48;5;9;1
448.31;1;21;2
452.38;1;21;2
456.8;1;21;2
458.89;2;22;0
460.84;1;21;2
462.89;2;22;0
464.89;1;21;2
468.97;1;21;2
473.1;1;21;2
480.44;3;46;2
484.51;3;46;2
492.39;0;13;1
496.48;0;13;1
497.13;4;43;0
500.9;0;13;1
501.03;4;43;0
504.95;0;13;1
505.18;4;43;0
509.18;4;43;0
512.04;5;5;1
513.54;4;43;0
516.12;5;5;1
520.17;5;5;1
524.21;5;5;1
530.83;2;23;0
535.13;2;23;0
538.97;2;23;0
543.2;2;23;0
545.94;1;33;2
547.31;2;23;0
549.68;1;33;2
551.36;2;23;0
553.98;1;33;2
555.78;2;23;0
558.07;1;33;2
560.06;2;23;0
562.49;1;33;2
562.73;0;36;1
564.11;2;23;0
566.62;1;33;2
566.78;0;36;1
568.56;2;23;0
570.56;1;33;2
570.82;0;36;1
572.78;2;23;0
574.8;1;33;2
575.24;0;36;1
576.82;2;23;0
578.84;1;33;2
579.45;0;36;1
580.87;2;23;0
583.5;0;36;1
584.91;2;23;0
585.59;3;1;2
587.54;0;36;1
589.33;2;23;0
589.96;3;1;2
591.79;0;36;1
594;3;1;2
596.09;4;49;0
597.88;3;1;2
599.79;5;41;1
600.1;4;49;0
601.88;3;1;2
603.84;5;41;1
604.09;4;49;0
606.04;3;1;2
607.85;5;41;1
608.29;4;49;0
610.02;3;1;2
611.9;5;41;1
612.09;4;49;0
613.99;3;1;2
615.59;5;41;1
616.33;4;49;0
618.09;3;1;2
619.94;5;41;1
623.99;5;41;1
628.03;5;41;1
632.08;5;41;1
636.14;5;41;1
640.56;5;41;1
644.61;5;41;1
646.74;2;51;0
648.66;5;41;1
652.79;5;41;1
657.21;5;41;1
658.1;1;55;2
661.29;5;41;1
662.18;1;55;2
665.72;5;41;1
666.26;1;55;2
669.84;5;41;1
670.13;1;55;2
673.89;1;55;2
676.35;0;3;1
678.34;1;55;2
680.72;0;3;1
682.72;1;55;2
684.39;0;3;1
686.81;4;19;0
686.81;1;55;2
688.48;0;3;1
691.22;4;19;0
691.22;1;55;2
692.77;0;3;1
695.28;4;19;0
695.64;1;55;2
696.81;0;3;1
699.64;4;19;0
700.06;1;55;2
703.68;4;19;0
704.26;1;55;2
708.1;4;19;0
708.68;1;55;2
712.32;4;19;0
712.99;1;55;2
716.48;4;19;0
720.13;3;15;2
725.19;2;42;0
728.91;5;50;1
729.37;2;42;0
733.29;5;50;1
733.79;2;42;0
737.49;5;50;1
738.11;2;42;0
741.71;5;50;1
742.21;2;42;0
745.92;5;50;1
746.28;2;42;0
750.7;2;42;0
754.88;2;42;0
759.21;2;42;0
763.49;2;42;0
766.74;0;25;1
767.61;2;42;0
771.11;0;25;1
771.82;2;42;0
775.55;0;25;1
776.24;2;42;0
776.71;1;54;2
779.78;0;25;1
780.13;2;42;0
780.99;1;54;2
783.95;0;25;1
784.08;2;42;0
785.41;1;54;2
787.99;0;25;1
789.67;1;54;2
790.75;4;4;0
792.31;0;25;1
793.8;1;54;2
794.79;4;4;0
796.44;0;25;1
797.54;1;54;2
798.84;4;4;0
800.17;0;25;1
802.55;4;4;0
804.44;3;1;2
804.51;0;25;1
806.88;4;4;0
808.51;3;1;2
808.88;0;25;1
810.93;4;4;0
812.27;3;1;2
814.97;4;4;0
816.55;3;1;2
820.6;3;1;2
822.15;5;28;1
824.64;3;1;2
826.39;5;28;1
828.35;3;1;2
830.31;5;28;1
832.69;3;1;2
834.69;5;28;1
836.73;3;1;2
838.73;5;28;1
840.57;3;1;2
842.78;5;28;1
844.44;3;1;2
846.82;5;28;1
851.24;5;28;1
858.23;2;34;0
862.15;1;50;2
862.61;2;34;0
866.67;2;34;0
871.02;2;34;0
874.45;0;3;1
874.99;2;34;0
878.58;0;3;1
878.9;2;34;0
882.38;0;3;1
883.09;2;34;0
886.55;0;3;1
887.51;2;34;0
891.91;2;34;0
896.01;2;34;0
900.43;2;34;0
907.54;4;23;0
911.8;4;23;0
915.64;4;23;0
917.89;1;4;2
919.85;4;23;0
923.56;4;23;0
927.6;5;56;1
931.57;5;56;1
935.64;5;56;1
939.69;5;56;1
943.76;5;56;1
948.13;5;56;1
948.8;3;17;2
952.18;5;56;1
953.19;3;17;2
956.22;5;56;1
957.27;3;17;2
959.55;2;48;0
960.62;5;56;1
961.55;3;17;2
963.6;2;48;0
965.31;3;17;2
967.66;2;48;0
968.22;0;6;1
969.6;3;17;2
971.81;2;48;0
972.27;0;6;1
973.77;3;17;2
976.31;0;6;1
978.08;3;17;2
980.35;0;6;1
982.35;3;17;2
984.24;0;6;1
986.4;3;17;2
987.28;4;50;0
988.4;0;6;1
990.44;3;17;2
992.44;0;6;1
994.49;3;17;2
996.49;0;6;1
998.53;3;17;2
1000.53;0;6;1
1002.95;3;17;2
1004.58;0;6;1
1007.07;3;17;2
1008.61;0;6;1
1011.11;3;17;2
1012.24;0;6;1
1015.16;3;17;2
1019.21;3;17;2
1023.63;3;17;2
1028.05;3;17;2
1029.02;5;59;1
1033.4;5;59;1
1034.9;1;8;2
1037.44;5;59;1
1039.11;1;8;2
1041.84;5;59;1
1043.15;1;8;2
1045.72;5;59;1
1047.2;1;8;2
1051.21;1;8;2
1055.22;1;8;2
1055.68;2;3;0
1059.08;1;8;2
1060.01;2;3;0
1063.23;1;8;2
1067.54;0;32;1
1069.21;4;25;0
1071.95;0;32;1
1073.5;4;25;0
1076.11;0;32;1
1077.58;4;25;0
1080.15;0;32;1
1081.92;4;25;0
1084.2;0;32;1
1086.13;4;25;0
1088.26;0;32;1
1090.12;4;25;0
1092.3;0;32;1
1094.23;4;25;0
1096.58;0;32;1
1100.63;0;32;1
1104.72;0;32;1
1105.48;3;40;2
1109.11;0;32;1
1109.62;3;40;2
1113.16;0;32;1
1113.74;3;40;2
1117.2;0;32;1
1117.78;3;40;2
1121.87;3;40;2
1124.96;5;26;1
1126.31;3;40;2
1129.13;5;26;1
1130.73;3;40;2
1133.18;5;26;1
1135.04;3;40;2
1137.51;5;26;1
1138.7;3;40;2
1141.61;5;26;1
1142.71;2;8;0
1145.66;5;26;1
1146.78;2;8;0
