#TimeStamp;DistanceTraveled
59.98;201.06
119.7;120.52
179.71;184.17
239.58;148.02
299.76;200.2
359.67;158.84
419.92;143.21
479.95;141.72
539.95;151.07
599.87;176.4
659.7;133.09
719.76;147.6
779.92;174.19
839.85;170.28
899.8;159.62
959.95;142.08
1019.96;183.04
1079.85;244.09
1139.96;136.47
1199.71;139.47
1259.78;195.61
1319.99;212.57
1379.66;143.67
1439.93;116.36
1499.65;204.23
1559.96;219.06
1619.74;184.54
1679.96;182.03
1739.98;199.48
1799.89;204.24
