#TimeStamp;Bot;Pod;OutputStation
44.94;4;17;0
49.05;4;17;0
49.67;3;56;2
49.81;5;41;1
52.91;4;17;0
53.77;3;56;2
54.11;5;41;1
57.2;4;17;0
57.82;3;56;2
58.49;5;41;1
61.25;4;17;0
61.98;3;56;2
62.4;5;41;1
65.67;4;17;0
66.4;3;56;2
70.09;4;17;0
70.56;3;56;2
74.51;4;17;0
77.74;1;54;2
78.93;4;17;0
79.35;0;21;1
81.91;1;54;2
82.95;4;17;0
83.65;0;21;1
85.62;1;54;2
87.37;4;17;0
87.96;0;21;1
89.87;1;54;2
91.57;4;17;0
92;0;21;1
94;1;54;2
95.96;4;17;0
96.42;0;21;1
98.46;1;54;2
100.84;0;21;1
102.84;1;54;2
102.93;2;19;0
104.88;0;21;1
106.88;1;54;2
106.97;2;19;0
108.93;0;21;1
111.02;2;19;0
112.73;0;21;1
115.06;2;19;0
119.06;2;19;0
123.08;2;19;0
125.32;5;3;1
127.12;2;19;0
129.32;5;3;1
131.17;2;19;0
142.34;3;27;2
146.51;3;27;2
150.93;3;27;2
155.31;3;27;2
159.11;3;27;2
163.08;4;23;0
163.27;3;27;2
164.66;0;40;1
167.22;4;23;0
168.85;0;40;1
171.35;4;23;0
173.04;0;40;1
175.17;1;50;2
175.63;4;23;0
177.43;0;40;1
179.41;4;23;0
179.41;1;50;2
181.67;0;40;1
183.6;4;23;0
183.67;1;50;2
185.71;0;40;1
187.67;4;23;0
189.78;0;40;1
193.92;0;40;1
194.34;2;47;0
198.34;0;40;1
198.39;2;47;0
202.39;0;40;1
202.43;2;47;0
206.29;0;40;1
206.43;2;47;0
210.48;2;47;0
213.46;5;54;1
214.36;2;47;0
217.85;5;54;1
221.9;5;54;1
223.58;3;25;2
225.94;5;54;1
227.48;3;25;2
229.99;5;54;1
231.8;3;25;2
234;5;54;1
236.03;3;25;2
240.08;3;25;2
244.12;3;25;2
248.54;3;25;2
252.96;3;25;2
259.47;1;10;2
260.91;4;34;0
263.81;1;10;2
265.18;4;34;0
267.77;1;10;2
269.26;4;34;0
271.78;1;10;2
272.52;0;2;1
275.85;1;10;2
276.42;0;2;1
279.9;1;10;2
280.81;0;2;1
283.94;1;10;2
285.09;0;2;1
287.99;1;10;2
289.23;0;2;1
293.69;0;2;1
298.11;0;2;1
302.53;0;2;1
306.92;0;2;1
313.24;2;16;0
313.88;5;12;1
317.46;2;16;0
318.05;5;12;1
321.88;2;16;0
321.97;5;12;1
325.56;2;16;0
325.93;5;12;1
329.73;2;16;0
330.1;5;12;1
331.4;3;41;2
333.93;2;16;0
334.14;5;12;1
335.73;3;41;2
338.14;2;16;0
338.19;5;12;1
340.14;3;41;2
342.19;2;16;0
342.23;5;12;1
344.04;3;41;2
346.27;5;12;1
348.16;3;41;2
348.83;4;32;0
352.2;3;41;2
352.87;4;32;0
356.59;3;41;2
356.91;4;32;0
360.86;4;32;0
360.86;3;41;2
364.88;4;32;0
364.95;3;41;2
368.88;4;32;0
369.37;3;41;2
372.95;4;32;0
373.83;3;41;2
375.09;0;58;1
377.87;3;41;2
379.22;0;58;1
383.28;0;58;1
385;1;11;2
