#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.98;200;200;0;52.37;0;59.98;0;0.3
119.7;200;200;0;88.97;0;117.3;0;0.27
179.71;200;200;0;110.26;0;176.52;0;0.32
239.58;200;200;0;146.51;0;223.44;0;0.31
299.76;200;200;0;191.37;0;274.72;0;0.32
359.67;200;200;0;198.7;0;321.5;0;0.37
419.92;200;200;0;222.21;0;352.31;0;0.43
479.95;200;200;0;241.06;0;396.78;0;0.41
539.95;200;200;0;273.99;0;434.24;0;0.38
599.87;200;200;0;299.32;0;487.9;0;0.49
659.7;200;200;0;353.25;0;582.62;0;0.5
719.76;200;200;0;316.58;0;601.85;0;0.46
779.92;200;200;0;334.01;0;673.54;0;0.49
839.85;200;200;0;288.63;0;645.16;0;0.57
899.8;200;200;0;271.94;0;620.93;0;0.56
959.95;200;200;0;301.75;0;672.47;0;0.55
1019.96;200;200;0;307.59;0;759.06;0;0.56
1079.85;200;200;0;351.92;0;829.19;0;0.53
1139.96;200;200;0;331;0;850.83;0;0.52
1199.71;200;200;0;367.94;0;936.47;0;0.45
1259.78;200;200;0;414.27;0;994.58;0;0.5
1319.99;200;194;0;426.93;0;1014.79;0;0.54
1379.66;200;174;0;364.51;0;913.85;0;0.65
1439.93;200;161;0;419.84;0;1235.35;0;0.56
1499.65;200;158;0;448.24;0;1285.77;0;0.53
1559.96;200;152;0;461.19;0;1297.69;0;0.55
1619.74;200;144;0;440.7;0;1323.2;0;0.55
1679.96;200;133;0;484.54;0;1306.93;0;0.55
1739.98;200;126;0;500.44;0;1334.55;0;0.57
1799.89;200;121;0;542.66;0;1425.4;0;0.54
