#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
68.07;2;68.07;68.07;-9648.01
68.28;0;68.28;68.28;-8950.93
72.27;2;72.27;72.27;-9746.68
72.67;0;72.67;72.67;-9271.14
76.36;2;76.36;76.36;-9749.84
76.63;0;76.63;8.35;-9965.08
80.82;2;80.82;12.54;-9992.28
80.86;0;80.86;12.3;-10110.33
85.25;2;16.97;16.69;-12605.87
85.29;0;85.29;12.58;-10615.64
90.01;0;17.29;13.16;-10775.66
90.53;1;90.53;90.53;-9541.77
94.13;0;17.29;12.87;-10560.4
94.99;1;94.99;94.99;-9539.04
98.55;0;98.55;12.87;-11578.42
99.41;1;99.41;14.12;-10193
103.86;1;18.18;13.24;-8710.65
104.91;2;104.91;104.91;-9649.61
107.92;1;107.92;12.88;-11047.85
108.79;2;108.79;27.93;-10021.74
112.79;2;112.79;13.84;-11212.66
114.9;1;114.9;114.9;-9289.18
118.93;1;118.93;118.93;-9339.85
126.22;0;126.22;126.22;-8967.64
126.79;1;126.79;18.46;-9899.01
131.01;1;131.01;17.97;-10197.25
135.18;1;135.18;20.14;-10293.47
138.32;0;138.32;25.28;-8694.31
139.48;1;139.48;20.39;-10315.36
142.35;0;142.35;16.03;-10030.89
143.3;1;34.3;16.17;-10455.92
146.44;0;11.21;8.07;-9790.57
150.49;0;150.49;8.08;-10387.98
153;2;153;153;-9540.57
154.95;0;154.95;8.46;-10441.07
157.51;2;157.51;80.89;-9741.2
159.28;0;159.28;8.74;-11145.3
161.92;2;58.01;11.38;-9442.25
163.07;0;163.07;8.08;-12648.96
165.67;2;66.72;12.56;-10164.31
170.01;2;170.01;12.45;-11079.17
172.42;1;172.42;172.42;-9239.86
184.59;0;184.59;184.59;-9062.42
184.59;1;184.59;14.35;-10273.97
187.8;2;187.8;187.8;-9623.48
192.75;0;192.75;20.1;-10173.5
196.14;2;196.14;30.11;-11327.73
197.38;0;197.38;12.51;-10447.55
200.48;2;200.48;30.23;-9824.45
201.52;0;201.52;8.44;-11359.63
204.83;2;204.83;19.96;-11214.81
209.36;2;24.49;21.28;-10462.29
213.47;2;213.47;17.18;-11213.67
214.95;1;214.95;71.26;-9875.59
217.47;2;217.47;16.76;-11564.66
221.57;2;20.86;16.51;-11465.29
223.34;1;223.34;38.47;-9781.68
227.54;1;227.54;13.97;-11524.01
231.65;1;231.65;16.64;-11955.84
