#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.16;0;51.16;51.16;-8968.06
53.44;1;53.44;53.44;-9609.55
55.29;0;55.29;55.29;-9334.56
57.76;1;57.76;6.41;-10081.99
61.86;1;61.86;8.25;-10249.13
62.22;0;62.22;62.22;-8837.62
66.36;1;66.36;8.56;-10882.02
68.93;2;68.93;68.93;-9742.35
70.08;1;70.08;7.85;-11018.88
72.7;2;72.7;10.48;-9289.15
74.52;1;74.52;8.09;-11177.08
77.21;2;77.21;8.2;-9815.22
78.66;1;78.66;8.18;-12253.96
80.93;2;80.93;7.82;-10472.5
85.63;2;85.63;8.34;-10563.06
86.91;1;86.91;86.91;-9581.36
90;2;11.3;8.68;-9452.14
95;1;95;16.3;-11380.1
98.3;2;27.82;12.55;-10616.08
99.22;1;99.22;13.48;-9926.57
102.48;2;102.48;12.32;-10978.68
103.11;1;103.11;16.15;-10321.88
106.78;2;106.78;8.2;-11929.78
107.49;1;107.49;12.11;-11936.35
118.28;2;118.28;118.28;-9636.23
126.17;2;126.17;19.1;-11414.55
130.1;2;130.1;11.73;-9848.17
134.03;0;134.03;82.69;-9938.07
134.1;2;67.67;15.73;-9576.7
138.26;0;138.26;138.26;-9205.55
138.5;2;138.5;12.09;-10122.57
142.31;2;142.31;11.85;-10185.96
146.54;2;146.54;12.04;-10235.59
146.81;1;146.81;146.81;-9485.49
150.66;2;12.16;12.12;-10130.12
154.89;2;154.89;12.3;-10251.18
158.9;2;158.9;12.27;-10271.55
162.68;0;162.68;162.68;-9084.33
162.9;2;162.9;12.19;-10291.94
167.14;0;167.14;167.14;-9172.19
167.21;2;167.21;12.09;-10338.28
171.27;2;171.27;12.1;-10408.34
171.85;1;171.85;68.38;-9680.53
175.27;2;175.27;12.06;-10496.01
179.22;0;116.99;40.71;-10019.17
179.27;2;179.27;12.01;-10539.43
183.22;0;127.82;28.1;-10231.53
183.43;2;97.68;12.12;-10570.91
184.26;1;80.79;12.95;-13220.76
187.19;0;187.19;24.29;-10284.92
187.47;2;100.51;12.09;-10751.43
191.23;0;191.23;24.02;-10298.78
194.67;2;194.67;194.67;-9521.41
195.72;0;88.19;16.45;-11162.69
200;0;200;16.57;-11428.78
204.33;0;204.33;16.86;-11501.67
222.5;2;222.5;30.98;-9516.83
225.87;1;225.87;78.78;-10419.12
226.87;2;226.87;32.09;-9829.5
230.86;2;230.86;8.04;-9943.45
234.86;2;234.86;7.95;-10062.67
238.86;0;238.86;176.43;-10493.9
238.86;2;238.86;7.9;-10203.75
242.15;1;242.15;19.32;-9761.7
243.09;2;243.09;8.09;-10480.26
246.22;1;79.01;20.14;-10567.3
247.13;2;247.13;8.09;-10753.06
250.69;1;99.98;8.24;-10670.71
251;0;251;116.9;-10842.83
251.13;2;251.13;8;-10772.6
254.8;1;28.72;8.22;-10783.37
255.29;2;255.29;8.04;-10993.88
259.27;0;259.27;63.47;-9937.95
259.27;1;259.27;8.27;-12163.06
259.31;2;259.31;8.02;-11167.83
263.38;2;263.38;8.04;-12359.17
265.81;1;265.81;265.81;-9396.32
267.3;0;267.3;67.09;-10043.72
270.43;2;270.43;270.43;-9423.15
273.85;1;273.85;14.54;-10047.77
274.47;2;274.47;91;-10076.67
275.6;0;275.6;70.96;-10489.3
277.82;1;277.82;14.39;-9763.89
280;0;104.62;49.04;-10146.08
