Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;237;161;33;29.674065587025943;417.2796708724963;4.04444444444448;81.3618542494927;7.181818181818182;896.0745863707696;1800
OutputStation1;35.50;9.50;254;192;33;31.289562912300635;475.35621200555386;4.044444444444451;85.18277777777939;7.696969696969697;828.0109570595669;1800
OutputStation2;0.50;6.50;260;201;29;37.03418242066783;595.8501834289424;4.171111111110918;86.02361470757228;8.96551724137931;801.0357481157573;1800
