#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.96;0;49.96;49.96;-9293.85
59.38;2;59.38;59.38;-9766.82
63.26;0;63.26;63.26;-8836.59
63.8;2;63.8;63.8;-9766.72
64.43;1;64.43;64.43;-9567.87
68.26;2;68.26;8.66;-10786.49
68.89;1;68.89;68.89;-9594.09
71.6;0;71.6;71.6;-9229.87
72.72;2;72.72;13.13;-10355.93
73.19;1;73.19;13.59;-9983.18
76.93;2;76.93;12.93;-10845.6
77.61;1;14.23;13.02;-9603.84
79.65;0;79.65;20.06;-10381.02
81.56;2;81.56;13.22;-11040.62
81.61;1;81.61;12.6;-10092.71
83.89;0;83.89;20.51;-10939.84
85.86;2;85.86;13.09;-11553.97
85.9;1;85.9;12.48;-10493.46
87.95;0;37.74;16.15;-12726.89
89.92;2;89.92;12.74;-11956.12
89.97;1;89.97;12.13;-10507.61
94.03;1;20.6;12.14;-11094.75
98.09;1;16.21;12.14;-10688.87
102.47;1;102.47;12.46;-11106.41
106.89;1;42.3;12.81;-11563.15
110.98;1;110.98;12.48;-11640.57
112.76;0;112.76;112.76;-8906.45
112.96;2;112.96;112.96;-9573.28
116.6;0;116.6;66.39;-10186.61
117;2;117;117;-9688.08
121.05;2;14.09;10.02;-11119.3
121.97;1;121.97;121.97;-9282.1
126.05;1;126.05;126.05;-9542.22
129.04;0;60.03;18.02;-11761.65
133.99;1;133.99;12.9;-10257.54
137.97;1;137.97;15.86;-10391.16
142.23;1;142.23;16.08;-10938.93
146.33;1;146.33;12.13;-11474.61
169.39;1;169.39;62.43;-9480.22
170.31;0;170.31;86.38;-9492.91
174.86;0;174.86;86.87;-9677.51
177.99;1;177.99;35.71;-10698.5
184.81;2;184.81;184.81;-9626.47
185.99;1;185.99;16.4;-11120.08
191.33;0;107.4;21.73;-11440.33
195.53;0;195.53;24.81;-11841.03
197.27;2;197.27;22.36;-8573.59
201.41;2;201.41;16.53;-10074.56
202.52;1;202.52;202.52;-9276.9
205.83;2;205.83;8.52;-10160.42
210.13;2;81.05;8.4;-10250.42
213.83;2;213.83;7.82;-11213.31
218.34;2;218.34;8.16;-11746.44
218.97;1;218.97;17.24;-10223.64
222.59;2;111.57;8.34;-11996.99
223.34;1;223.34;20.6;-10844.66
223.85;0;102.76;94.76;-9919.09
227.01;2;227.01;8.35;-12105.61
227.34;1;227.34;8.18;-10968.19
228.18;0;142.23;111.18;-9724.52
231.89;1;231.89;8.31;-11666.76
236.1;1;236.1;8.35;-12386.45
236.34;0;236.34;40.55;-10194.12
238.28;2;238.28;238.28;-9599.94
240.43;0;240.43;20.84;-10264.76
242.27;2;242.27;125.23;-11897.21
244.98;0;154.97;21.06;-10439.45
246.24;1;246.24;60.1;-9775.98
249.1;0;106.81;20.76;-11150.02
250.32;2;250.32;22.98;-9877.39
253.6;0;163.64;17.22;-11551.72
254.43;2;254.43;22.25;-9589.09
257.82;0;257.82;17.09;-11786.02
258.07;1;198.48;15.69;-9192.9
258.43;2;258.43;20.09;-9783.28
262.4;0;262.4;17.25;-12536.09
262.44;2;262.44;20.06;-10386.25
266.2;0;7.69;7.64;-10380.06
270.57;2;270.57;20.14;-10494.33
273.6;0;273.6;273.6;-8820.26
274.74;2;274.74;20.27;-11286.42
279.04;2;279.04;20.52;-12532.99
281.87;0;281.87;28.23;-9841.35
289.95;0;230.36;23.39;-9215.04
291.16;1;62.82;54.82;-8390.03
294.09;0;294.09;23.48;-10211.4
296.19;2;296.19;296.19;-9522.77
298.09;0;106.73;24.45;-11682.72
304.26;2;304.26;33.65;-11005.73
308.49;2;308.49;33.45;-10181.52
316.93;2;316.93;22.79;-10731.48
328.44;0;328.44;328.44;-9010.89
334.06;1;334.06;156.02;-9609.29
338.46;1;265.69;80.03;-11632.61
348.88;2;348.88;348.88;-9428.95
350.83;1;350.83;16.72;-9765.65
354.97;1;135.39;20.87;-10158.77
356.48;0;356.48;356.48;-8569.97
359.01;1;24.9;20.48;-11053.93
360.95;2;174.81;56.3;-10662.98
363.21;1;14.28;12.25;-11058.29
364.72;0;91.08;35.91;-9708.91
367.21;1;16.25;12.19;-10092.1
369.13;0;130.8;14.11;-9703.84
371.6;1;16.59;12.18;-9718.8
373.18;0;106.62;16.38;-10071.53
375.8;1;178.49;12.26;-11118.94
376.92;2;265.9;27.99;-9620.95
377.6;0;231.22;12.6;-10307.74
380.22;1;263.22;12.63;-11488.38
381.39;2;157.8;32.46;-9526.17
382.01;0;149.83;12.83;-10363.95
384.01;1;125.59;12.22;-11504.73
385.82;2;385.82;24.82;-10263.34
385.97;0;115.35;12.37;-10397.92
388.33;1;147.6;12.48;-11775.39
390.11;2;220.52;12.93;-10551.91
390.31;0;99.03;12.48;-10600.64
392.78;1;15.6;12.51;-8057.38
394.29;2;394.29;12.69;-10910.29
394.6;0;394.6;12.34;-11282.38
396.6;1;396.6;12.29;-12025.73
398.49;2;14.18;12.52;-10415.51
398.97;0;13.01;12.66;-10362.23
400.97;1;10.62;10.2;-11549.6
402.57;2;20.32;12.26;-10806.03
402.97;0;402.97;12.62;-11670.3
406.77;2;68.24;12.41;-11944.32
411.81;1;411.81;411.81;-9000.47
415.9;1;321.82;18.92;-10737.62
417.22;2;417.22;417.22;-9337.29
421.86;0;421.86;131.76;-9929.29
425.24;2;425.24;22.27;-10624.42
428.03;1;226.3;16.15;-10158.54
432.03;1;37.68;20.15;-9850.54
433.29;2;355.45;21.41;-11864.2
436.19;1;436.19;20.25;-10652.77
437.85;0;88.92;21.9;-10638.77
442.02;0;442.02;20.12;-11270.06
444.3;1;72.51;15.93;-11668.39
473.34;0;179.2;74.32;-8538.75
474.31;2;474.31;474.31;-9219.26
478.81;2;478.81;161.8;-10655.79
479.3;1;479.3;188.02;-11005.03
482.96;2;259.04;49.52;-10106.69
485.57;0;73.69;12.18;-9303.47
487.15;2;366.06;13.77;-10511.17
489.8;0;253.47;16.42;-8796.37
491.49;2;369.38;16.82;-10648.62
494.24;0;494.24;8.44;-9531.56
495.78;1;225.16;16.7;-8128
498.29;0;19.21;8.44;-9622.19
500;1;88.12;20.28;-10546.71
502.45;0;133.27;8.16;-9795.73
504.35;1;175.54;8.53;-11584.16
504.94;2;277.59;79.55;-10962.94
506.89;0;120.58;8.46;-9989.18
508.65;1;508.65;8.41;-11612.07
513.33;2;513.33;25.89;-9779.08
514.95;0;111.98;12.46;-10095.04
519.59;0;27.78;12.65;-10415.99
521.78;2;99.88;21.31;-10232.6
523.67;0;107.72;8.43;-10470.57
525.96;2;126.94;20.86;-10326.25
528.01;0;528.01;8.35;-10472.18
529.96;2;164.96;16.44;-10910.92
532.05;0;124.99;8.31;-10585.94
533.22;1;274.66;88.71;-10654.88
533.96;2;279.49;12.1;-11008.68
535.98;0;277.91;7.93;-10826.2
537.96;2;331.95;11.92;-11911.44
540.11;0;66.73;8.02;-10949.01
542.05;2;35.12;11.97;-11912.65
544.01;0;28.77;7.87;-11826.8
548.26;0;6.04;6;-10182.25
554.73;0;554.73;296.66;-8924.09
557.19;2;223.08;65.38;-9881.54
558.86;0;279.78;116.8;-9766.49
571.11;0;75.29;16.01;-9657.05
573.28;2;176.3;18.18;-9862.61
575.03;0;575.03;19.93;-9555.5
577.28;2;132.77;19.76;-10686.98
579.06;0;579.06;19.92;-9893.04
579.7;1;579.7;579.7;-9054.34
581.37;2;98.11;7.8;-11269.91
583.23;0;583.23;12.05;-10742.22
583.79;1;356.03;74.89;-9328.57
587.11;0;587.11;11.88;-11475.2
591.12;0;591.12;11.85;-11630.5
592.45;1;17.22;14.85;-9162.1
595.38;0;595.38;12.06;-11820.82
614.31;1;614.31;80.77;-10106.62
617.59;0;617.59;617.59;-8629.42
621.73;0;621.73;26.28;-9369.63
624.59;2;319.93;315.74;-10013.01
625.79;0;625.79;11.08;-10254.34
628.93;2;155.54;90.75;-10162.37
630.11;0;630.11;12.47;-11799.59
645.18;2;14.92;14.67;-10981.97
652.04;2;153.61;70.38;-8930.98
658.99;1;658.99;74.97;-11387.05
663.23;1;663.23;226.78;-10409.06
667.24;1;667.24;8.17;-10056.11
671.63;1;56.91;12.56;-9961.15
702.06;1;702.06;87.34;-9942.93
702.84;0;702.84;702.84;-8515.76
706.6;1;408.41;34.92;-9424.35
711.2;1;183.15;8.77;-10688.83
715.11;0;100.4;89.28;-10360.18
715.11;1;478.73;12.69;-10157.75
719.34;1;214.24;12.49;-10855.37
723.67;0;723.67;21.25;-9301.26
723.72;1;16.88;12.46;-9693.3
726.71;2;484.33;97.54;-9486.62
727.8;0;25.38;24.83;-10406.37
727.92;1;233.63;12.57;-10905.41
731.05;2;731.05;247.79;-9341.06
732.01;0;174.49;16.66;-10446.46
732.08;1;176.98;12.39;-11406.56
736.34;0;202.8;12.62;-11599.64
736.55;1;111.71;12.63;-11534.72
739.18;2;180.03;86.79;-8751.74
740.42;0;208.33;12.5;-12849.48
740.92;1;110.41;12.84;-11618.42
743.55;2;743.55;19.83;-9584.71
745.34;1;161.32;12.96;-11805.95
747.97;2;747.97;21.22;-9706.86
749.76;1;90.69;12.96;-11976.51
752.02;2;752.02;20.85;-9786.45
755.9;0;755.9;755.9;-8337.95
757.95;1;55.53;16.86;-12002.16
759.3;2;233.25;134.46;-9115.38
761.99;1;50.73;16.48;-12025.42
763.8;0;763.8;763.8;-8626.04
766.43;1;94.75;16.5;-12143.53
770.72;1;18.54;12.73;-11742.61
771.34;2;44.59;27.63;-10391.53
771.99;0;771.99;19.81;-9584.11
776.04;0;688.04;20.09;-9698.58
777.62;1;777.62;110.04;-10004.47
780.08;0;780.08;16.09;-9963.73
781.62;1;261.96;15.14;-9241.06
784.12;0;784.12;12.09;-10568.92
787.33;2;470.32;31.38;-9592.26
788.12;0;788.12;12.04;-10849.86
791.34;2;35.39;31.86;-9470.2
795.63;2;80.29;24.11;-9601.14
800;2;17.96;12.43;-9403.3
803.74;2;402.72;12.13;-9885.9
807.96;2;52.01;12.28;-9975.11
811.98;2;63.85;11.89;-10673.36
816.16;2;58.17;12.02;-11152.51
820;2;70.07;11.81;-11165.02
824.12;2;350.74;11.89;-11312.7
830.76;0;830.76;90.26;-9366.46
834.1;1;285.79;52.07;-9870.25
834.96;0;834.96;536.77;-10155.16
838.27;1;283.18;7.38;-9601.29
