#TimeStamp;Bot;Pod;OutputStation
46.43;5;3;1
46.96;2;21;0
50.62;5;3;1
51.09;2;21;0
52.22;3;18;2
55.01;5;3;1
55.51;2;21;0
56.35;3;18;2
59.05;5;3;1
59.93;2;21;0
60.51;3;18;2
63.13;5;3;1
64;2;21;0
64.93;3;18;2
67.43;5;3;1
68.42;2;21;0
69.35;3;18;2
71.51;5;3;1
72.84;2;21;0
73.55;3;18;2
77.6;3;18;2
78.9;0;13;1
80.04;4;12;0
82.03;3;18;2
83.1;0;13;1
84.24;4;12;0
86.24;3;18;2
87.17;0;13;1
88.44;4;12;0
90.42;3;18;2
91.35;0;13;1
92.52;4;12;0
95.59;0;13;1
98.1;1;17;2
99.63;0;13;1
102.14;1;17;2
106.19;1;17;2
109.99;1;17;2
114.23;1;17;2
118.38;1;17;2
122.8;1;17;2
126.85;1;17;2
129.28;5;5;1
133.4;5;5;1
137.52;5;5;1
140.97;2;46;0
141.6;5;5;1
144.74;2;46;0
146.02;5;5;1
149.07;2;46;0
150.46;5;5;1
153.11;2;46;0
154.55;5;5;1
157.18;2;46;0
158.1;3;38;2
158.62;5;5;1
161.22;2;46;0
162.16;3;38;2
165.65;2;46;0
166.58;3;38;2
167.29;0;34;1
170.03;2;46;0
170.62;3;38;2
171.56;0;34;1
174.07;2;46;0
174.81;3;38;2
175.65;0;34;1
178.49;2;46;0
179.23;3;38;2
179.94;0;34;1
182.61;2;46;0
183.48;3;38;2
183.9;0;34;1
186.66;2;46;0
187.9;3;38;2
187.99;0;34;1
190.61;2;46;0
191.96;3;38;2
192.43;0;34;1
194.8;2;46;0
198.85;2;46;0
199.27;1;30;2
203.19;2;46;0
203.47;1;30;2
207.27;1;30;2
211.11;4;19;0
211.52;1;30;2
215.15;4;19;0
215.56;1;30;2
216.61;5;51;1
218.86;4;19;0
219.61;1;30;2
220.82;5;51;1
223.16;4;19;0
223.4;1;30;2
225.2;5;51;1
229.24;5;51;1
233.67;5;51;1
237.62;5;51;1
241.62;5;51;1
245.72;5;51;1
251.83;3;25;2
255.89;3;25;2
259.93;3;25;2
263.93;3;25;2
264.38;0;58;1
267.93;3;25;2
268.55;0;58;1
271.98;3;25;2
272.97;0;58;1
276.22;3;25;2
277.39;0;58;1
280.66;3;25;2
281.55;0;58;1
285.1;3;25;2
285.63;2;7;0
