#TimeStamp;DistanceTraveled
59.93;199.89
119.92;140.65
179.99;173.02
239.96;128.24
299.91;173.95
359.95;174.22
419.63;142.03
479.76;116.35
539.82;154.53
599.93;214.99
659.71;105.46
719.85;211.88
779.93;181.63
839.98;136.61
899.92;196.15
959.76;163.19
1019.77;185.91
1079.9;146.7
1139.96;157.1
1199.8;202.15
1260;133.34
1319.98;207.08
1379.95;163.99
1439.97;192.63
1499.97;223.58
1559.9;206.06
1619.63;136.27
1679.67;229.61
1739.99;214.03
1799.62;163.08
