#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.93;200;200;0;50.45;0;59.93;0;0.34
119.92;200;200;0;88.95;0;115.69;0;0.31
179.99;200;200;0;118.52;0;168.12;0;0.33
239.96;200;200;0;156.45;0;223.63;0;0.28
299.91;200;200;0;184.77;0;268.14;0;0.3
359.95;200;200;0;225.63;0;314.82;0;0.31
419.63;200;200;0;240.07;0;340.44;0;0.34
479.76;200;200;0;251.29;0;386.47;0;0.4
539.82;200;200;0;277.33;0;448.26;0;0.35
599.93;200;200;0;314.12;0;507.86;0;0.31
659.71;200;200;0;320.2;0;547.31;0;0.32
719.85;200;200;0;335.18;0;572.91;0;0.37
779.93;200;200;0;308.13;0;607.79;0;0.41
839.98;200;200;0;345.07;0;665.74;0;0.38
899.92;200;200;0;378.27;0;688.82;0;0.4
959.76;200;200;0;391.45;0;789.22;0;0.37
1019.77;200;200;0;386.21;0;790.04;0;0.4
1079.9;200;200;0;432.18;0;902.75;0;0.42
1139.96;200;200;0;434.28;0;1005.49;0;0.44
1199.8;200;200;0;464.72;0;1009.63;0;0.39
1260;200;198;0;489.68;0;1097.54;0;0.36
1319.98;200;186;0;515.07;0;1151.13;0;0.46
1379.95;200;170;0;537.47;0;1165.87;0;0.49
1439.97;200;159;0;600.2;0;1265.88;0;0.44
1499.97;200;147;0;597.74;0;1245.66;0;0.48
1559.9;200;134;0;481.54;0;1178.24;0;0.52
1619.63;200;120;0;481.13;0;1254.1;0;0.44
1679.67;200;114;0;461.49;0;1338.99;0;0.45
1739.99;200;110;0;498.04;0;1391.92;0;0.47
1799.62;200;101;0;545.38;0;1451.49;0;0.45
