#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.86;200;200;0;55.31;0;59.86;0;0.36
119.7;200;200;0;86.21;0;113.57;0;0.5
179.75;200;200;0;107.48;0;155.67;0;0.46
239.9;200;200;0;121.28;0;233.14;0;0.38
299.99;200;200;0;131.64;0;263.43;0;0.4
359.98;200;200;0;169.93;0;316.82;0;0.46
419.61;200;200;0;177.41;0;332.64;0;0.59
479.86;200;200;0;201.28;0;396.17;0;0.62
539.95;200;200;0;226.06;0;372.77;0;0.56
599.85;200;200;0;233.4;0;438.41;0;0.54
659.59;200;200;0;246.89;0;430.99;0;0.64
719.69;200;200;0;257.02;0;563.53;0;0.58
779.98;200;200;0;256.86;0;616.42;0;0.6
839.81;200;200;0;276.98;0;649.45;0;0.58
899.76;200;200;0;279.25;0;675.89;0;0.56
959.88;200;200;0;278.66;0;644.97;0;0.55
1019.97;200;200;0;322.03;0;764.94;0;0.52
1079.72;200;200;0;336.88;0;764.75;0;0.61
1139.96;200;200;0;355.82;0;783.78;0;0.61
1199.87;200;200;0;343.9;0;814.6;0;0.62
1259.9;200;200;0;354.54;0;899.74;0;0.62
1319.98;200;190;0;326.64;0;903.75;0;0.63
1379.91;200;178;0;342.97;0;960.8;0;0.64
1439.88;200;159;0;347.52;0;1069.82;0;0.61
1499.91;200;144;0;385.97;0;1073.57;0;0.64
1559.96;200;135;0;391.73;0;1175.55;0;0.67
1619.6;200;125;0;436;0;1265.46;0;0.68
1679.85;200;112;0;418.89;0;1278.94;0;0.74
1739.85;200;98;0;421.7;0;1405.03;0;0.64
1799.72;200;91;0;421.16;0;1513.85;0;0.62
