#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.79;200;200;0;52.04;0;59.79;0;0.35
119.97;200;200;0;84.46;0;114.91;0;0.36
179.91;200;200;0;111.81;0;173.1;0;0.31
239.99;200;200;0;140.18;0;230.47;0;0.33
299.89;200;200;0;155.41;0;257.48;0;0.38
359.67;200;200;0;186.17;0;309.3;0;0.48
419.59;200;200;0;221.91;0;366.99;0;0.44
479.92;200;200;0;233.67;0;411.55;0;0.43
539.67;200;200;0;272.54;0;456.4;0;0.42
599.98;200;200;0;261.81;0;518.3;0;0.45
659.66;200;200;0;275.57;0;555.5;0;0.45
719.89;200;200;0;310.1;0;645.8;0;0.4
779.64;200;200;0;308.95;0;624.81;0;0.43
839.73;200;200;0;337.36;0;714.8;0;0.46
899.87;200;200;0;339.35;0;734.51;0;0.53
959.95;200;200;0;365.09;0;757.63;0;0.52
1019.96;200;200;0;401.04;0;813.01;0;0.53
1079.69;200;200;0;376.24;0;831.56;0;0.52
1139.84;200;200;0;355.18;0;891.8;0;0.54
1199.95;200;200;0;359.72;0;970.95;0;0.51
1259.81;200;200;0;354.35;0;1035.75;0;0.49
1319.7;200;200;0;362.36;0;1013.32;0;0.56
1379.59;200;200;0;385.6;0;1068.43;0;0.55
1439.63;200;200;0;399.94;0;1014.29;0;0.62
1499.98;200;186;0;451.92;0;1025.98;0;0.69
1559.63;200;166;0;426.83;0;1010.88;0;0.68
1619.85;200;152;0;431.06;0;1157.68;0;0.68
1679.91;200;141;0;424.14;0;1161.86;0;0.68
1739.99;200;127;0;446.8;0;1278.28;0;0.64
1799.61;200;118;0;448.72;0;1292.88;0;0.64
