#TimeStamp;DistanceTraveled
59.79;226.12
119.97;134.96
179.91;145.92
239.99;181.34
299.89;114.79
359.67;159.76
419.59;136.11
479.92;175.42
539.67;172.46
599.98;174.92
659.66;178.79
719.89;188.39
779.64;200.66
839.73;170.18
899.87;227.36
959.95;153.75
1019.96;172.31
1079.69;199.62
1139.84;166.06
1199.95;179.37
1259.81;216.32
1319.7;155.49
1379.59;159.66
1439.63;127.39
1499.98;159.08
1559.63;159.63
1619.85;137.65
1679.91;176.21
1739.99;146.8
1799.61;196.23
