#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.07;0;57.07;57.07;-9282.26
57.66;2;57.66;57.66;-9761.3
62.22;2;62.22;62.22;-9763.98
64.72;0;64.72;64.72;-9029.13
66.59;2;66.59;9.36;-10049.88
70.59;2;70.59;12.8;-10103.72
72.72;0;72.72;72.72;-9271.09
74.7;2;74.7;12.44;-10353.95
75.15;1;75.15;75.15;-9558.89
78.73;2;78.73;12.05;-11129.61
83.15;2;18.09;12.16;-11428.81
83.51;1;83.51;12.52;-10308.02
84.93;0;84.93;22.67;-10266.25
87.24;2;87.24;12.14;-11460.32
87.93;1;87.93;12.74;-10354.68
88.81;0;88.81;23.76;-10369.76
92.35;1;92.35;8.8;-10631
93.22;0;93.22;20.12;-10378.88
95.73;2;95.73;16.59;-11817.08
96.22;1;96.22;8.25;-11152.95
97.35;0;97.35;12.2;-10408.14
100.04;2;100.04;16.85;-12316.16
101.53;0;101.53;12.34;-11220.42
103.54;1;103.54;103.54;-9300.53
107.48;2;107.48;107.48;-9608.6
107.52;1;107.52;107.52;-9524.77
119.64;2;119.64;15.91;-10440.49
119.78;1;30.58;19.6;-10203.96
123.76;2;123.76;16.23;-11497.19
123.82;1;123.82;20.09;-10232.28
127.85;2;127.85;8.07;-12204.77
127.89;1;127.89;20.12;-10872.3
132.34;1;132.34;12.52;-11220.71
136.31;1;136.31;12.44;-11501.67
140.43;1;140.43;12.5;-11565.57
144.59;1;144.59;12.2;-11677.2
148.64;1;77.65;12.21;-12222.47
161.02;1;161.02;64.51;-11035.95
165.76;1;165.76;21.13;-12160.62
168.53;2;168.53;168.53;-9636.55
173.89;1;173.89;12.47;-11872.15
180.46;2;180.46;14.62;-9823.38
183.03;0;95.05;81.3;-8530.43
184.98;2;114;16.39;-10676.34
189.06;2;189.06;8.34;-10966.71
191.28;0;191.28;10.55;-9395.24
195.7;0;195.7;12.63;-11108.88
207.16;0;207.16;207.16;-8886.71
213.32;1;213.32;64.37;-9293.8
213.74;2;213.74;213.74;-9597.54
221.69;1;221.69;47.63;-9605.64
225.76;1;225.76;18.53;-9800.04
229.8;2;229.8;22.57;-10323.62
229.85;1;85.22;16.28;-10840.07
233.8;2;233.8;20.02;-11193.34
234.01;1;234.01;12.27;-11091.45
237.87;2;237.87;8.02;-11798.69
238.49;1;238.49;12.66;-11726.29
245.82;2;245.82;11.93;-12635.72
246.74;1;12.43;12.01;-11533.78
254.57;1;254.57;254.57;-9224.86
258.57;1;258.57;24.26;-8641.26
259.5;0;259.5;259.5;-8640.34
266.4;2;266.4;266.4;-9571.82
266.71;1;266.71;19.55;-9517.79
270.71;1;270.71;15.92;-10377.98
274.67;1;195.52;19.88;-9988.05
278.67;1;278.67;19.83;-10370.49
281.96;0;281.96;281.96;-9107.88
282.64;2;282.64;23.81;-10482.25
282.69;1;282.69;15.81;-12339.86
286.31;0;286.31;26.61;-9557.21
286.97;2;286.97;20.4;-10593.16
290.81;0;77.25;15.85;-10221.32
290.97;2;171.15;8.29;-10910.76
294.7;1;15.69;15.64;-11391.18
295.52;2;295.52;8.46;-12516.51
304.62;1;304.62;304.62;-9107.65
320.04;2;320.04;74.02;-9623.31
328.5;2;328.5;8.18;-11715.34
340.42;0;340.42;340.42;-8906.59
344.75;0;344.75;344.75;-8956.71
349.14;0;66.45;58.16;-8785.64
357.34;0;167.86;16.87;-9861.69
358.97;1;358.97;63.87;-10973.3
361.63;0;361.63;21.17;-9680.07
362.1;2;362.1;362.1;-9415.72
365.97;0;365.97;21.09;-10334.96
366.1;2;366.1;176.63;-10706.19
367.52;1;367.52;367.52;-9295.46
370.1;0;8.42;8;-11110.25
371.88;1;371.88;14.5;-9920.53
374.26;2;374.26;16.58;-11746.46
376.04;1;376.04;16.87;-10295.24
377.81;0;377.81;377.81;-8641.4
380.62;1;380.62;13.03;-10643.11
381.97;0;102.92;95.42;-10768.34
384.41;1;124.71;12.4;-10923.62
388.78;1;84.12;12.52;-11064.36
393.18;1;48.29;12.5;-11387.96
394.09;0;394.09;23.87;-9797.11
397.44;1;16.76;12.66;-11074.97
398.13;0;123.17;23.83;-10193.5
401.35;2;401.35;72.61;-9827.58
404.76;1;297.23;100.09;-11115.49
409;1;161.84;134.03;-11725.36
413;1;413;19.75;-9611.94
416.95;1;315.22;19.28;-9868.62
417.79;2;417.79;20.12;-9655.31
421.07;1;363.84;19.63;-11282.87
425.08;1;23.64;20.03;-10922.51
429.25;1;429.25;20.16;-11993.08
439.54;0;439.54;382.31;-10288.43
445.26;2;249.32;70.96;-9364.54
453.07;2;59.82;7.73;-11082.47
455.86;0;319.43;61.7;-9138.02
464;0;363.82;24.09;-8820.5
468.29;0;110.91;28.38;-10454.5
472.79;0;472.79;16.81;-10616.17
477.04;0;373.31;13;-11094.4
479.32;1;479.32;479.32;-9188.95
480.93;0;16.89;12.47;-11511.71
483.55;1;483.55;483.55;-9201.89
485.16;0;259.33;12.28;-12053.98
490.41;2;490.41;490.41;-9340.11
492.34;0;372.56;134.96;-8223.16
494.86;2;494.86;41.48;-9561.5
499;2;499;13.18;-9867.26
502.93;1;502.93;81.7;-10655.82
503.22;2;503.22;12.77;-10577.94
504.31;0;504.31;23.03;-9662.68
507.64;2;507.64;12.74;-11169.33
511.15;1;134.89;31.78;-10209.27
511.84;2;511.84;12.79;-11739.8
512.22;0;512.22;26.82;-10628.92
516.48;2;459.25;13.02;-12405.67
516.53;0;516.53;26.08;-10157.49
520.57;0;520.57;28.19;-10223.24
523.53;1;114.43;24.48;-9322.82
524.94;0;524.94;20.48;-11038.97
