#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.95;200;200;0;56.88;0;59.95;0;0.26
119.89;200;200;0;85.55;0;107.97;0;0.29
179.72;200;200;0;117.3;0;165.75;0;0.36
239.93;200;200;0;148.41;0;227.47;0;0.43
299.72;200;200;0;179.98;0;246.96;0;0.45
359.97;200;200;0;205.42;0;306.65;0;0.45
419.6;200;200;0;226.63;0;314.98;0;0.49
479.75;200;200;0;263.87;0;382.9;0;0.43
539.66;200;200;0;259.88;0;443.23;0;0.49
599.95;200;200;0;253.18;0;441.76;0;0.54
659.77;200;200;0;269.42;0;549.09;0;0.52
719.99;200;200;0;295.3;0;563.07;0;0.58
779.73;200;200;0;311.91;0;681.24;0;0.59
839.73;200;200;0;356.65;0;733.82;0;0.57
899.91;200;200;0;339.26;0;738.65;0;0.57
959.87;200;200;0;373.93;0;760.32;0;0.62
1019.62;200;200;0;376.07;0;795.1;0;0.58
1079.76;200;200;0;409.58;0;870.42;0;0.62
1139.68;200;200;0;449.36;0;903.67;0;0.52
1200;200;200;0;489.59;0;943.51;0;0.58
1259.98;200;194;0;503.8;0;1041.53;0;0.57
1319.78;200;185;0;497.5;0;989.59;0;0.58
1379.94;200;166;0;449.76;0;965.04;0;0.66
1439.94;200;147;0;445.74;0;1108.99;0;0.52
1499.81;200;135;0;455.18;0;1190.4;0;0.52
1559.93;200;125;0;503.54;0;1268.23;0;0.52
1619.89;200;110;0;484;0;1315.13;0;0.51
1679.95;200;100;0;515.36;0;1488.52;0;0.51
1739.73;200;94;0;529.48;0;1564.08;0;0.52
1799.78;200;85;0;533.5;0;1654.81;0;0.48
