#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.04;0;44.04;44.04;-8855.81
52.5;0;52.5;52.5;-9291.31
56.96;0;56.96;12.81;-10617.06
63.21;2;63.21;63.21;-9623.03
67.44;2;67.44;67.44;-9758.75
70.15;1;70.15;70.15;-9333.93
74.57;1;74.57;74.57;-9337.71
78.74;1;78.74;11.06;-9977.62
80;2;80;16.46;-9925.03
83.11;0;83.11;83.11;-9218.35
84;2;84;20.47;-8748.62
87.32;0;87.32;87.32;-9252
88.62;2;88.62;20.94;-10238.46
92.83;1;92.83;92.83;-9541.21
92.83;2;92.83;12.71;-10379.28
97.42;1;97.42;22.69;-9229.74
97.42;2;97.42;13.18;-10573.87
99.63;0;99.63;24.9;-10355.2
101.46;1;101.46;22.68;-9940.25
101.46;2;101.46;12.79;-10846.93
103.59;0;103.59;20.43;-10401.9
105.34;1;105.34;20.69;-10222.92
107.48;0;107.48;19.89;-10747.27
108.5;2;108.5;108.5;-9646.01
112.92;2;112.92;112.92;-9692.16
115.57;0;13.87;13.82;-9976.68
119.68;0;17.94;15.94;-11374.03
123.97;0;18.23;16.18;-11897.89
128.31;0;15.34;12.47;-10613.96
128.68;2;128.68;22.94;-10409.79
131.35;1;131.35;33.86;-10943.83
132.31;0;24.52;12.42;-11980.08
136.36;0;7.34;7.3;-11768.51
141.09;0;9.62;8.45;-11987.58
147.86;1;147.86;19.43;-9877.07
148.33;0;148.33;148.33;-8945.53
152.01;1;152.01;20.54;-10290.6
156.46;0;156.46;99.46;-11040.51
156.46;1;156.46;8.55;-10396.96
160.6;1;160.6;8.27;-12026.89
164.65;1;164.65;8.04;-12457.9
164.87;2;164.87;67.38;-11974.61
174.29;1;174.29;174.29;-9305.14
177.5;2;177.5;20.89;-9666.02
178.63;1;99.85;72.89;-8982.13
180.26;0;82.77;32.35;-9417.49
181.56;2;181.56;16.45;-9891.53
184.38;0;80.63;35.82;-10065.61
185.56;2;185.56;8.02;-10188.32
188.43;0;90.95;31.83;-10838.94
189.72;2;189.72;8.12;-10554.09
190.84;1;75;16.22;-10301.92
192.65;0;148.5;11.98;-12264.54
194.09;2;37.49;8.37;-11084.56
195.31;1;106.64;20.69;-10124.38
196.68;0;16.02;11.97;-8966.88
199.69;1;199.69;21.02;-10449
200.84;0;126.11;12.08;-13051.06
203.64;1;203.64;12.54;-11360.27
207.9;1;207.9;12.52;-11420.88
211.68;0;211.68;70.54;-9731.68
211.68;1;16.3;11.88;-9465.87
214.18;2;214.18;214.18;-9479.4
215.94;0;215.94;171.79;-10242.63
215.94;1;215.94;11.94;-11566.2
218.64;2;218.64;218.64;-9497.44
220;1;220;11.96;-12196.21
222.47;2;139.3;28.28;-8589.52
223.96;0;49.34;27.12;-9871.11
226.65;2;226.65;14.56;-9777.2
231.12;2;231.12;16.63;-10298.01
235.11;2;167.43;16.35;-10410.26
235.93;0;50.21;27.89;-9831.65
239.74;2;176.2;16.93;-10616.75
240.04;0;240.04;27.96;-9933.2
243.82;2;243.82;16.78;-10911.95
244;0;244;27.87;-10048.41
248.32;0;36.23;24.14;-10234.85
248.54;1;248.54;248.54;-9210.25
252.32;0;252.32;16.05;-10343.7
252.88;1;252.88;36.75;-10743.02
253.51;2;253.51;151.81;-9645.21
256.11;0;256.11;15.8;-10388.81
257.16;1;257.16;36.98;-8711.34
260.51;0;154.76;16.15;-10458.29
261.62;1;261.62;25.35;-10065.2
261.88;2;37.71;26.37;-9981.06
264.68;0;264.68;16.27;-10551.99
265.85;1;91.23;17.16;-10395.55
269.05;0;52.92;16.6;-10586.51
270.04;1;21.35;16.93;-9373.91
273.1;0;273.1;16.6;-10727.09
274.45;1;274.45;16.98;-10463.98
277.16;0;277.16;16.61;-10746.57
278.49;1;278.49;16.61;-10863.49
281.38;0;281.38;16.65;-10967.8
282.42;2;282.42;29.97;-10798.74
283.2;1;18.48;17.14;-10501.2
285.18;0;217.49;16.08;-11057.65
286.25;2;50.74;32.4;-11516.65
287.3;1;287.3;16.88;-11017.27
290.46;2;13.26;12.93;-11339.35
291.9;1;291.9;17.4;-11135.25
292.42;0;292.42;163.98;-9865.17
296.14;1;18.61;17.23;-9660.18
305.18;2;305.18;305.18;-9533.04
308.39;0;308.39;20.39;-10780.57
312.65;0;312.65;20.06;-11058.6
313.12;2;118.93;22.53;-9701.67
316.25;1;10.99;10.95;-10554.82
317.07;0;11.77;8.44;-10868.55
321.11;0;321.11;8.41;-11240.05
321.16;2;321.16;15.9;-10328
324.98;2;324.98;19.72;-10439.91
331.51;1;331.51;331.51;-9087.01
333.45;2;333.45;20.15;-11123.34
337.73;2;25.03;16.38;-11695.75
341.82;0;88.7;64.61;-8613.49
343.63;1;191.3;22.47;-9708.95
346.02;0;67.11;64.48;-8808.66
347.73;1;26.57;16.01;-10010.06
351.65;1;82.56;7.88;-10257.36
354.35;0;109.99;16.58;-9564.43
355.55;1;62.96;7.74;-10555.26
358.41;0;358.41;16.38;-10172.18
359.92;1;359.92;8.06;-10688.49
362.9;0;362.9;16.68;-10338.04
363.87;1;363.87;7.96;-11055.78
367.61;0;155.52;13.22;-11118.28
367.66;1;25.62;7.69;-11535.74
368.06;2;82.48;81.52;-9533.87
371.78;0;127.78;12.96;-11447.05
372.06;2;372.06;259.09;-9935.56
375.82;0;375.82;12.58;-11697.46
383.19;1;383.19;383.19;-9285.08
387.66;1;239.75;95.66;-10048.44
388.28;2;152.01;24.63;-10032.53
396.05;1;396.05;12.81;-10010.02
396.67;2;396.67;28.57;-10610.19
397.45;0;397.45;111.87;-9700.45
400.04;1;400.04;16.81;-10030.41
401.82;0;401.82;80.66;-9379.9
404.89;2;404.89;32.65;-10644.77
406.35;0;273.72;34.3;-9653.41
408.89;2;231.35;20.36;-11001.35
410.77;0;410.77;14.65;-9719.75
412.9;2;16.77;15.98;-10882.6
417.35;2;45.29;12.37;-11076.14
418.6;0;22.48;21.02;-9811.27
421.35;2;421.35;12.3;-11199.59
423.18;0;34.66;21.18;-10169.57
425.77;2;133.77;12.64;-11706.62
427.73;0;27.52;21.3;-10215.88
429.24;1;158.81;141.66;-9973.14
430.1;2;215.62;12.59;-12277.36
431.73;0;79.87;20.88;-11026.37
434.31;2;6.53;6.25;-10313.29
436.17;0;81.77;17.28;-11911.8
437.35;1;437.35;37.14;-9753.84
444.28;0;14.85;14.6;-12203.17
448.74;2;448.74;448.74;-9381.77
452.73;0;16.42;16.38;-10594.81
452.77;2;452.77;119.28;-10173.06
459.48;1;76.25;63.36;-9128.3
460.84;2;460.84;34.91;-9629.7
469.53;0;148.37;93.29;-10142.96
471.53;1;471.53;11.93;-11574.51
473.03;2;473.03;36.73;-10407.1
473.54;0;416.54;45.77;-10255.47
476.82;2;476.82;27.89;-10829.25
477.45;0;172.19;41.14;-10795.22
481.96;0;362.07;29.18;-9439.71
486.42;0;278.38;25.4;-9507.95
490.6;0;107.36;20.94;-11178.53
495.11;0;35.51;21.41;-12617.17
508.44;1;508.44;79.01;-10375.74
511.36;2;310.47;77.01;-10273.63
512.85;1;364.94;216.43;-11638.9
519.57;2;519.57;519.57;-9291.71
525.25;1;525.25;16.57;-11511.31
529.66;1;466.12;20.99;-11007.19
533.77;1;446.19;20.68;-11924.9
534.86;0;534.86;534.86;-8712.15
535.41;2;197.63;62.33;-8949.48
540.09;2;70.43;62.97;-9145.29
544.24;2;379.13;35.57;-9249.8
548.95;2;180.85;37.35;-9728.74
552.21;1;552.21;114.51;-10411.76
552.84;2;552.84;33.12;-10732.13
557.35;2;557.35;21.57;-11407.44
559.35;0;131.29;29.57;-10820.46
561.37;2;561.37;21.17;-11482.47
563.35;0;355.3;28.36;-11109.41
