#TimeStamp;Bot;Pod;OutputStation
46;2;22;0
50.29;2;22;0
53.01;3;10;2
54.05;2;22;0
57.38;3;10;2
58.34;2;22;0
61.76;3;10;2
62.38;2;22;0
66.01;3;10;2
66.64;2;22;0
70.1;3;10;2
70.81;2;22;0
74.52;3;10;2
74.85;2;22;0
78.68;3;10;2
79.27;2;22;0
82.61;5;54;1
82.85;3;10;2
83.52;2;22;0
86.61;5;54;1
87.27;3;10;2
87.94;2;22;0
91.73;3;10;2
92.36;2;22;0
93.62;0;42;1
96.15;3;10;2
96.78;2;22;0
97.69;0;42;1
100.62;3;10;2
101.2;2;22;0
101.73;0;42;1
104.66;3;10;2
105.25;2;22;0
105.67;0;42;1
109.08;3;10;2
109.67;2;22;0
109.67;0;42;1
113.5;3;10;2
113.78;0;42;1
116.87;4;18;0
117.78;3;10;2
117.82;0;42;1
120.67;4;18;0
123.97;1;5;2
125.08;4;18;0
128.42;1;5;2
129.13;4;18;0
132.81;1;5;2
133.17;4;18;0
136.91;1;5;2
137.17;4;18;0
141.18;1;5;2
144.9;1;5;2
151.87;5;17;1
155.92;5;17;1
160;5;17;1
164.37;5;17;1
168.67;5;17;1
169.63;2;48;0
173.63;2;48;0
177.53;2;48;0
181.78;2;48;0
186.09;2;48;0
186.88;3;50;2
190.51;2;48;0
190.98;3;50;2
194.93;2;48;0
195.05;3;50;2
197.53;0;35;1
199.47;3;50;2
201.68;0;35;1
203.44;3;50;2
205.6;0;35;1
207.53;3;50;2
209.85;0;35;1
211.61;3;50;2
213.83;0;35;1
214.67;4;41;0
217.78;0;35;1
218.82;4;41;0
218.82;1;19;2
221.61;0;35;1
222.94;4;41;0
222.94;1;19;2
226;0;35;1
226.97;4;41;0
226.97;1;19;2
230.13;0;35;1
230.97;4;41;0
231.02;1;19;2
234.55;0;35;1
234.97;4;41;0
235.02;1;19;2
238.73;0;35;1
238.97;4;41;0
239.44;1;19;2
242.95;0;35;1
242.99;4;41;0
243.5;1;19;2
247.04;4;41;0
247.77;1;19;2
250.13;5;3;1
251.46;4;41;0
251.81;1;19;2
254.39;5;3;1
255.81;4;41;0
255.86;1;19;2
258.45;5;3;1
259.86;4;41;0
259.9;1;19;2
262.49;5;3;1
263.9;4;41;0
263.95;1;19;2
266.54;5;3;1
267.95;4;41;0
267.95;1;19;2
270.58;5;3;1
271.95;1;19;2
272;4;41;0
276;4;41;0
280.42;4;41;0
284.84;4;41;0
289.26;4;41;0
296.34;2;9;0
299.01;3;17;2
300.52;2;9;0
303.31;3;17;2
304.16;2;9;0
304.99;0;11;1
307.7;3;17;2
308.41;2;9;0
309.32;0;11;1
312.57;2;9;0
313.74;0;11;1
316.61;2;9;0
317.49;0;11;1
320.65;2;9;0
324.7;2;9;0
328.74;2;9;0
332.79;2;9;0
334.58;1;25;2
336.83;2;9;0
338.62;1;25;2
340.88;2;9;0
342.42;1;25;2
344.96;2;9;0
345.37;5;7;1
346.3;1;25;2
349.37;5;7;1
350.7;1;25;2
353.47;5;7;1
354.73;1;25;2
357.56;5;7;1
358.65;1;25;2
359.98;4;40;0
361.6;5;7;1
362.69;1;25;2
364.07;4;40;0
365.98;5;7;1
366.78;1;25;2
368.11;4;40;0
370.11;5;7;1
370.83;1;25;2
372.15;4;40;0
374.19;5;7;1
376.19;4;40;0
378.17;5;7;1
378.17;3;13;2
380.24;4;40;0
382.24;5;7;1
382.24;3;13;2
384.28;4;40;0
386.19;3;13;2
386.28;5;7;1
388.33;4;40;0
390.07;3;13;2
390.33;5;7;1
392.37;4;40;0
394.28;3;13;2
394.37;5;7;1
396.41;4;40;0
398.33;3;13;2
398.41;5;7;1
400.46;4;40;0
402.37;3;13;2
402.46;5;7;1
404.5;4;40;0
406.41;3;13;2
406.5;5;7;1
408.55;4;40;0
410.46;3;13;2
410.55;5;7;1
412.59;4;40;0
414.5;3;13;2
414.59;5;7;1
418.55;3;13;2
418.64;5;7;1
419.33;2;35;0
422.19;3;13;2
423.02;5;7;1
423.73;2;35;0
426.59;3;13;2
427.43;2;35;0
429.81;0;46;1
430.65;3;13;2
431.49;2;35;0
434.19;0;46;1
435.07;3;13;2
435.58;2;35;0
438.24;0;46;1
439.12;3;13;2
439.36;2;35;0
442.28;0;46;1
443.16;3;13;2
443.63;2;35;0
446.33;0;46;1
447;3;13;2
450.37;0;46;1
453.97;1;54;2
458.09;1;54;2
461.83;1;54;2
466.13;1;54;2
488.28;5;32;1
492.39;5;32;1
495.69;4;1;0
496.14;5;32;1
500.1;4;1;0
500.51;5;32;1
504.51;4;1;0
504.93;5;32;1
508.93;4;1;0
513.07;4;1;0
517.49;4;1;0
517.49;1;10;2
521.38;1;10;2
521.66;4;1;0
523.71;0;30;1
525.81;4;1;0
527.81;0;30;1
529.86;4;1;0
530.57;3;55;2
531.86;0;30;1
533.78;4;1;0
534.55;3;55;2
535.83;0;30;1
538.73;3;55;2
539.9;0;30;1
541.61;2;50;0
543.15;3;55;2
545.71;2;50;0
547.25;3;55;2
549.65;2;50;0
551.61;3;55;2
555.76;3;55;2
560.07;3;55;2
564.33;3;55;2
564.49;5;51;1
568.5;5;51;1
572.79;5;51;1
577.21;5;51;1
581.26;5;51;1
585.35;5;51;1
589.52;5;51;1
593.85;5;51;1
