#TimeStamp;DistanceTraveled
59.85;214.4
119.91;105.73
179.83;166.36
239.9;128.23
299.73;139.24
359.98;160
419.77;105.73
479.81;174.44
539.9;179.88
599.82;175.93
659.96;167.99
719.88;148.73
780;150.9
839.72;180.47
899.99;150.11
959.9;128.85
1019.94;205.55
1079.62;118.18
1139.99;221.15
1199.96;168.22
1259.89;173.91
1319.68;200.04
1379.81;187.83
1439.88;180.15
1499.71;207.79
1559.97;177.73
1619.94;189.06
1679.61;168.77
1739.81;216.53
1799.63;210.59
