#TimeStamp;Bot;Pod;OutputStation
45.14;2;50;0
49.42;2;50;0
51.19;5;24;1
53.6;2;50;0
55.58;5;24;1
57.77;2;50;0
59.84;5;24;1
61.5;2;50;0
62.97;3;21;2
63.84;5;24;1
65.84;2;50;0
66.93;3;21;2
67.55;5;24;1
69.93;2;50;0
71.04;3;21;2
71.92;5;24;1
75.47;3;21;2
76.97;4;47;0
78.98;0;53;1
79.89;3;21;2
81.22;4;47;0
83.22;0;53;1
84;3;21;2
85.26;4;47;0
87.26;0;53;1
88.23;3;21;2
89.31;4;47;0
91.32;0;53;1
92.65;3;21;2
93.07;4;47;0
95.39;0;53;1
97.07;4;47;0
97.07;3;21;2
99.68;0;53;1
101.03;4;47;0
101.35;3;21;2
103.73;0;53;1
105.35;4;47;0
107.77;0;53;1
108.66;1;30;2
109.39;4;47;0
111.82;0;53;1
112.75;1;30;2
113.44;4;47;0
115.9;0;53;1
116.95;1;30;2
117.14;4;47;0
120.32;0;53;1
121.12;1;30;2
121.48;4;47;0
125.16;1;30;2
125.54;4;47;0
129.21;1;30;2
129.96;4;47;0
133.25;1;30;2
133.72;4;47;0
136.67;5;4;1
137.34;1;30;2
141.09;2;57;0
141.09;5;4;1
145.01;2;57;0
145.01;5;4;1
149.22;2;57;0
149.27;5;4;1
153.29;2;57;0
153.29;5;4;1
157.62;5;4;1
157.69;2;57;0
161.6;5;4;1
161.69;2;57;0
165.4;5;4;1
181.95;0;11;1
186.22;0;11;1
187.68;3;12;2
190.39;0;11;1
191.45;3;12;2
194.81;0;11;1
195.72;3;12;2
199.23;0;11;1
200.14;3;12;2
204.42;3;12;2
208.34;3;12;2
212.57;3;12;2
216.88;3;12;2
219.27;4;8;0
220.84;3;12;2
220.99;5;59;1
223.34;4;8;0
224.99;3;12;2
225.3;5;59;1
227.52;4;8;0
229.3;5;59;1
229.3;3;12;2
231.92;4;8;0
233.41;5;59;1
233.48;3;12;2
236.1;4;8;0
237.09;5;59;1
237.9;3;12;2
240.15;4;8;0
241.23;5;59;1
242.15;3;12;2
244.19;4;8;0
245.28;5;59;1
248.23;4;8;0
249.07;1;35;2
249.44;5;59;1
253.44;1;35;2
253.49;5;59;1
255.19;2;42;0
257.51;1;35;2
257.55;5;59;1
259.49;2;42;0
261.53;1;35;2
263.53;2;42;0
264.77;0;5;1
265.44;1;35;2
267.28;2;42;0
268.81;0;5;1
269.28;1;35;2
271.32;2;42;0
272.86;0;5;1
273.58;1;35;2
275.22;2;42;0
276.78;0;5;1
277.58;1;35;2
279.46;2;42;0
281.58;1;35;2
283.46;2;42;0
285.62;1;35;2
287.58;2;42;0
289.67;1;35;2
291.62;2;42;0
293.67;1;35;2
295.69;2;42;0
299.73;2;42;0
300.88;3;10;2
303.8;2;42;0
305.09;3;10;2
308.19;2;42;0
309.07;3;10;2
312.23;2;42;0
313.14;3;10;2
316.81;3;10;2
319.35;4;49;0
321.18;3;10;2
323.27;4;49;0
325.23;3;10;2
327.32;4;49;0
328.69;5;17;1
329.26;3;10;2
331.39;4;49;0
333.02;5;17;1
333.3;3;10;2
335.39;4;49;0
337.3;5;17;1
339.39;4;49;0
341.02;5;17;1
343.39;4;49;0
345.35;5;17;1
347.45;4;49;0
351.85;4;49;0
360.31;0;56;1
364.41;0;56;1
368.42;2;9;0
368.53;0;56;1
372.5;2;9;0
372.97;0;56;1
376.92;2;9;0
377.31;0;56;1
380.8;2;9;0
381.38;0;56;1
384.36;1;58;2
385.11;2;9;0
385.11;0;56;1
388.09;1;58;2
389.42;2;9;0
389.42;0;56;1
392.41;1;58;2
393.84;2;9;0
393.84;0;56;1
396.47;1;58;2
398.13;2;9;0
398.13;0;56;1
400.69;1;58;2
402.55;2;9;0
404.63;1;58;2
406.52;2;9;0
406.8;5;24;1
408.63;1;58;2
410.59;2;9;0
411.22;5;24;1
412.68;1;58;2
414.47;2;9;0
415.38;5;24;1
416.75;1;58;2
418.51;2;9;0
419.03;5;24;1
420.98;1;58;2
423.42;5;24;1
425.15;1;58;2
426.7;4;38;0
427.61;5;24;1
429.57;1;58;2
430.74;4;38;0
434.45;4;38;0
436.83;3;29;2
438.79;4;38;0
441.21;3;29;2
442.83;4;38;0
445.04;3;29;2
446.87;4;38;0
448.96;3;29;2
450.93;4;38;0
453.13;3;29;2
455.27;4;38;0
457.25;3;29;2
461.31;3;29;2
475.28;0;0;1
479.54;0;0;1
483.09;2;40;0
483.59;0;0;1
487.14;2;40;0
487.64;0;0;1
491.15;2;40;0
492.06;0;0;1
495.35;2;40;0
496.29;0;0;1
499.35;1;15;2
499.43;2;40;0
500.68;0;0;1
503.05;1;15;2
503.43;2;40;0
505.01;0;0;1
507.43;1;15;2
507.56;2;40;0
509.16;0;0;1
511.47;1;15;2
511.98;2;40;0
515.74;1;15;2
516.02;2;40;0
516.02;5;2;1
520.04;5;2;1
520.04;1;15;2
520.41;2;40;0
524.41;1;15;2
524.83;2;40;0
529.25;2;40;0
531.71;3;21;2
533.69;2;40;0
536.13;3;21;2
538.1;2;40;0
540.3;3;21;2
542.25;2;40;0
544.32;3;21;2
548.22;3;21;2
549.34;4;50;0
552.57;3;21;2
553.43;4;50;0
556.99;3;21;2
557.4;4;50;0
561.48;4;50;0
565.52;4;50;0
569.57;4;50;0
571.02;0;34;1
573.62;4;50;0
575.07;0;34;1
579.49;0;34;1
583.92;0;34;1
588.03;0;34;1
596.5;5;8;1
597.75;1;27;2
600.62;5;8;1
601.79;1;27;2
604.67;5;8;1
606.18;1;27;2
608.81;5;8;1
610.53;1;27;2
613.07;5;8;1
616.99;5;8;1
627.78;2;14;0
630.74;3;39;2
631.87;2;14;0
634.79;3;39;2
636.33;2;14;0
638.84;3;39;2
640.75;2;14;0
643.22;3;39;2
645.17;2;14;0
647.26;3;39;2
649.26;2;14;0
653.29;2;14;0
660.89;4;56;0
664.03;0;58;1
665.25;4;56;0
668.18;0;58;1
668.93;4;56;0
672.36;0;58;1
673.33;4;56;0
676.78;0;58;1
677.2;4;56;0
680.73;1;7;2
681.56;4;56;0
684.04;5;40;1
684.95;1;7;2
688.44;5;40;1
689.04;1;7;2
692.13;5;40;1
692.9;1;7;2
696.48;5;40;1
697.08;1;7;2
700.43;5;40;1
701.47;1;7;2
722.29;3;2;2
726.63;3;2;2
730.66;3;2;2
730.7;2;41;0
734.7;3;2;2
734.95;2;41;0
739.37;2;41;0
743.17;2;41;0
746.5;0;24;1
747.16;2;41;0
750.62;0;24;1
751.43;2;41;0
754.67;0;24;1
755.76;2;41;0
758.59;0;24;1
759.92;2;41;0
762.83;0;24;1
764;2;41;0
767.25;0;24;1
768.14;2;41;0
771.68;0;24;1
772.59;2;41;0
775.06;1;18;2
775.73;0;24;1
777.03;2;41;0
779.17;1;18;2
781.17;2;41;0
783.15;5;56;1
783.15;1;18;2
785.22;2;41;0
787.23;5;56;1
789.23;2;41;0
791.27;5;56;1
793.2;2;41;0
795.27;5;56;1
800.69;4;32;0
804.82;4;32;0
808.51;4;32;0
811.75;3;14;2
812.88;4;32;0
815.92;3;14;2
817.01;4;32;0
820;3;14;2
831.39;0;51;1
835.47;0;51;1
839.61;0;51;1
868.49;1;46;2
872.82;1;46;2
876.87;1;46;2
880.84;5;19;1
881.29;1;46;2
881.8;2;6;0
884.95;5;19;1
885.33;1;46;2
885.97;2;6;0
889.33;5;19;1
889.33;1;46;2
889.7;2;6;0
893.3;5;19;1
893.3;1;46;2
893.92;2;6;0
897.7;2;6;0
897.7;5;19;1
901.63;2;6;0
902.01;5;19;1
906.01;2;6;0
906.01;5;19;1
910.47;2;6;0
910.47;5;19;1
911.31;3;8;2
914.89;2;6;0
914.89;5;19;1
919.31;2;6;0
919.31;5;19;1
923.66;5;19;1
923.73;2;6;0
927.73;5;19;1
928.15;2;6;0
932;5;19;1
935.89;4;54;0
936.19;5;19;1
940.08;4;54;0
940.54;5;19;1
944.5;4;54;0
944.61;5;19;1
948.54;4;54;0
949.03;5;19;1
952.59;4;54;0
953.09;5;19;1
956.67;4;54;0
957.51;5;19;1
961.09;4;54;0
961.14;5;19;1
961.56;1;13;2
965.14;4;54;0
965.57;1;13;2
968.3;0;3;1
969.52;4;54;0
969.52;1;13;2
972.3;0;3;1
973.63;4;54;0
973.63;1;13;2
976.47;0;3;1
978.07;4;54;0
978.07;1;13;2
980.49;0;3;1
982.49;4;54;0
982.49;1;13;2
984.53;0;3;1
986.54;4;54;0
986.54;1;13;2
990.58;4;54;0
990.58;1;13;2
995;4;54;0
995;1;13;2
999.42;4;54;0
999.42;1;13;2
1003.84;4;54;0
1003.84;1;13;2
1008.19;4;54;0
1008.26;1;13;2
1012.25;4;54;0
1012.29;1;13;2
1016.28;4;54;0
1016.68;1;13;2
1021.13;1;13;2
1023.03;2;30;0
1027.13;2;30;0
1028.02;3;45;2
1031.18;2;30;0
1032.45;3;45;2
1035.08;2;30;0
1036.51;3;45;2
1040;5;23;1
1040.93;3;45;2
1044.32;5;23;1
1044.98;3;45;2
1048.48;5;23;1
1049.02;3;45;2
1052.93;5;23;1
1053.07;3;45;2
1057.07;5;23;1
1057.11;3;45;2
1061.11;5;23;1
1061.16;3;45;2
1065.16;5;23;1
1065.2;3;45;2
1069.2;5;23;1
1069.24;3;45;2
1073.24;5;23;1
1073.29;3;45;2
1077.29;5;23;1
1077.33;4;49;0
1077.33;3;45;2
1081.33;5;23;1
1081.38;4;49;0
1081.38;3;45;2
1085.38;5;23;1
1085.43;4;49;0
1085.43;3;45;2
1089.43;5;23;1
1089.85;4;49;0
1089.85;3;45;2
1093.85;5;23;1
1093.85;3;45;2
1093.89;4;49;0
1097.87;3;45;2
1097.91;4;49;0
1100.94;0;1;1
1101.91;4;49;0
1104.94;1;50;2
1104.98;0;1;1
1108.98;2;48;0
1108.98;1;50;2
1109.03;0;1;1
1112.67;1;50;2
1113.03;2;48;0
1113.03;0;1;1
1117.03;0;1;1
1117.03;1;50;2
1117.07;2;48;0
1120.84;0;1;1
1121.07;2;48;0
1121.07;1;50;2
1125.07;0;1;1
1125.12;2;48;0
1125.12;1;50;2
1129.12;0;1;1
1129.16;2;48;0
1133.16;0;1;1
1133.21;2;48;0
1137.21;0;1;1
1137.25;2;48;0
1141.29;0;1;1
1141.33;2;48;0
1145.33;0;1;1
1145.75;2;48;0
1149.1;0;1;1
1149.8;2;48;0
1155.79;5;53;1
1160;5;53;1
1172.78;3;6;2
1176.99;3;6;2
1181.3;3;6;2
1185.41;3;6;2
1189.39;3;6;2
1196.23;4;16;0
1200.38;4;16;0
1204.42;4;16;0
1208.71;4;16;0
1209.18;1;33;2
1213.06;4;16;0
1213.13;1;33;2
1217.06;4;16;0
1217.59;1;33;2
1221.15;4;16;0
1221.73;1;33;2
1225.44;4;16;0
1225.93;1;33;2
1228.72;0;36;1
1229.57;4;16;0
1230.14;1;33;2
1232.77;0;36;1
1233.99;4;16;0
1234.56;1;33;2
1236.89;0;36;1
1238.18;4;16;0
1238.85;1;33;2
1241.31;0;36;1
1242.6;4;16;0
1243.27;1;33;2
1245.73;0;36;1
1247.02;4;16;0
1247.69;1;33;2
1250.2;0;36;1
1251.44;4;16;0
1252.11;1;33;2
1255.62;4;16;0
1256.53;1;33;2
1256.95;5;52;1
1259.82;4;16;0
1260.95;5;52;1
1260.95;1;33;2
1265.18;5;52;1
1265.18;1;33;2
1268.27;2;37;0
1269.32;5;52;1
1269.32;1;33;2
1272.27;2;37;0
1273.28;5;52;1
1273.6;1;33;2
1276.46;2;37;0
1277.75;1;33;2
1280.88;2;37;0
1282.17;1;33;2
1284.55;2;37;0
1286.34;1;33;2
1288.93;2;37;0
1290.56;1;33;2
1292.81;2;37;0
1296.97;2;37;0
1297.44;3;42;2
1301.02;2;37;0
1301.86;3;42;2
1305.91;3;42;2
1310.05;0;41;1
1310.1;3;42;2
1314.14;0;41;1
1323.95;4;59;0
1327.72;4;59;0
1332.08;4;59;0
1332.92;5;1;1
1336.23;4;59;0
1337.14;5;1;1
1340.42;4;59;0
1340.83;5;1;1
1367.9;2;38;0
1369.39;1;32;2
1372.25;2;38;0
1373.81;1;32;2
1376.42;2;38;0
1378.23;1;32;2
1380.52;2;38;0
1382.59;1;32;2
1386.63;1;32;2
1387.27;0;14;1
1391.43;0;14;1
1395.85;0;14;1
1400.04;3;43;2
1403.87;3;43;2
1408.22;3;43;2
1412.64;3;43;2
1416.7;3;43;2
1418.58;5;22;1
1420.73;3;43;2
1422.34;5;22;1
1424.77;3;43;2
1426.69;5;22;1
1427.5;4;23;0
1430.83;5;22;1
1431.78;4;23;0
1435.05;5;22;1
1436.2;4;23;0
1440.62;4;23;0
1465.27;2;26;0
1467.69;1;39;2
1469.65;2;26;0
1471.85;1;39;2
1473.85;2;26;0
1475.89;1;39;2
1477.82;2;26;0
1479.95;1;39;2
1481.89;2;26;0
1484.02;1;39;2
1484.61;0;13;1
1485.94;2;26;0
1488.2;1;39;2
1488.69;0;13;1
1490.02;2;26;0
1492.53;1;39;2
1493.11;0;13;1
1494.07;2;26;0
1496.7;1;39;2
1497.16;0;13;1
1498.49;2;26;0
1500.74;1;39;2
1502.37;2;26;0
1504.82;1;39;2
1506.37;2;26;0
1509.25;1;39;2
1513.38;4;47;0
1513.38;1;39;2
1516.97;5;44;1
1517.67;4;47;0
1520.39;3;7;2
1521.32;4;47;0
1521.32;5;44;1
1524.76;3;7;2
1525.65;4;47;0
1525.72;5;44;1
1528.81;3;7;2
1530.1;5;44;1
1532.79;3;7;2
1533.84;5;44;1
1536.86;3;7;2
1538.06;5;44;1
1541.13;3;7;2
1576.51;1;25;2
1579.31;2;36;0
1580.65;1;25;2
1583.46;2;36;0
1585;1;25;2
1588.76;1;25;2
1590.15;0;39;1
1592.88;1;25;2
1594.21;0;39;1
1597.02;1;25;2
1601.09;1;25;2
1605.55;1;25;2
1607.64;4;46;0
1609.59;1;25;2
1610.66;5;53;1
1611.68;4;46;0
1613.68;1;25;2
1615.06;5;53;1
1615.73;4;46;0
1617.73;1;25;2
1618.88;5;53;1
1619.55;4;46;0
1621.8;1;25;2
1623.77;4;46;0
1628.17;4;46;0
1629.46;3;27;2
1631.97;4;46;0
1633.7;3;27;2
1636.21;4;46;0
1637.75;3;27;2
1640.26;4;46;0
