#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.88;200;200;0;52.17;0;59.88;0;0.38
119.95;200;200;0;83.13;0;105.45;0;0.33
179.8;200;200;0;125.72;0;174.93;0;0.34
239.98;200;200;0;138.56;0;212.76;0;0.41
299.78;200;200;0;162.67;0;263;0;0.4
359.95;200;200;0;200.05;0;308.36;0;0.38
419.65;200;200;0;216.3;0;342.28;0;0.36
479.64;200;200;0;249.21;0;399.48;0;0.41
539.68;200;200;0;254.69;0;408.47;0;0.47
599.84;200;200;0;311.55;0;484.51;0;0.45
659.99;200;200;0;299.85;0;535.42;0;0.48
719.96;200;200;0;298.1;0;559.52;0;0.47
779.84;200;200;0;295.6;0;597.2;0;0.44
839.88;200;200;0;306.46;0;581.78;0;0.47
899.61;200;200;0;325.06;0;609.95;0;0.53
959.76;200;200;0;335.59;0;704.45;0;0.5
1019.75;200;200;0;376.88;0;779.79;0;0.54
1079.96;200;200;0;323.07;0;854.16;0;0.55
1139.92;200;200;0;352.58;0;824.75;0;0.57
1199.58;200;200;0;380.71;0;897.37;0;0.59
1259.86;200;200;0;370.31;0;970.34;0;0.61
1320;200;191;0;398.89;0;972.83;0;0.61
1379.68;200;185;0;425.07;0;1013.04;0;0.67
1439.97;200;174;0;389.01;0;1073.78;0;0.64
1499.83;200;156;0;392.78;0;1129.45;0;0.64
1559.72;200;148;0;416.61;0;1168.71;0;0.65
1619.82;200;133;0;388.76;0;1176.79;0;0.63
1679.78;200;120;0;422.87;0;1334.83;0;0.66
1739.99;200;111;0;456.26;0;1395.32;0;0.64
1799.62;200;103;0;416.05;0;1361.66;0;0.64
