#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.91;200;200;0;56.81;0;59.91;0;0.32
119.97;200;200;0;87.66;0;108.53;0;0.35
179.96;200;200;0;120.1;0;170.33;0;0.35
239.99;200;200;0;135.97;0;212.7;0;0.31
299.98;200;200;0;154.97;0;280.76;0;0.33
359.86;200;200;0;185.28;0;324.91;0;0.25
419.82;200;200;0;220.4;0;384.76;0;0.33
479.6;200;200;0;262.05;0;465.3;0;0.25
539.9;200;200;0;296.99;0;477.59;0;0.31
599.98;200;200;0;282.79;0;477.47;0;0.35
659.76;200;200;0;295.74;0;523.01;0;0.42
719.9;200;200;0;330.9;0;617.32;0;0.37
779.99;200;200;0;356.51;0;627.29;0;0.37
839.98;200;200;0;347.74;0;685.45;0;0.46
899.96;200;200;0;367.13;0;641.59;0;0.54
959.61;200;200;0;406.44;0;769.35;0;0.53
1019.87;200;200;0;434.04;0;867.37;0;0.53
1079.95;200;200;0;436.32;0;822.84;0;0.53
1139.91;200;200;0;428.62;0;882.13;0;0.58
1199.93;200;200;0;451.09;0;862.53;0;0.59
1259.88;200;200;0;500.26;0;1005.56;0;0.52
1319.79;200;200;0;475.79;0;1073.21;0;0.52
1379.95;200;200;0;493.93;0;1125.06;0;0.54
1439.94;200;189;0;411.72;0;1098.23;0;0.59
1499.98;200;196;0;451.88;0;1121.62;0;0.62
1559.87;200;184;0;436.07;0;1123.3;0;0.63
1619.69;200;175;0;451.2;0;1171.71;0;0.61
1679.62;200;144;0;459.08;0;1250.43;0;0.57
1739.98;200;132;0;482.15;0;1219.89;0;0.61
1799.92;200;119;0;502.17;0;1316.17;0;0.65
