#TimeStamp;Bot;Pod;OutputStation
43.89;3;16;2
50.25;5;58;1
54.3;5;58;1
58.24;5;58;1
60.04;4;15;0
62.51;5;58;1
64.13;4;15;0
68.22;4;15;0
75.51;2;39;0
78.14;0;59;1
79.68;2;39;0
82.04;0;59;1
84;2;39;0
86.3;0;59;1
88.31;2;39;0
90.35;0;59;1
91.76;1;53;2
92.22;2;39;0
94.36;0;59;1
95.45;1;53;2
96.36;2;39;0
98.27;0;59;1
99.8;1;53;2
100.4;2;39;0
102.09;0;59;1
103.96;1;53;2
104.45;2;39;0
106.4;0;59;1
108;1;53;2
108.71;2;39;0
110.63;0;59;1
112.42;1;53;2
113.09;2;39;0
116.84;1;53;2
117.26;2;39;0
121.26;1;53;2
125.52;1;53;2
129.94;1;53;2
133.98;1;53;2
136.45;4;38;0
138.4;1;53;2
140;5;46;1
140.73;4;38;0
144.09;5;46;1
144.51;4;38;0
145.55;3;30;2
148.51;4;38;0
148.51;5;46;1
149.85;3;30;2
152.56;5;46;1
152.77;4;38;0
153.9;3;30;2
156.78;5;46;1
158.37;3;30;2
162.79;3;30;2
166.83;3;30;2
170.88;3;30;2
172.92;2;4;0
177.19;2;4;0
181.34;2;4;0
185.52;2;4;0
187.58;0;22;1
189.76;2;4;0
191.62;0;22;1
194.2;2;4;0
196.06;0;22;1
198.26;2;4;0
200;0;22;1
204.17;0;22;1
205.01;1;9;2
208.59;0;22;1
209.16;1;9;2
212.24;4;31;0
213.43;1;9;2
216.54;4;31;0
217;5;57;1
217.61;1;9;2
220.46;4;31;0
220.75;5;57;1
224.58;4;31;0
225.15;5;57;1
228.85;4;31;0
229.42;5;57;1
232.98;4;31;0
233.34;5;57;1
237.03;4;31;0
237.57;5;57;1
237.99;3;52;2
241.45;4;31;0
241.96;5;57;1
242.23;3;52;2
245.56;4;31;0
246.03;5;57;1
246.65;3;52;2
249.98;4;31;0
249.98;5;57;1
250.77;3;52;2
254.35;4;31;0
254.35;5;57;1
255.07;3;52;2
258.77;5;57;1
259.49;3;52;2
263.22;5;57;1
263.73;3;52;2
270.79;0;32;1
274.85;0;32;1
279.09;0;32;1
281.67;2;51;0
283.2;0;32;1
285.72;2;51;0
287.2;0;32;1
287.27;1;0;2
289.89;2;51;0
291.22;0;32;1
291.67;1;0;2
293.89;2;51;0
295.03;0;32;1
295.69;1;0;2
297.9;2;51;0
299.04;0;32;1
299.94;1;0;2
301.94;2;51;0
303.21;0;32;1
303.83;1;0;2
305.98;2;51;0
307.27;0;32;1
307.69;1;0;2
310.03;2;51;0
311.69;0;32;1
314.31;2;51;0
315.99;0;32;1
318.61;2;51;0
320.41;0;32;1
322.5;2;51;0
324.46;0;32;1
326.74;2;51;0
328.65;0;32;1
331.12;2;51;0
335.58;3;43;2
338.2;4;5;0
339.74;3;43;2
342.36;4;5;0
342.36;5;23;1
343.78;3;43;2
346.25;4;5;0
346.4;5;23;1
348.08;3;43;2
350.25;4;5;0
350.82;5;23;1
352.2;3;43;2
354.45;5;23;1
358.77;5;23;1
362.53;5;23;1
366.87;5;23;1
371.29;5;23;1
379.42;1;18;2
383.84;1;18;2
387.42;0;12;1
387.88;1;18;2
391.56;0;12;1
391.96;1;18;2
395.68;0;12;1
395.96;1;18;2
399.72;0;12;1
400.38;1;18;2
403.85;0;12;1
404.43;1;18;2
407.89;0;12;1
411.96;0;12;1
414.02;4;31;0
416.26;0;12;1
418.3;4;31;0
420.31;0;12;1
422.22;4;31;0
424.39;0;12;1
426.35;4;31;0
427.53;3;15;2
428.44;0;12;1
430.44;4;31;0
431.94;3;15;2
432.48;0;12;1
434.49;4;31;0
436.36;3;15;2
436.53;0;12;1
440.6;0;12;1
441.65;2;26;0
445.04;0;12;1
445.69;2;26;0
449.37;0;12;1
449.74;2;26;0
453.67;2;26;0
453.67;0;12;1
457.76;2;26;0
457.8;0;12;1
461.8;2;26;0
464.56;5;35;1
465.84;2;26;0
468.85;5;35;1
469.73;2;26;0
472.93;5;35;1
477;5;35;1
481.07;5;35;1
485.15;5;35;1
489.53;5;35;1
500;1;17;2
501.5;4;15;0
504.11;1;17;2
505.58;4;15;0
508.19;1;17;2
512.16;1;17;2
516.12;1;17;2
518.25;0;47;1
520;1;17;2
522.27;0;47;1
524.11;1;17;2
526.32;0;47;1
528.24;1;17;2
530.6;0;47;1
532.53;1;17;2
534.64;0;47;1
538.7;0;47;1
540.19;3;13;2
544.23;3;13;2
548.27;3;13;2
552.33;3;13;2
554.11;2;28;0
556.75;3;13;2
558.18;2;28;0
560.79;3;13;2
562.6;2;28;0
564.83;3;13;2
566.65;2;28;0
566.92;5;39;1
568.88;3;13;2
570.73;2;28;0
571.01;5;39;1
572.92;3;13;2
574.92;2;28;0
575.01;5;39;1
