#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.42777777777792;0;18.42777777777792;18.42777777777792
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.225642154045545;0;19.225642154045545;19.225642154045545
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.265324673484372;2.1082574248321986E-07;16.265000000000327;16.265649346968416
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.588333333333367;0;18.588333333333367;18.588333333333367
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.616666666667243;0;18.616666666667243;18.616666666667243
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.196854249492674;2.402919135803664;16.10074313838129;18.292965360604057
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;16.94524531515331;12.23646022567521;13.037308820713633;19.783795097476116
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.498935784595304;0.054848343727996775;14.333333333333258;14.66453823585735
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;4;14.012361111111257;0.29743361625516257;13.417222222222449;14.521666666666988
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.178888888888878;0;14.178888888888878;14.178888888888878
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.795833333333384;0.0506680555555222;12.63666666666677;12.954999999999998
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.544812417170533;0;22.544812417170533;22.544812417170533
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.625454571217688;0;17.625454571217688;17.625454571217688
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.589166666666813;0.01690756172839218;17.497222222222376;17.68111111111125
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.07805555555578;0.17635200617250746;16.781111111111613;17.374999999999943
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;4;13.469837663258005;0.17464826646135448;13.163333333333412;14.086111111111222
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;17.33887450304519;0;17.33887450304519;17.33887450304519
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.828241340150797;0.7300361664796684;13.973333333333358;15.877871569190347
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.663888888889687;0;16.663888888889687;16.663888888889687
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.96055555555563;0;17.96055555555563;17.96055555555563
12;35.50;3.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;22.51388888888914;0;22.51388888888914;22.51388888888914
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.220649346968685;0;20.220649346968685;20.220649346968685
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.506298693937424;0;23.506298693937424;23.506298693937424
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;19.07808562053727;0.4271223702483682;18.53481241716736;19.8033333333334
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.884256861617814;0;18.884256861617814;18.884256861617814
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.934166666666599;1.0280186728393614;15.217222222222205;16.651111111110993
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.903560618942095;0.0012830425169827206;16.878232348995425;16.928888888888764
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.02861111111116;0.019668055555564876;13.92944444444447;14.127777777777851
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.249444444444407;0;12.249444444444407;12.249444444444407
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;21.23444444444476;0;21.23444444444476;21.23444444444476
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.157316013635864;0;18.157316013635864;18.157316013635864
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;3;17.312989431486205;0.22265619220919092;16.806111111111477;17.739523850013484
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.506111111111068;0;17.506111111111068;17.506111111111068
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.23694444444439;0.29176311728401333;15.854999999999905;16.618888888888875
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;4;13.375602451262118;0.24121833742164972;12.958333333333343;13.937222222222204
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;16.848935784595376;1.4188345340327855;16.006666666666675;17.691204902524078
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.800555555555476;0.34368389797547133;15.386017319698112;16.21509379141284
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;18.10888888888894;0;18.10888888888894;18.10888888888894
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.7579148684365;0.33053259233864646;17.351385292428404;18.164444444444598
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;2;20.129722222221858;0.8113964506187528;19.492777777776837;20.76666666666688
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.550555555555547;0;18.550555555555547;18.550555555555547
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;5;16.266571436669235;8.28069786797033;14.346666666666707;21.304444444441742
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.031111111111109;0.0020055555555600077;12.999444444444407;13.06277777777781
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;14.177269117928788;0.6976225108733007;13.586666666666815;14.76787156919076
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.090000000000032;0;14.090000000000032;14.090000000000032
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;4;16.05243145467091;0.17381046795886723;15.501204902524023;16.47944444444488
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.369444444444525;0;16.369444444444525;16.369444444444525
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;18.04444444444448;0;18.04444444444448;18.04444444444448
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.853888888888946;0;17.853888888888946;17.853888888888946
