#TimeStamp;Bot;Pod;OutputStation
49.94;4;5;0
54.29;4;5;0
54.73;3;18;2
58.49;4;5;0
58.78;3;18;2
62.57;4;5;0
62.89;3;18;2
66.2;4;5;0
67.04;3;18;2
70.63;4;5;0
71.1;3;18;2
71.62;0;52;1
75.05;4;5;0
75.52;3;18;2
75.85;0;52;1
79.1;4;5;0
79.85;3;18;2
80.27;0;52;1
83.19;4;5;0
83.9;3;18;2
84.52;0;52;1
87.52;4;5;0
88.03;3;18;2
88.94;0;52;1
92.32;3;18;2
96.74;5;21;1
96.74;3;18;2
100.36;5;21;1
100.78;3;18;2
101.71;2;58;0
104.78;5;21;1
105.2;3;18;2
105.78;2;58;0
108.82;5;21;1
109.62;3;18;2
110.2;2;58;0
112.61;5;21;1
113.94;3;18;2
113.99;2;58;0
116.87;5;21;1
118.24;2;58;0
120.41;1;43;2
122.41;2;58;0
124.46;1;43;2
128.1;1;43;2
132.5;1;43;2
136.54;1;43;2
140.46;1;43;2
144.61;1;43;2
148.73;1;43;2
151.13;0;13;1
153.19;4;46;0
155.55;0;13;1
157.34;4;46;0
159.81;0;13;1
161.77;4;46;0
163.97;0;13;1
165.85;4;46;0
168.01;0;13;1
169.9;4;46;0
172.43;0;13;1
173.97;4;46;0
176.59;0;13;1
178.31;4;46;0
180.77;0;13;1
182.95;3;4;2
184.91;0;13;1
185.36;2;9;0
187.32;3;4;2
189.32;0;13;1
189.53;2;9;0
191.36;3;4;2
193.44;2;9;0
195.3;3;4;2
195.62;5;36;1
197.45;2;9;0
199.09;3;4;2
200.05;5;36;1
201.45;2;9;0
203.39;3;4;2
204.51;5;36;1
205.58;2;9;0
207.44;3;4;2
208.51;5;36;1
209.62;2;9;0
211.62;3;4;2
212.93;5;36;1
216.93;5;36;1
220.84;5;36;1
224.98;1;23;2
229.06;1;23;2
233.45;1;23;2
236.28;4;37;0
237.62;1;23;2
239.58;0;13;1
240.46;4;37;0
242.04;1;23;2
244.56;4;37;0
246.08;1;23;2
248.68;4;37;0
250.12;1;23;2
252.72;4;37;0
254.42;1;23;2
257.04;4;37;0
261.21;4;37;0
265.64;4;37;0
269.73;4;37;0
274.93;3;27;2
279.34;3;27;2
283.69;3;27;2
283.76;2;19;0
284.73;5;3;1
287.52;3;27;2
287.76;2;19;0
288.73;5;3;1
291.76;3;27;2
291.84;2;19;0
295.56;3;27;2
295.84;2;19;0
299.56;3;27;2
300.04;2;19;0
304.07;2;19;0
305.98;0;5;1
308.26;2;19;0
310.06;0;5;1
312.65;2;19;0
313.81;0;5;1
316.73;2;19;0
318.04;0;5;1
320.78;2;19;0
322.04;0;5;1
325.2;2;19;0
326.11;0;5;1
329.37;2;19;0
330.24;0;5;1
333.28;2;19;0
337.37;2;19;0
340.66;1;12;2
341.28;2;19;0
345;1;12;2
345.49;2;19;0
349.05;1;12;2
353.37;4;53;0
353.41;1;12;2
357.41;4;53;0
357.5;1;12;2
361.49;4;53;0
361.83;1;12;2
362.29;5;14;1
365.83;4;53;0
365.87;1;12;2
366.34;5;14;1
369.87;4;53;0
370.29;1;12;2
370.76;5;14;1
374.71;1;12;2
375.13;5;14;1
379.13;5;14;1
379.13;1;12;2
383.18;5;14;1
383.18;1;12;2
387.6;5;14;1
387.6;1;12;2
392.04;5;14;1
395.29;3;52;2
396.49;5;14;1
399.33;3;52;2
400.87;5;14;1
403.38;3;52;2
404.91;5;14;1
407.04;3;52;2
408.98;5;14;1
411.07;3;52;2
413.04;5;14;1
413.99;2;59;0
415.42;3;52;2
417.15;5;14;1
418.04;2;59;0
419.3;3;52;2
422.46;2;59;0
423.47;3;52;2
424.17;0;6;1
426.46;2;59;0
428.46;0;6;1
430.5;2;59;0
432.5;0;6;1
434.13;2;59;0
436.27;0;6;1
440.55;0;6;1
441.8;4;19;0
444.61;0;6;1
448.68;0;6;1
452.62;0;6;1
456.73;0;6;1
460.45;0;6;1
464.41;0;6;1
468.57;0;6;1
484.37;1;17;2
485.38;5;9;1
488.49;1;17;2
489.42;5;9;1
492.88;1;17;2
493.34;5;9;1
496.59;1;17;2
497.43;5;9;1
500.83;1;17;2
504.92;1;17;2
509.01;2;41;0
509.01;1;17;2
513.17;2;41;0
513.17;1;17;2
517.22;2;41;0
517.22;1;17;2
521.26;1;17;2
521.3;2;41;0
525.28;1;17;2
525.72;2;41;0
529.23;1;17;2
530.14;2;41;0
534.56;2;41;0
536.07;3;29;2
538.96;2;41;0
540.49;3;29;2
543.38;2;41;0
544.38;3;29;2
548.22;3;29;2
550.58;4;24;0
552.47;3;29;2
554.79;4;24;0
556.53;3;29;2
558.83;4;24;0
560.58;3;29;2
561.76;0;4;1
562.87;4;24;0
564.62;3;29;2
566.12;0;4;1
566.93;4;24;0
568.54;3;29;2
571.3;4;24;0
572.74;3;29;2
576.29;5;7;1
576.81;3;29;2
580;5;7;1
581.23;3;29;2
584.34;5;7;1
585.29;3;29;2
588.73;5;7;1
589.67;3;29;2
592.77;5;7;1
593.65;3;29;2
596.81;5;7;1
597.53;3;29;2
605.08;1;16;2
609.36;1;16;2
613.39;1;16;2
617.44;2;2;0
617.44;1;16;2
621.49;2;2;0
621.49;1;16;2
625.45;1;16;2
625.53;2;2;0
628.71;0;47;1
629.53;2;2;0
629.53;1;16;2
632.82;0;47;1
633.33;2;2;0
633.58;1;16;2
636.89;0;47;1
637.51;2;2;0
637.62;1;16;2
641.15;0;47;1
641.59;2;2;0
641.67;1;16;2
645.17;0;47;1
645.7;2;2;0
645.7;1;16;2
649.24;0;47;1
649.66;1;16;2
649.74;2;2;0
654.15;2;2;0
658.19;2;2;0
662.28;2;2;0
663.2;3;30;2
666.45;2;2;0
667.61;3;30;2
670.7;2;2;0
672.03;3;30;2
675.8;3;30;2
677.37;4;33;0
680;3;30;2
681.78;4;33;0
684.08;3;30;2
685.38;5;15;1
686.01;4;33;0
688.08;3;30;2
689.72;5;15;1
690.08;4;33;0
692.12;3;30;2
693.79;5;15;1
694.05;4;33;0
696.17;3;30;2
697.97;5;15;1
698.12;4;33;0
702.01;5;15;1
702.17;4;33;0
706.17;5;15;1
706.21;4;33;0
708.3;1;10;2
710.23;5;15;1
710.28;4;33;0
712.37;1;10;2
714.28;5;15;1
714.35;4;33;0
716.52;1;10;2
718.35;5;15;1
718.39;4;33;0
720.94;1;10;2
722.39;5;15;1
722.44;4;33;0
724.99;1;10;2
726.44;5;15;1
726.48;4;33;0
729.06;1;10;2
730.48;5;15;1
730.53;4;33;0
733.11;1;10;2
734.53;5;15;1
734.57;4;33;0
737.15;1;10;2
738.59;4;33;0
738.59;5;15;1
742.63;4;33;0
742.63;5;15;1
746.39;5;15;1
746.68;4;33;0
750.54;5;15;1
750.72;4;33;0
754.68;4;33;0
757.6;0;13;1
760.42;3;54;2
761.64;0;13;1
764.65;3;54;2
765.69;0;13;1
766.15;2;20;0
768.94;3;54;2
769.73;0;13;1
770.27;2;20;0
772.75;3;54;2
773.79;0;13;1
774.69;2;20;0
776.94;3;54;2
777.83;0;13;1
778.77;2;20;0
780.96;3;54;2
781.74;0;13;1
782.99;2;20;0
785.07;3;54;2
787.08;2;20;0
789.12;3;54;2
791.13;2;20;0
793.16;3;54;2
795.21;2;20;0
799.25;2;20;0
803.67;2;20;0
807.84;2;20;0
808;1;42;2
811.64;2;20;0
812.05;1;42;2
815.88;1;42;2
819.18;5;3;1
820.22;1;42;2
823.31;5;3;1
824.64;1;42;2
827.73;5;3;1
829.07;1;42;2
831.92;4;34;0
831.97;5;3;1
833.3;1;42;2
835.7;4;34;0
835.97;5;3;1
837.68;1;42;2
