#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.96;200;200;0;53.63;0;58.41;0;0.22
119.84;200;200;0;97.62;0;116.91;0;0.16
179.86;200;200;0;128.88;0;176.3;0;0.17
239.62;200;200;0;156.53;0;227.37;0;0.14
299.84;200;200;0;194.07;0;272.8;0;0.22
359.87;200;200;0;218.15;0;315.45;0;0.18
419.93;200;200;0;233.07;0;344.96;0;0.23
479.99;200;200;0;270.98;0;408.23;0;0.26
539.8;200;200;0;276.78;0;461.88;0;0.26
599.75;200;200;0;278.13;0;467.76;0;0.22
659.87;200;200;0;302.52;0;484.82;0;0.23
719.61;200;200;0;260.6;0;529.71;0;0.26
779.92;200;200;0;284.96;0;552.05;0;0.36
839.97;200;200;0;287.92;0;595.21;0;0.39
899.97;200;200;0;325.65;0;699;0;0.32
959.88;200;200;0;349.76;0;815.08;0;0.25
1019.83;200;200;0;368.91;0;856.95;0;0.26
1079.95;200;200;0;346.17;0;838.6;0;0.32
1139.94;200;200;0;366.69;0;844.66;0;0.48
1199.62;200;200;0;388.29;0;998.5;0;0.4
1259.67;200;200;0;378.02;0;927.87;0;0.5
1319.85;200;199;0;435.8;0;1156.85;0;0.4
1379.99;200;193;0;399;0;1141.91;0;0.42
1439.9;200;181;0;389.75;0;1171.92;0;0.44
1499.9;200;163;0;431.2;0;1283.18;0;0.4
1559.99;200;145;0;389.8;0;1280.04;0;0.47
1619.8;200;134;0;401.73;0;1414.12;0;0.42
1679.93;200;118;0;403.35;0;1511.63;0;0.36
1739.83;200;110;0;386.94;0;1558.24;0;0.38
1799.82;200;99;0;449.36;0;1574.54;0;0.41
