#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.76;200;200;0;56.78;0;59.76;0;0.39
119.72;200;200;0;87.56;0;114.02;0;0.4
179.92;200;200;0;117.16;0;164.44;0;0.4
239.8;200;200;0;150.73;0;215.63;0;0.38
299.81;200;200;0;160.23;0;265.42;0;0.41
359.94;200;200;0;169.57;0;309.04;0;0.53
419.58;200;200;0;198.97;0;356.88;0;0.46
479.78;200;200;0;197.12;0;415.55;0;0.47
539.89;200;200;0;218.09;0;451.26;0;0.52
599.81;200;200;0;247.82;0;507.98;0;0.52
659.88;200;200;0;249.75;0;544.74;0;0.49
719.71;200;200;0;284.82;0;588.61;0;0.51
779.93;200;200;0;303.23;0;663.09;0;0.54
839.64;200;200;0;351.73;0;720.42;0;0.55
899.72;200;200;0;352.62;0;725.62;0;0.54
959.92;200;200;0;370.28;0;772.28;0;0.49
1019.68;200;200;0;360.52;0;756.08;0;0.51
1079.69;200;200;0;376.78;0;849.63;0;0.53
1139.75;200;200;0;437.15;0;973.32;0;0.48
1199.65;200;200;0;406.03;0;962.35;0;0.51
1259.97;200;200;0;426.9;0;1002.28;0;0.52
1319.74;200;200;0;435;0;962.67;0;0.61
1379.64;200;200;0;475.68;0;1052.34;0;0.57
1439.93;200;197;0;505.57;0;1040.93;0;0.62
1499.99;200;186;0;501.92;0;1083.53;0;0.64
1559.96;200;174;0;492.3;0;1183.18;0;0.66
1619.68;200;159;0;485.4;0;1237.6;0;0.64
1679.97;200;152;0;502.56;0;1341.98;0;0.66
1739.87;200;134;0;470.63;0;1437.83;0;0.69
1799.97;200;126;0;478.22;0;1535.04;0;0.65
