#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51;0;51;51;-9250.46
58.45;0;58.45;58.45;-8960.76
62.63;0;62.63;62.63;-9281.18
68.36;2;68.36;68.36;-9686.15
69.67;1;69.67;69.67;-9334.41
70.72;0;70.72;19.37;-10161.58
72.27;2;72.27;72.27;-9732.82
73.77;1;73.77;73.77;-9589.21
74.77;0;74.77;16.27;-9951.03
78.23;1;78.23;9.82;-10481.91
78.81;0;78.81;20.32;-9810.62
80.42;2;80.42;80.42;-9730.85
82.48;1;82.48;12.77;-10618.45
82.81;0;82.81;19.9;-10865.57
84.73;2;84.73;21.81;-10106.47
86.6;1;86.6;12.47;-10894.36
89.19;2;89.19;20.78;-10790.95
90.9;1;90.9;12.35;-11231.04
93.4;2;93.4;20.72;-11871.39
100.88;2;100.88;100.88;-9718.07
105.09;2;105.09;105.09;-9721.11
110.22;1;110.22;110.22;-9348.57
113.31;2;113.31;28.54;-9671.18
114.09;1;114.09;114.09;-9554.17
121.59;0;121.59;121.59;-9217.73
126.09;1;126.09;39.33;-13283.56
129.56;2;129.56;28.49;-11547.42
130.27;1;130.27;25.14;-9713.25
133.62;2;65.21;32.55;-11381.69
134.39;1;134.39;23.97;-9890.54
137.81;2;86.46;32.68;-11560.24
138.08;0;51.31;24.53;-10074.98
138.44;1;138.44;23.97;-10712.64
141.73;2;31.31;28.18;-10152.53
142.17;0;142.17;20.5;-10712.57
142.39;1;142.39;15.89;-11065.94
145.78;2;145.78;16.18;-12270.43
146.64;0;146.64;8.51;-11897.2
150.63;0;150.63;8.24;-11895.41
157.7;1;157.7;66.51;-9669.63
157.95;2;15.55;15.26;-10909.73
158.22;0;84.08;79.17;-10333.35
162.22;0;162.22;79.12;-10482.77
166;1;166;27.36;-10306.1
166.22;0;166.22;91.21;-8733.62
170.89;2;170.89;81.66;-9772.46
174.21;0;39.61;23.29;-9816.5
175.28;2;175.28;175.28;-9655.24
178.42;0;40.34;20.48;-9454.58
182.42;0;182.42;24.16;-11890.85
183.92;2;90.27;45.84;-9657.01
188.05;2;188.05;45.92;-9664.33
196.34;2;196.34;25.22;-10293.66
200.71;2;200.71;29.59;-10165.55
205.02;2;205.02;29.48;-10324.11
209.44;2;209.44;25.47;-10625.16
213.43;2;213.43;25.05;-12435.66
219.22;1;219.22;84.62;-9538.34
220.84;2;220.84;220.84;-9495.24
227.73;1;227.73;227.73;-9406.3
234.26;0;234.26;234.26;-9155.59
