#TimeStamp;Bot;Pod;OutputStation
40.84;4;57;0
45.15;4;57;0
49.52;3;27;2
52.66;2;5;0
53.55;3;27;2
56.75;2;5;0
57.59;3;27;2
60.8;2;5;0
62.01;3;27;2
64.94;2;5;0
66.43;3;27;2
67.52;5;50;1
69.06;2;5;0
70.85;3;27;2
71.62;5;50;1
73.48;2;5;0
74.9;3;27;2
75.66;5;50;1
77.53;2;5;0
79.62;5;50;1
81.57;2;5;0
82.17;1;11;2
83.71;5;50;1
85.71;2;5;0
86.08;1;11;2
87.75;5;50;1
89.75;2;5;0
90.22;1;11;2
91.8;5;50;1
93.8;2;5;0
93.88;1;11;2
95.84;5;50;1
97.9;1;11;2
102.27;1;11;2
102.73;0;48;1
106.65;1;11;2
107.16;0;48;1
110.69;1;11;2
111.3;0;48;1
114.56;1;11;2
115.36;0;48;1
118.73;1;11;2
119.19;4;3;0
119.78;0;48;1
122.77;1;11;2
123.39;4;3;0
123.86;0;48;1
126.48;1;11;2
127.73;4;3;0
128.23;0;48;1
130.82;1;11;2
131.83;4;3;0
131.99;0;48;1
134.86;1;11;2
135.86;4;3;0
138.91;1;11;2
139.58;4;3;0
142.95;1;11;2
143.95;4;3;0
146.99;1;11;2
148.33;4;3;0
152.37;4;3;0
154.46;3;39;2
156.59;4;3;0
158.55;3;39;2
158.6;5;31;1
162.29;3;39;2
162.7;5;31;1
166.6;3;39;2
166.64;5;31;1
170.63;3;39;2
170.87;5;31;1
174.59;3;39;2
175.31;5;31;1
178.69;3;39;2
179.56;5;31;1
183.07;3;39;2
183.75;5;31;1
185.81;2;20;0
187.11;3;39;2
188.17;5;31;1
190.08;2;20;0
191.16;3;39;2
192.59;5;31;1
194.43;2;20;0
196.63;5;31;1
198.38;2;20;0
202.11;2;20;0
203.56;0;34;1
206.07;2;20;0
207.6;0;34;1
210.22;2;20;0
211.56;0;34;1
214.16;2;20;0
215.27;0;34;1
218.47;2;20;0
219.52;0;34;1
222.51;1;56;2
222.89;2;20;0
223.56;0;34;1
226.4;1;56;2
227.31;2;20;0
227.65;0;34;1
230.32;1;56;2
231.67;2;20;0
231.71;0;34;1
234.63;1;56;2
235.71;2;20;0
238.87;1;56;2
239.59;2;20;0
242.92;1;56;2
246.89;4;36;0
246.89;1;56;2
250.91;4;36;0
250.91;1;56;2
