#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.68;0;56.68;56.68;-8843.16
57.54;2;57.54;57.54;-9696.97
60.68;0;60.68;60.68;-9033.17
61.75;2;61.75;61.75;-9654.33
64.9;0;64.9;64.9;-9236.57
66.12;2;66.12;66.12;-9752.83
68.94;0;68.94;68.94;-9320.9
70.74;2;70.74;13.99;-10221.66
73.37;0;73.37;16.62;-10099.88
74.75;2;74.75;17.16;-11014.21
75.57;1;75.57;75.57;-9556.72
77.41;0;77.41;20.66;-9948.39
78.62;2;17.82;16.6;-10775.13
81.5;0;81.5;20.71;-10592.52
83.58;1;83.58;83.58;-9584.68
85.45;0;85.45;20.51;-11334.19
87.61;1;87.61;18.56;-10367.22
89.66;0;89.66;20.6;-11474.25
90.04;2;90.04;90.04;-9721.23
91.67;1;91.67;16.01;-10438.91
93.72;0;18.06;18.01;-8710.76
95.77;1;95.77;12.06;-10904.42
102.22;2;102.22;31.37;-10255.64
107.11;1;107.11;107.11;-9555.02
110.43;2;53.68;35.53;-10618.33
111.1;1;111.1;111.1;-9551.88
115.31;1;115.31;23.52;-10761.18
119.39;1;25.6;23.55;-10120.64
122.49;2;122.49;40.92;-8846.01
123.24;0;123.24;123.24;-9220.57
123.81;1;40.11;21.13;-10889.78
130.48;2;40.73;40.27;-9949.81
131.79;0;131.79;50.22;-12007.69
134.78;2;134.78;32.51;-10192.05
138.66;2;138.66;27.97;-11288.48
142.62;2;142.62;19.85;-11822.17
143.88;0;143.88;54.13;-9183.28
151.97;0;151.97;32.2;-10306.6
156.54;0;156.54;33.15;-10999.23
158.5;2;158.5;158.5;-9646.59
162.6;1;162.6;162.6;-9249.68
166.52;2;166.52;166.52;-9671.7
170.72;1;170.72;55.36;-10562.04
175.26;1;89.56;51.4;-9410.7
178.65;2;178.65;43.78;-9764.71
179.15;1;179.15;20.6;-9664.36
183.53;1;26.95;20.83;-9873.3
186.99;2;186.99;30.4;-9987.33
188.08;1;106.5;17.21;-10124.52
190.04;0;190.04;190.04;-9028.57
191.1;2;191.1;32.54;-10458.06
192.43;1;81.13;17.13;-10295.79
194.38;0;194.38;100.59;-9587.34
195.11;2;195.11;28.51;-10685.03
196.52;1;196.52;16.96;-12219.69
200.52;1;143.76;16.77;-12479.08
207.31;1;207.31;207.31;-9196.77
218.11;0;218.11;31;-10320.36
222.63;0;222.63;32.55;-10515.8
227.09;0;227.09;32.66;-10914.89
227.31;1;227.31;19.71;-10215.3
231.62;0;231.62;13.15;-11812.22
231.67;1;135.83;24.06;-10477.23
234.54;2;234.54;91.59;-9719.41
235.59;0;235.59;12.69;-12386.96
235.71;1;235.71;8.06;-11070.36
242.87;2;242.87;55.76;-10693.98
254.79;2;67.68;59.59;-8915.22
259.03;2;259.03;36.14;-9746
262.93;0;192.08;106.35;-8889.9
263.79;2;206.2;29.17;-11267.11
270.76;0;270.76;35.05;-10434.9
273.62;1;138.76;76.99;-9788.36
275.15;0;275.15;20.12;-9749.78
279.09;2;279.09;279.09;-9414.49
279.24;0;279.24;16.21;-11502.89
282.84;2;282.84;91.68;-11047.02
286.17;1;78.57;50.39;-10505.54
287.25;2;287.25;23.41;-10143.2
290.59;1;233.84;19.48;-12179.19
291.42;2;134.83;16.22;-10987.21
294.61;1;225.55;20.61;-12951.62
295.38;2;60.75;16.18;-12432.23
298.97;1;19.35;12.55;-11555.48
299.59;2;13.18;12.75;-9661.25
303.54;1;16.71;12.71;-10736.01
309.93;1;309.93;109.18;-9919
320.42;2;320.42;65.39;-9578.3
322.91;0;179.96;91.24;-10108.23
330.95;0;330.95;330.95;-9008.37
347.47;0;150.84;26.68;-9331.32
351.5;0;176.19;28.54;-10310.58
355.68;0;119.9;24.3;-10519.53
360.13;0;141.66;12.59;-10727.3
364.03;0;169.6;12.41;-10785.42
368.37;0;368.37;12.65;-11677.67
375.21;0;204.34;100.02;-9716.11
379.26;0;379.26;99.64;-10131.19
379.7;2;379.7;120.28;-9748.01
381.69;1;82.31;71.71;-8619.88
383.64;2;383.64;8.09;-10471.1
387.35;0;124.32;23.13;-9894.44
389.11;1;389.11;85.52;-8443.52
399.64;0;399.64;24.09;-12030.06
401.48;1;309.68;13.83;-11082.29
403.69;0;327.98;28.13;-9811.48
405.54;1;17.89;16.36;-10960.51
409.65;1;9.96;8.05;-10608.26
411.7;0;6.05;6.01;-10559.75
413.7;1;413.7;8.05;-11659.58
415.65;2;415.65;336.7;-10656.64
