#TimeStamp;DistanceTraveled
59.84;210.8
119.82;127.43
179.98;164.92
239.83;131.03
299.85;141.26
359.83;192.2
419.83;186.96
479.85;194.84
539.64;169.79
599.97;186.21
659.91;148.71
719.65;192.87
779.64;102.25
839.7;158.18
899.93;114.85
959.84;231.93
1019.97;148.02
1079.88;182.95
1139.64;151.37
1199.74;182.98
1259.85;158.45
1319.88;190.31
1379.89;187.44
1439.85;117.67
1499.66;202.99
1559.95;127.61
1619.79;202.77
1679.61;200.25
1739.96;198.14
1799.93;214.83
