#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.84;200;200;0;53.33;0;59.84;0;0.27
119.82;200;200;0;80.29;0;114.87;0;0.23
179.98;200;200;0;109.56;0;167.62;0;0.23
239.83;200;200;0;142.42;0;216.27;0;0.27
299.85;200;200;0;178.56;0;278.02;0;0.22
359.83;200;200;0;212.37;0;330.33;0;0.2
419.83;200;200;0;249.92;0;375.24;0;0.2
479.85;200;200;0;260.59;0;412.64;0;0.21
539.64;200;200;0;294.96;0;469.41;0;0.23
599.97;200;200;0;271.06;0;507.79;0;0.25
659.91;200;200;0;291.76;0;539.1;0;0.24
719.65;200;200;0;322.3;0;595.73;0;0.26
779.64;200;200;0;346.26;0;542.06;0;0.28
839.7;200;200;0;368.27;0;724.92;0;0.29
899.93;200;200;0;393.62;0;719.59;0;0.23
959.84;200;200;0;436.54;0;714.38;0;0.27
1019.97;200;200;0;418.43;0;704.99;0;0.32
1079.88;200;200;0;418.48;0;750.25;0;0.33
1139.64;200;200;0;433.33;0;920.46;0;0.29
1199.74;200;200;0;458.58;0;901.7;0;0.34
1259.85;200;200;0;475.64;0;1000.82;0;0.35
1319.88;200;188;0;485.57;0;1021.53;0;0.35
1379.89;200;180;0;507.21;0;1085.88;0;0.34
1439.85;200;164;0;480.78;0;1095.32;0;0.41
1499.66;200;157;0;539.2;0;1255.95;0;0.33
1559.95;200;138;0;509.34;0;1263.84;0;0.3
1619.79;200;132;0;520.6;0;1404.11;0;0.21
1679.61;200;127;0;559.65;0;1513.51;0;0.27
1739.96;200;117;0;580.09;0;1648.85;0;0.3
1799.93;200;110;0;581.65;0;1601.42;0;0.35
