#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.54;0;54.54;54.54;-9335.31
61.73;0;61.73;61.73;-8957.49
64.02;2;64.02;64.02;-9690.49
65.85;0;65.85;65.85;-9235.62
68.07;2;68.07;68.07;-9648.01
72.07;1;72.07;72.07;-9407.36
72.47;2;72.47;10.54;-10456.66
76.24;1;76.24;76.24;-9586.74
76.65;2;76.65;12.39;-10646.7
77.91;0;77.91;15.97;-9978.46
80.86;1;80.86;18.93;-10285.4
81.07;2;81.07;12.6;-11114.46
82.06;0;82.06;20.13;-9943.74
85.1;1;85.1;12.63;-10765.97
85.49;2;17.02;12.84;-11588.43
86.46;0;86.46;20.48;-10385.65
89.54;1;89.54;12.89;-11587.44
89.91;2;89.91;12.84;-11661.64
90.16;0;17.52;12.14;-11804.16
93.71;1;93.71;12.64;-11942.85
93.95;2;15.93;12.46;-11099.42
94.33;0;39.75;12.23;-12724.87
98.22;2;16.73;12.31;-12202.92
100.43;1;100.43;100.43;-9311.85
104.66;1;104.66;104.66;-9557.48
110.13;0;110.13;110.13;-9233.68
113.43;2;113.43;113.43;-9712.77
114.63;0;52.69;20.02;-9338.68
117.43;2;117.43;117.43;-9713.09
118.74;0;118.74;8.22;-10371.26
121.57;2;121.57;11.05;-11183
122.85;0;28.9;12.33;-10357.73
126.89;0;126.89;12.18;-11501.89
131.33;0;131.33;12.54;-11941.95
133.46;2;6.41;5.99;-11011.59
165.29;0;165.29;74.72;-11781.96
169.61;0;169.61;169.61;-9169.71
172.39;1;172.39;172.39;-9231.69
176.68;1;176.68;176.68;-9455.61
180.99;1;180.99;11.05;-10247.66
186.31;0;186.31;20.8;-10141.95
189.45;1;189.45;95.5;-9977.53
190.49;0;190.49;24.97;-10101.92
194.9;0;194.9;24.97;-10259.94
197.67;1;197.67;20.69;-10943.48
199.49;0;199.49;13.12;-10471.8
200;2;200;200;-9605.08
203.86;2;203.86;82.12;-10981.07
205.4;1;205.4;19.04;-9911.08
208.4;2;146.46;12.77;-9298.94
209.48;1;209.48;19.98;-10464.54
212.82;2;112.16;12.77;-9623.4
214.23;0;214.23;87.18;-11831.8
217.06;2;217.06;12.92;-9774.3
221.46;2;221.46;12.9;-10376.12
221.99;0;52.06;12.13;-10486.9
225.37;2;143.27;12.48;-10561.81
226.42;0;121.71;12.06;-11011.67
229.66;2;229.66;12.55;-10770.53
234.3;2;234.3;12.77;-10921.48
242.78;1;242.78;61.75;-9236.03
253.75;2;253.75;253.75;-9565.2
255.26;1;255.26;12.35;-11097.79
257.8;2;257.8;27.85;-10384.19
259.72;1;259.72;16.81;-10821.44
263.63;1;263.63;8.29;-11410.19
265.94;2;100.43;12.14;-11156.4
267.99;1;63.85;8.22;-11483.5
269.77;2;269.77;15.97;-11055.68
271.99;1;271.99;8.06;-11949.64
276.3;1;276.3;8.27;-12139.91
280.03;0;280.03;280.03;-8619.81
284.48;0;284.48;89.28;-11429.48
288.96;0;288.96;12.47;-9752.74
290.95;1;290.95;81.09;-9937.98
292.99;0;292.99;12.69;-10730.74
299.03;1;45.23;22.53;-9004.6
303.29;1;171.82;14.28;-10159.65
304.62;0;304.62;173.14;-9892.6
309.05;0;309.05;15.99;-10097.02
313.49;0;313.49;9.96;-10220.47
317.63;0;147.7;12.97;-10624.73
321.33;0;321.33;12.23;-11299.62
334.6;2;334.6;216.9;-10740.58
335.84;1;335.84;130.02;-9686.37
338.97;2;338.97;104.6;-11800.51
352.06;1;352.06;17.14;-10297.1
354.85;2;354.85;19.93;-10896.75
356.78;1;67.77;20.9;-11036.33
361.01;1;275.1;8.62;-11272.62
362.48;2;362.48;362.48;-9331.1
365.39;1;365.39;8.57;-12257.15
366.77;2;366.77;96.71;-10026.65
369.02;0;369.02;369.02;-8877.99
371.07;2;371.07;15.82;-9653.86
372.9;0;372.9;83.89;-9479.48
374.86;2;374.86;13.62;-11337.22
379.18;2;169.32;16.44;-12074.07
381.15;0;381.15;63.47;-10198.21
383.62;2;18.03;16.8;-11060.81
385.58;0;385.58;19.99;-12426.44
388.45;1;388.45;84.93;-9739.26
393.08;1;393.08;288.38;-10861.86
400.86;0;400.86;79.14;-10274.33
405.46;0;405.46;32.32;-9725.07
409.42;1;187.89;28.22;-10106.27
413.72;0;413.72;28.09;-10028.89
413.72;1;413.72;24.99;-10441.02
417.94;0;417.94;16.66;-11480.71
417.94;1;417.94;24.79;-10504.59
422.53;1;422.53;12.96;-10699.64
426.69;1;226.65;12.93;-11070.78
430.89;1;430.89;12.71;-11208.94
435.46;1;320.75;12.85;-11430.86
439.58;1;150.57;12.56;-11479.75
443.97;1;443.97;12.84;-11602.07
444.01;2;444.01;444.01;-9333.81
448.26;1;184.34;12.76;-11738.65
448.31;2;448.31;73.15;-10710.44
460;1;460;94.41;-10401.74
461.48;0;139.76;80.28;-9906.51
464.69;2;342.94;85.46;-9678.9
469.02;2;116.64;29.1;-9716.12
472.91;2;378.3;28.64;-10216.12
473.2;0;473.2;55.01;-9718
477.54;2;477.54;28.99;-10731.34
477.62;0;477.62;17.55;-10027.57
480.04;1;369.52;19.97;-9517.34
481.75;2;481.75;17.02;-11082.17
481.79;0;481.79;20.24;-10466.59
484.11;1;484.11;24.04;-9359.41
485.88;2;391.85;16.72;-11323.5
487.92;1;487.92;7.81;-9970.65
489.91;2;294.29;16.72;-11495.16
491.96;1;188.43;7.81;-9989.72
493.33;0;303.83;79.56;-9655.66
496.24;1;242.44;8.04;-10271.34
500.2;1;244.86;7.96;-10391.62
504.08;1;169.16;7.8;-10530.51
505.04;2;505.04;239.03;-11339.06
508.06;1;390.36;7.73;-10666.04
