#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.88;200;200;0;47.58;0;58.46;0;0.41
119.6;200;200;0;94.53;0;116.6;0;0.4
179.99;200;200;0;128.13;0;162.79;0;0.45
239.91;200;200;0;146.53;0;227.44;0;0.42
299.73;200;200;0;183.5;0;282.82;0;0.41
359.96;200;200;0;198.79;0;322.81;0;0.43
419.83;200;200;0;238.05;0;371.55;0;0.41
479.98;200;200;0;254.25;0;430.28;0;0.42
539.97;200;200;0;264.65;0;484.07;0;0.42
599.6;200;200;0;296.42;0;512.19;0;0.46
659.99;200;200;0;302.68;0;563.28;0;0.46
719.59;200;200;0;281.39;0;566.03;0;0.57
779.72;200;200;0;338.67;0;578.03;0;0.5
839.82;200;200;0;349.02;0;674.42;0;0.47
899.92;200;200;0;369.31;0;636.53;0;0.55
959.63;200;200;0;350.75;0;624.3;0;0.62
1019.71;200;200;0;388.17;0;726.71;0;0.56
1079.96;200;200;0;407;0;727.59;0;0.58
1139.77;200;200;0;436.32;0;887.92;0;0.53
1199.92;200;200;0;461.18;0;932.27;0;0.53
1259.97;200;186;0;476.64;0;1063.07;0;0.53
1319.65;200;174;0;445.05;0;1098.58;0;0.59
1379.79;200;160;0;452.04;0;1053.33;0;0.61
1439.76;200;165;0;482.82;0;1113.32;0;0.6
1500;200;154;0;489.73;0;1079.59;0;0.63
1559.99;200;143;0;413.52;0;1144.72;0;0.65
1619.91;200;133;0;464.91;0;1279.42;0;0.6
1679.87;200;125;0;490.31;0;1356.04;0;0.55
1739.9;200;115;0;497.2;0;1379.35;0;0.56
1799.9;200;108;0;448.73;0;1429.86;0;0.55
