#TimeStamp;Bot;Pod;OutputStation
47;4;5;0
47.21;5;41;1
50.85;3;0;2
51.06;4;5;0
51.48;5;41;1
54.7;3;0;2
55.48;4;5;0
55.54;5;41;1
58.97;3;0;2
59.54;4;5;0
59.88;5;41;1
63.39;3;0;2
63.88;4;5;0
63.88;5;41;1
67.81;3;0;2
68;4;5;0
68;5;41;1
72.02;3;0;2
72.06;4;5;0
72.06;5;41;1
76.06;4;5;0
76.06;3;0;2
76.48;5;41;1
80.5;4;5;0
80.5;3;0;2
80.9;5;41;1
84.9;4;5;0
85.32;5;41;1
87.99;1;30;2
89.34;4;5;0
89.74;5;41;1
92.16;1;30;2
93.74;4;5;0
93.92;5;41;1
95.97;1;30;2
97.66;4;5;0
98.21;5;41;1
100.01;1;30;2
101.76;4;5;0
102.25;5;41;1
105.92;4;5;0
106.67;5;41;1
111.09;5;41;1
113.26;2;31;0
115.51;5;41;1
117.51;2;31;0
119.56;5;41;1
121.56;2;31;0
125.6;2;31;0
126.49;0;39;1
129.57;2;31;0
130.57;0;39;1
133.36;2;31;0
134.9;0;39;1
137.65;2;31;0
138.95;0;39;1
141.37;2;31;0
143.32;0;39;1
145.69;2;31;0
146.99;0;39;1
149.73;2;31;0
151.37;0;39;1
153.78;2;31;0
155.08;0;39;1
157.82;2;31;0
159.13;1;7;2
159.38;0;39;1
161.87;2;31;0
165.93;2;31;0
170.35;2;31;0
172.44;3;35;2
174.01;2;31;0
176.44;3;35;2
178.12;2;31;0
180.48;3;35;2
181.32;5;3;1
182.39;2;31;0
184.9;3;35;2
185.58;5;3;1
186.42;2;31;0
189.27;3;35;2
190;5;3;1
193.08;4;4;0
193.3;3;35;2
194.18;5;3;1
197.08;4;4;0
198.17;5;3;1
201.08;4;4;0
202.42;5;3;1
204.88;4;4;0
206.84;5;3;1
209.3;4;4;0
213.27;4;4;0
217.34;4;4;0
221.39;4;4;0
225.43;1;15;2
226.48;0;48;1
229.76;1;15;2
230.6;0;48;1
234.06;1;15;2
234.65;0;48;1
238.07;1;15;2
238.69;0;48;1
242.11;1;15;2
242.53;0;48;1
246.77;0;48;1
250.95;0;48;1
262.1;2;40;0
263.1;3;23;2
265.98;2;40;0
267.31;3;23;2
270.09;2;40;0
271.38;3;23;2
273.96;2;40;0
275.48;3;23;2
278.22;2;40;0
279.73;3;23;2
281.14;5;2;1
282.42;2;40;0
283.8;3;23;2
285.44;5;2;1
286.06;2;40;0
289.76;5;2;1
290.38;2;40;0
294.18;5;2;1
294.47;2;40;0
298.48;2;40;0
298.48;5;2;1
304.86;1;7;2
305.76;4;45;0
308.92;1;7;2
309.98;4;45;0
313.34;1;7;2
313.81;4;45;0
317.76;1;7;2
318.02;4;45;0
322.04;4;45;0
322.04;1;7;2
326.1;4;45;0
329.48;0;22;1
330.21;4;45;0
333.56;0;22;1
333.98;4;45;0
337.98;0;22;1
338.34;4;45;0
342.3;0;22;1
342.39;4;45;0
346.34;0;22;1
346.81;4;45;0
350.51;0;22;1
350.85;4;45;0
352.95;3;16;2
354.66;0;22;1
354.9;4;45;0
357.09;3;16;2
358.71;0;22;1
358.94;4;45;0
361.03;3;16;2
362.98;4;45;0
365.07;3;16;2
366.17;5;57;1
367.03;4;45;0
369.33;3;16;2
370.42;5;57;1
370.89;4;45;0
373.75;3;16;2
374.21;5;57;1
378.47;5;57;1
378.98;2;37;0
382.32;5;57;1
382.8;2;37;0
386.19;5;57;1
387.02;2;37;0
387.26;1;54;2
390.13;5;57;1
391.06;2;37;0
391.15;1;54;2
394.52;5;57;1
394.94;2;37;0
395.38;1;54;2
398.94;5;57;1
399.03;2;37;0
399.64;1;54;2
402.98;5;57;1
403.03;2;37;0
403.53;1;54;2
407.75;1;54;2
411.8;1;54;2
416.08;1;54;2
422.26;0;32;1
426.63;0;32;1
431.05;0;32;1
435.06;0;32;1
438.87;0;32;1
443.11;0;32;1
447.53;4;51;0
447.53;0;32;1
448.25;3;47;2
451.51;4;51;0
451.83;0;32;1
452.33;3;47;2
455.83;4;51;0
455.87;0;32;1
456.42;3;47;2
459.87;4;51;0
460.29;0;32;1
460.87;3;47;2
464;4;51;0
464.71;0;32;1
465.13;3;47;2
468.28;4;51;0
469.13;0;32;1
469.29;3;47;2
472.47;4;51;0
473.29;0;32;1
473.38;3;47;2
476.89;4;51;0
477.42;3;47;2
480.13;5;13;1
481.35;4;51;0
481.77;3;47;2
484.26;5;13;1
485.77;4;51;0
485.84;3;47;2
488.26;5;13;1
489.84;4;51;0
492.26;5;13;1
492.93;1;0;2
494.26;4;51;0
496.12;5;13;1
497.19;1;0;2
498.3;4;51;0
500.06;5;13;1
501.02;1;0;2
502.35;4;51;0
504.3;5;13;1
505.23;1;0;2
506.64;4;51;0
508.35;5;13;1
509.28;1;0;2
511.06;4;51;0
512.39;5;13;1
513.32;1;0;2
515.29;4;51;0
517.37;1;0;2
519.29;4;51;0
521.41;1;0;2
525.92;2;17;0
530.04;2;17;0
534.46;2;17;0
537.77;0;26;1
538.51;2;17;0
541.82;0;26;1
542.55;2;17;0
545.85;0;26;1
546.61;2;17;0
549.81;0;26;1
550.72;3;19;2
553.9;0;26;1
554.69;3;19;2
557.97;0;26;1
558.76;3;19;2
562.32;0;26;1
562.94;3;19;2
566.36;0;26;1
567.18;3;19;2
570.78;0;26;1
571.29;3;19;2
575.2;0;26;1
575.57;3;19;2
579.28;0;26;1
579.61;3;19;2
584;3;19;2
586.46;5;12;1
588.42;3;19;2
590.84;5;12;1
592.84;3;19;2
594.81;5;12;1
596.88;3;19;2
598.58;5;12;1
600.88;3;19;2
602.88;5;12;1
606.93;5;12;1
607.39;1;47;2
609.53;4;56;0
611.78;1;47;2
613.57;4;56;0
615.7;1;47;2
617.83;4;56;0
621.87;4;56;0
626.29;4;56;0
633.8;2;38;0
637.87;2;38;0
642.05;2;38;0
645.89;2;38;0
649.92;2;38;0
652.93;3;30;2
654.29;2;38;0
657.21;3;30;2
661.54;3;30;2
662.61;0;27;1
665.99;3;30;2
666.83;0;27;1
670.41;3;30;2
670.98;0;27;1
674.78;3;30;2
675.2;0;27;1
679.2;3;30;2
679.4;0;27;1
683.4;3;30;2
683.82;0;27;1
687.79;3;30;2
687.84;0;27;1
691.88;0;27;1
693.61;4;53;0
694.35;1;29;2
696.33;0;27;1
697.66;4;53;0
698.5;1;29;2
700.71;0;27;1
702.08;4;53;0
702.72;1;29;2
704.55;0;27;1
706.43;4;53;0
706.8;1;29;2
708.55;0;27;1
710.41;4;53;0
710.8;1;29;2
714.5;4;53;0
714.97;1;29;2
716.26;5;32;1
718.92;4;53;0
719.13;1;29;2
720.31;5;32;1
722.97;4;53;0
723.1;1;29;2
724.39;5;32;1
727.05;4;53;0
727.17;1;29;2
728.43;5;32;1
731.1;4;53;0
731.22;1;29;2
735.14;4;53;0
735.26;1;29;2
739.3;4;53;0
739.34;1;29;2
743.34;4;53;0
743.4;1;29;2
747.4;4;53;0
747.44;1;29;2
751.44;4;53;0
751.48;1;29;2
755.48;4;53;0
755.53;1;29;2
759.45;4;53;0
759.53;1;29;2
763.53;4;53;0
763.53;1;29;2
767.57;4;53;0
775.23;2;6;0
779.28;2;6;0
783.63;2;6;0
784.51;3;34;2
787.6;2;6;0
788.56;3;34;2
791.69;2;6;0
792.26;0;42;1
795.74;2;6;0
796.31;0;42;1
799.8;2;6;0
800.36;0;42;1
803.86;2;6;0
804.78;0;42;1
807.91;2;6;0
809.21;0;42;1
812.33;2;6;0
816.32;2;6;0
816.32;5;16;1
820.38;5;16;1
824.28;5;16;1
826.47;1;43;2
828.4;5;16;1
830.77;1;43;2
832.45;5;16;1
832.49;4;36;0
834.81;1;43;2
836.49;5;16;1
836.73;4;36;0
839.19;1;43;2
840.53;5;16;1
840.94;4;36;0
843.23;1;43;2
844.58;5;16;1
845.02;4;36;0
847.53;1;43;2
848.62;5;16;1
849.04;4;36;0
851.77;1;43;2
853.03;4;36;0
857.15;4;36;0
858.96;3;11;2
861.19;4;36;0
863.15;3;11;2
865.58;4;36;0
867.19;3;11;2
871.13;3;11;2
875.09;3;11;2
876.49;0;49;1
879.23;3;11;2
879.46;2;31;0
880.51;0;49;1
883.3;3;11;2
884.79;0;49;1
887.34;3;11;2
889.21;0;49;1
891.39;3;11;2
893.01;0;49;1
895.43;3;11;2
896.97;0;49;1
899.48;3;11;2
901.14;0;49;1
903.52;3;11;2
907.59;3;11;2
912.03;3;11;2
916.18;3;11;2
918.25;5;46;1
920.25;3;11;2
922.3;5;46;1
924.32;3;11;2
926.24;5;46;1
926.98;4;9;0
928.39;3;11;2
930.15;5;46;1
931.15;4;9;0
932.65;3;11;2
934.34;5;46;1
935.57;4;9;0
938.7;5;46;1
939.91;4;9;0
943.07;5;46;1
944;4;9;0
947.49;5;46;1
948.04;4;9;0
948.04;1;57;2
951.53;5;46;1
952.13;4;9;0
952.13;1;57;2
955.95;5;46;1
956.55;4;9;0
956.55;1;57;2
960.37;5;46;1
960.79;1;57;2
960.97;4;9;0
964.79;5;46;1
964.79;1;57;2
965.39;4;9;0
968.97;5;46;1
968.97;1;57;2
969.81;4;9;0
972.98;5;46;1
973.39;1;57;2
974.23;4;9;0
977.4;5;46;1
977.56;1;57;2
978.27;4;9;0
981.56;5;46;1
981.98;1;57;2
982.69;4;9;0
986.4;1;57;2
987.11;4;9;0
988.79;0;8;1
991.53;4;9;0
992.83;0;8;1
995.95;4;9;0
996.88;0;8;1
1000;4;9;0
1000.79;0;8;1
1004.92;0;8;1
1005.43;3;24;2
1006.95;2;48;0
1008.97;0;8;1
1009.48;3;24;2
1010.99;2;48;0
1013.03;0;8;1
1013.9;3;24;2
1015.03;2;48;0
1017.07;0;8;1
1018.06;3;24;2
1019.08;2;48;0
1021.12;0;8;1
1022.08;3;24;2
1023.13;2;48;0
1024.89;0;8;1
1025.88;3;24;2
1027.21;2;48;0
1028.75;0;8;1
1031.66;2;48;0
1036.08;2;48;0
1049.12;5;28;1
1053.16;5;28;1
1053.84;1;17;2
1057.34;5;28;1
1058.03;1;17;2
1061.58;5;28;1
1061.76;1;17;2
1065.76;5;28;1
1066.07;1;17;2
1070.07;5;28;1
1070.49;1;17;2
1071.62;4;49;0
1074.04;5;28;1
1074.91;1;17;2
1076.04;4;49;0
1078;5;28;1
1079.33;1;17;2
1080.01;4;49;0
1082.15;5;28;1
1083.37;1;17;2
1086.2;5;28;1
1087.79;1;17;2
1090.37;5;28;1
1091.84;1;17;2
1096.28;1;17;2
1100.54;1;17;2
1103.43;2;27;0
1104.96;1;17;2
1105.52;0;50;1
1109.22;1;17;2
1109.6;0;50;1
1113.6;0;50;1
1116.69;3;8;2
1118.02;0;50;1
