#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.272777777777947;1.1383728395057031;18.518333333333658;20.027222222222235
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.733333333333235;0;18.733333333333235;18.733333333333235
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.132546895706383;0.12578767459516754;14.881760458079498;15.383333333333269
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.80277777777792;0;18.80277777777792;18.80277777777792
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.24185424949269;0;18.24185424949269;18.24185424949269
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.63453823585769;0;17.63453823585769;17.63453823585769
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.461760458079482;0;18.461760458079482;18.461760458079482
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.509213562372992;2.059512725402866;14.494444444444468;16.523982680301515
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.155000000000186;0.7455561728399431;13.544444444444451;14.76555555555592
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.163340526255752;0.17733464241033803;12.865569941400281;13.461111111111222
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;13.01909812133757;0.29357355059362616;12.438333333333361;13.699999999999818
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.60055555555573;0;21.60055555555573;21.60055555555573
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.41114237491585;0.7161057793106826;17.47157287525397;19.11333333333323
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.717222222222176;0;16.717222222222176;16.717222222222176
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;17.88560604772283;2.76885124418868;16.708989873223118;19.062222222222545
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.121388888888845;0.8616927469135301;13.464999999999975;14.777777777777715
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.50333333333333;0;13.50333333333333;13.50333333333333
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.152126632579364;0.12051498983791299;14.681666666666658;15.508982680301983
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;19.417871569190652;0;19.417871569190652;19.417871569190652
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;19.165548362634183;0.6037942036082735;18.61609672526822;19.715000000000146
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;4;19.08405122563113;0.08676286836257197;18.752777777777737;19.354444444444766
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.117207836377474;0;16.117207836377474;16.117207836377474
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.89009379141305;0;17.89009379141305;17.89009379141305
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.633102451262175;0.4309884629825978;17.168888888888887;18.097316013635464
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;21.09592712474651;33.82376964884659;16.983520916159705;25.208333333333314
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.523611111111222;0.024568055555586468;14.41277777777782;14.634444444444625
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;12.653953814137973;0.03739432257906006;12.539538235857435;12.877222222222372
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.261666666666656;0;12.261666666666656;12.261666666666656
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.03055555555534;0;18.03055555555534;18.03055555555534
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.58888888888896;0;17.58888888888896;17.58888888888896
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.22888888888889;0.0826888888890621;17.025555555555343;17.432222222222435
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.720555555555563;0;15.720555555555563;15.720555555555563
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.19671356237319;0.24196400696852008;13.848888888889178;14.544538235857203
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;13.81447570824887;0.7096852231374617;12.866111111111081;14.476111111111138
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;14.292037037037138;0.020064609053453402;14.136111111111404;14.41277777777779
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;3;16.58055555555552;0.41772962885968545;15.875;17.143982680301747
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;18.022817480563134;0.5689735913171196;17.48944444444436;18.55619051668191
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.96888888888907;0;17.96888888888907;17.96888888888907
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.280093791412583;0;18.280093791412583;18.280093791412583
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;15.037659915482914;0.6058766000548902;14.198535302004302;15.736111111111086
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.83543289797891;0.020800236141189223;13.669444444444423;13.93009379141283
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;3;14.738920152693282;1.7933203499557742;13.505555555555702;16.16333333333327
