#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.95;200;200;0;51.08;0;58.64;0;0.36
119.88;200;200;0;89.56;0;114.33;0;0.37
179.77;200;200;0;126.11;0;177.14;0;0.32
239.96;200;200;0;163.41;0;222.57;0;0.36
299.93;200;200;0;192.56;0;274.85;0;0.44
359.88;200;200;0;211.75;0;307.7;0;0.39
419.89;200;200;0;249.73;0;371.39;0;0.34
479.88;200;200;0;238.72;0;398.75;0;0.37
539.96;200;200;0;269.69;0;425.75;0;0.43
599.96;200;200;0;297.78;0;503.94;0;0.39
659.75;200;200;0;331.41;0;499.76;0;0.46
719.75;200;200;0;312.97;0;563.39;0;0.43
779.87;200;200;0;349.56;0;590.9;0;0.44
839.82;200;200;0;345.87;0;668.75;0;0.5
899.76;200;200;0;367.44;0;788.72;0;0.46
959.92;200;200;0;374.98;0;751.53;0;0.47
1019.79;200;200;0;416.31;0;848.58;0;0.39
1079.99;200;200;0;417.57;0;864.23;0;0.45
1139.76;200;200;0;433.73;0;887.34;0;0.42
1199.75;200;200;0;448.99;0;1064.15;0;0.45
1259.78;200;200;0;477.07;0;1108.9;0;0.52
1319.76;200;200;0;470.75;0;980.8;0;0.59
1379.78;200;200;0;487.79;0;1043.3;0;0.55
1439.68;200;181;0;507.9;0;1181.92;0;0.48
1499.86;200;171;0;520.54;0;1180.86;0;0.47
1559.89;200;163;0;558.55;0;1319.59;0;0.48
1619.93;200;152;0;570.94;0;1357.51;0;0.53
1679.84;200;154;0;549.46;0;1417.6;0;0.53
1739.93;200;143;0;570.05;0;1489.18;0;0.53
1799.69;200;136;0;515.27;0;1513.72;0;0.49
