#TimeStamp;Bot;Pod;OutputStation
37.19;4;49;0
41.37;4;49;0
45.75;4;49;0
46.37;3;39;2
49.79;4;49;0
50.42;3;39;2
54.21;4;49;0
54.84;3;39;2
58.63;4;49;0
58.99;3;39;2
62.99;4;49;0
62.99;3;39;2
63.83;5;11;1
67.41;4;49;0
67.41;3;39;2
68;5;11;1
71.84;4;49;0
71.84;3;39;2
72.26;5;11;1
75.86;4;49;0
76.26;5;11;1
79.44;1;30;2
80.3;5;11;1
83.56;2;56;0
83.56;1;30;2
84.69;5;11;1
87.41;2;56;0
87.6;1;30;2
88.78;5;11;1
91.61;2;56;0
91.65;1;30;2
92.89;5;11;1
95.65;2;56;0
95.98;1;30;2
97;5;11;1
99.7;2;56;0
100.07;1;30;2
101.31;5;11;1
104.12;1;30;2
105.55;5;11;1
109.67;5;11;1
113.89;5;11;1
117.97;5;11;1
122.39;5;11;1
126.81;5;11;1
130.77;5;11;1
138.21;0;59;1
138.69;3;9;2
141.23;4;38;0
142.36;0;59;1
142.99;3;9;2
145.28;4;38;0
146.63;0;59;1
147.03;3;9;2
149.48;4;38;0
150.41;0;59;1
151.27;3;9;2
153.61;4;38;0
154.77;0;59;1
155.23;3;9;2
157.85;4;38;0
158.96;0;59;1
159.45;3;9;2
161.83;4;38;0
162.87;0;59;1
163.78;3;9;2
166.05;4;38;0
167.19;0;59;1
170;4;38;0
170.59;1;15;2
174.22;4;38;0
174.92;1;15;2
178.3;4;38;0
178.88;1;15;2
182.72;4;38;0
182.72;1;15;2
186.6;1;15;2
186.96;4;38;0
187.26;5;37;1
191.38;5;37;1
195.05;2;8;0
195.8;5;37;1
198.89;2;8;0
200.14;5;37;1
203.31;2;8;0
204.22;5;37;1
207.36;2;8;0
208.64;5;37;1
211.37;2;8;0
212.37;5;37;1
215.36;2;8;0
216.69;5;37;1
219.4;2;8;0
220.73;5;37;1
223.2;2;8;0
225.15;5;37;1
227.44;2;8;0
231.49;2;8;0
232.65;0;3;1
235.53;2;8;0
236;3;32;2
236.83;0;3;1
239.58;2;8;0
240.31;3;32;2
240.67;0;3;1
243.62;2;8;0
244.63;0;3;1
244.63;3;32;2
247.7;2;8;0
248.96;0;3;1
249.03;3;32;2
253.03;0;3;1
253.45;3;32;2
256.95;0;3;1
257.87;3;32;2
261.07;0;3;1
262.29;3;32;2
265.13;0;3;1
266.54;3;32;2
270.56;3;32;2
277.37;1;1;2
280.42;4;16;0
281.42;1;1;2
284.83;4;16;0
285.46;1;1;2
289.25;4;16;0
289.46;1;1;2
293.42;4;16;0
293.51;1;1;2
297.46;4;16;0
297.55;1;1;2
298.06;5;26;1
301.28;4;16;0
301.6;1;1;2
302.1;5;26;1
305.55;4;16;0
305.64;1;1;2
306.55;5;26;1
309.64;4;16;0
309.69;1;1;2
310.99;5;26;1
313.69;4;16;0
315.3;5;26;1
318.03;4;16;0
319.41;5;26;1
322.08;4;16;0
323.86;5;26;1
327.87;5;26;1
328.92;2;21;0
331.92;5;26;1
333.34;2;21;0
336.34;5;26;1
337.01;2;21;0
340.21;5;26;1
341.38;2;21;0
345.39;2;21;0
345.44;3;4;2
347.37;0;35;1
349.43;2;21;0
349.83;3;4;2
351.42;0;35;1
353.46;2;21;0
354.06;3;4;2
355.46;0;35;1
357.51;2;21;0
357.85;3;4;2
359.37;0;35;1
361.51;2;21;0
361.86;3;4;2
363.51;0;35;1
366.08;3;4;2
367.55;0;35;1
370.12;3;4;2
371.61;0;35;1
376.03;0;35;1
377.74;1;25;2
380.09;0;35;1
382.03;1;25;2
382.31;4;48;0
384.27;0;35;1
386.07;1;25;2
386.36;4;48;0
388.16;0;35;1
389.86;1;25;2
390.57;4;48;0
393.98;1;25;2
394.95;4;48;0
398.12;1;25;2
399;4;48;0
401.19;5;5;1
402.5;1;25;2
403.16;4;48;0
405.44;5;5;1
407.44;4;48;0
409.41;5;5;1
