#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;3
5.43;0;4
6.76;0;2
8.01;0;2
9.38;0;5
10.38;0;3
11.38;0;2
12.47;0;4
13.52;0;4
14.56;0;2
15.61;0;4
16.65;0;1
17.65;0;1
18.86;0;2
19.86;0;2
20.9;0;1
21.93;0;2
22.99;0;1
24.32;0;2
25.65;0;2
28.06;0;1
29.06;0;2
30.19;0;3
31.26;0;3
32.28;0;1
33.64;0;2
34.64;0;3
35.69;0;1
36.69;0;1
37.7;0;1
38.78;0;1
40;0;2
41.09;0;1
42.14;0;1
43.32;0;1
44.57;0;1
45.57;0;2
46.82;0;2
47.96;0;1
48.98;0;2
49.98;0;1
51.34;0;1
52.56;0;1
53.61;0;1
54.94;0;1
56.06;0;1
57.41;0;2
58.57;0;3
59.98;0;1
61.07;0;1
62.19;0;1
63.48;0;1
64.53;0;1
65.61;0;1
67.07;0;1
68.08;0;2
70.53;0;1
71.62;0;2
72.63;0;1
73.67;0;2
75.3;0;1
77.16;0;1
78.5;0;1
81.18;0;1
83.42;0;1
89.3;0;1
92.01;0;1
95.26;0;1
98.8;0;1
103.63;0;1
104.88;0;2
106.76;0;1
107.96;0;1
110.26;0;1
112.06;0;1
113.44;0;1
114.53;0;1
116.11;0;1
117.2;0;1
121.51;0;1
123.61;0;1
124.74;0;1
125.9;0;1
127.15;0;1
128.91;0;1
131.36;0;1
132.45;0;1
141.33;0;2
144.58;0;1
146.31;0;1
158.08;0;1
161.58;0;1
170.83;0;1
179;0;1
184.45;0;1
186.93;0;1
191.78;0;1
193.55;0;1
194.6;0;1
195.69;0;1
198.81;0;1
202.1;0;1
203.91;0;1
205.17;0;1
208.31;0;1
210.21;0;1
211.81;0;1
212.87;0;2
216.33;0;1
221.83;0;1
225.97;0;1
228.33;0;1
241.83;0;1
245.33;0;1
247.21;0;1
254.72;0;1
257.39;0;1
262.87;0;2
265.11;0;1
270.62;0;1
272.37;0;1
273.37;0;1
274.42;0;1
275.46;0;1
276.51;0;2
277.55;0;1
278.59;0;2
279.62;0;1
283.34;0;1
284.49;0;1
285.8;0;2
287.01;0;1
288.41;0;1
289.49;0;1
291.28;0;1
294.33;0;1
296.03;0;1
297.78;0;1
298.92;0;2
300.09;0;1
303.38;0;1
304.42;0;2
306.88;0;1
311.88;0;1
314.38;0;1
315.6;0;1
317.94;0;1
320.43;0;1
327.27;0;1
332.11;0;1
337.06;0;1
344.56;0;1
347.23;0;1
352.68;0;1
355.72;0;1
362.51;0;1
366.68;0;1
368.73;0;1
370.85;0;1
374.53;0;1
379.28;0;1
382.03;0;1
384.65;0;1
385.78;0;1
386.86;0;1
391.2;0;1
397.36;0;1
398.45;0;2
400.67;0;1
401.95;0;1
404.86;0;1
407.53;0;1
409.07;0;1
412.57;0;2
414.59;0;1
415.68;0;2
418.1;0;1
420;0;1
421.18;0;1
422.51;0;1
424.68;0;1
430.17;0;1
432.22;0;1
434.99;0;1
436.08;0;2
437.27;0;1
438.75;0;1
440.25;0;1
441.25;0;1
445.47;0;1
447.27;0;1
448.56;0;1
450.77;0;1
452.05;0;1
453.28;0;1
454.72;0;1
458.11;0;1
459.2;0;1
460.23;0;1
464.7;0;1
471.54;0;1
475.03;0;1
478.57;0;1
480.09;0;1
485.2;0;1
488.07;0;1
490.03;0;1
493.53;0;1
496.66;0;1
498.2;0;1
500.8;0;1
504.83;0;1
508.92;0;1
512.75;0;1
515;0;1
516.25;0;1
517.62;0;1
519.13;0;1
521.04;0;1
522.13;0;1
528.63;0;1
529.83;0;1
531.13;0;1
534.08;0;1
536.42;0;2
537.71;0;1
538.89;0;1
540.71;0;1
543.06;0;1
550.16;0;1
552.25;0;1
555.16;0;1
557.23;0;1
561.75;0;1
566.59;0;1
570.73;0;1
574.23;0;1
577.32;0;1
587.89;0;1
593.34;0;1
596.84;0;1
602.32;0;1
603.48;0;1
606.1;0;1
607.83;0;1
611.63;0;1
612.66;0;1
615.13;0;1
620.32;0;1
625.52;0;1
636.32;0;1
645.07;0;1
649.91;0;2
657.41;0;1
660.12;0;1
665.57;0;1
668.47;0;1
673.97;0;1
683.93;0;1
686.64;0;1
687.73;0;1
695.19;0;1
697.9;0;1
702.7;0;1
703.79;0;1
709.77;0;1
712.66;0;1
718.16;0;1
721.66;0;1
751.84;0;1
757.35;0;1
758.71;0;1
760.85;0;1
767.55;0;1
768.63;0;1
771.02;0;1
773;0;1
775.51;0;1
776.6;0;1
781.44;0;1
784.89;0;1
789.01;0;1
790.36;0;1
791.5;0;1
793.85;0;1
795.2;0;1
801.35;0;1
804.02;0;1
805.42;0;1
809.33;0;2
812.77;0;1
822.89;0;1
824.14;0;1
827.64;0;1
834.98;0;1
836.33;0;1
837.65;0;1
843.1;0;1
845.31;0;1
849.48;0;1
855.59;0;1
858.84;0;1
867.01;0;1
872.13;0;1
883.88;0;1
888.72;0;1
892.57;0;1
900.85;0;1
904.18;0;1
916.97;0;1
920.22;0;1
933.06;0;1
936.55;0;1
942.06;0;1
951.56;0;1
955.06;0;1
956.66;0;1
960.35;0;1
965.23;0;1
966.47;0;1
967.51;0;1
970.68;0;1
976.35;0;1
977.35;0;1
980.85;0;1
981.94;0;1
984.61;0;1
987.69;0;1
990.78;0;1
992.52;0;1
998.9;0;1
1003.88;0;1
1006.45;0;1
