#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;14.07489182273872;0.032140074683326615;13.948124171732388;14.201659473745053
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;18.532972553529135;0;18.532972553529135;18.532972553529135
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;15.09666666666726;0;15.09666666666726;15.09666666666726
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;16.61064934696833;0;16.61064934696833;16.61064934696833
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;1;12.917409805047896;0;12.917409805047896;12.917409805047896
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;1;12.506572875253767;0;12.506572875253767;12.506572875253767
12;31.50;3.50;False;False;True;False;150;21.50;2.50;True;False;False;False;1;17.583888888889078;0;17.583888888889078;17.583888888889078
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;5;11.579741699797216;0.864104041763149;10.500555555556275;12.950930721207158
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;15.45277777777801;0;15.45277777777801;15.45277777777801
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.51777777777761;0;12.51777777777761;12.51777777777761
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.462409805047969;0;12.462409805047969;12.462409805047969
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;1;12.478888888889287;0;12.478888888889287;12.478888888889287
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;5;13.146666666666771;0.33929043209881893;12.616111111111138;13.89277777777778
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;2;14.453661603278704;0.11075201858317343;14.21834052625502;14.688982680302388
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;2;14.231713562373187;0.019139333484563;14.133888888889032;14.329538235857342
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;18.087316013635245;0;18.087316013635245;18.087316013635245
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;13.419999999999959;0;13.419999999999959;13.419999999999959
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;2;12.395833333333343;0.039044598765429914;12.256111111111125;12.535555555555561
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;1;12.708333333333258;0;12.708333333333258;12.708333333333258
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;2;11.2638888888889;0.2244500000000297;10.928888888888878;11.598888888888922
28;31.50;9.50;False;False;True;False;257;16.50;10.50;True;False;False;False;1;15.106666666667024;0;15.106666666667024;15.106666666667024
28;31.50;9.50;False;False;True;False;258;17.50;10.50;True;False;False;False;2;14.323380229039572;0.009504284795659828;14.254444444443834;14.392316013635309
28;31.50;9.50;False;False;True;False;260;19.50;10.50;True;False;False;False;2;12.813055555555877;0.25481867283898857;12.456111111111795;13.169999999999959
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;1;19.36305195909449;0;19.36305195909449;19.36305195909449
28;31.50;9.50;False;False;True;False;262;21.50;10.50;True;False;False;False;1;11.331659473745049;0;11.331659473745049;11.331659473745049
28;31.50;9.50;False;False;True;False;263;22.50;10.50;True;False;False;False;2;14.124217158833886;0.03809079504162064;13.98621209544558;14.262222222222192
28;31.50;9.50;False;False;True;False;277;22.50;11.50;True;False;False;False;1;14.194999999999936;0;14.194999999999936;14.194999999999936
28;31.50;9.50;False;False;True;False;305;22.50;13.50;True;False;False;False;2;16.9859271247459;0.45795765050316656;16.507409805047246;17.464444444444553
28;31.50;9.50;False;False;True;False;319;22.50;14.50;True;False;False;False;1;15.656666666667206;0;15.656666666667206;15.656666666667206
44;0.50;6.50;False;False;True;False;124;9.50;1.50;True;False;False;False;1;16.293888888888887;0;16.293888888888887;16.293888888888887
44;0.50;6.50;False;False;True;False;138;9.50;2.50;True;False;False;False;2;15.39768758282574;0.024731460940364443;15.286486276762446;15.508888888889032
44;0.50;6.50;False;False;True;False;166;9.50;4.50;True;False;False;False;2;15.027546895706578;0.536860300007701;14.509444444444426;15.54564934696873
44;0.50;6.50;False;False;True;False;180;9.50;5.50;True;False;False;False;3;13.426265032492006;0.7319113512105269;12.701760458079548;14.370093791412913
44;0.50;6.50;False;False;True;False;181;10.50;5.50;True;False;False;False;1;13.464444444444446;0;13.464444444444446;13.464444444444446
44;0.50;6.50;False;False;True;False;183;12.50;5.50;True;False;False;False;2;13.096713562373225;0.013323574023145348;13.015093791413165;13.178333333333285
44;0.50;6.50;False;False;True;False;185;14.50;5.50;True;False;False;False;2;15.773380229039958;0.04175549475715268;15.62888888888915;15.917871569190766
44;0.50;6.50;False;False;True;False;209;10.50;7.50;True;False;False;False;3;12.04626503249195;0.3869722507931184;11.573982680301242;12.7511111111113
44;0.50;6.50;False;False;True;False;210;11.50;7.50;True;False;False;False;1;12.29415587727999;0;12.29415587727999;12.29415587727999
44;0.50;6.50;False;False;True;False;211;12.50;7.50;True;False;False;False;2;12.763055555555411;0.023592746913644345;12.654444444444152;12.87166666666667
44;0.50;6.50;False;False;True;False;213;14.50;7.50;True;False;False;False;1;16.02379509747584;0;16.02379509747584;16.02379509747584
