#TimeStamp;Bot;Pod;OutputStation
40.59;4;57;0
44.6;4;57;0
48.04;5;59;1
51.35;2;54;0
52.26;5;59;1
55.57;2;54;0
56.58;5;59;1
59.61;2;54;0
60.82;5;59;1
62.54;3;9;2
63.29;2;54;0
66.63;3;9;2
67.66;2;54;0
70.91;3;9;2
71.7;2;54;0
74.01;0;13;1
75.34;3;9;2
78.05;0;13;1
79.74;3;9;2
82.23;0;13;1
83.67;3;9;2
86.4;0;13;1
87.88;3;9;2
90.63;0;13;1
94.67;0;13;1
95.13;1;27;2
99.09;0;13;1
99.13;1;27;2
103.2;1;27;2
107.25;1;27;2
110.18;4;38;0
111.29;1;27;2
113.97;4;38;0
118.06;4;38;0
122.22;4;38;0
126.13;4;38;0
126.9;5;40;1
130.27;4;38;0
131.3;5;40;1
134.69;4;38;0
135.75;5;40;1
138.77;4;38;0
140.17;5;40;1
145.43;2;31;0
149.73;2;31;0
153.8;2;31;0
157.7;2;31;0
161.64;2;31;0
165.84;2;31;0
169.92;2;31;0
173.96;2;31;0
178.01;2;31;0
189.07;3;45;2
191.36;0;9;1
193.11;3;45;2
195.53;0;9;1
197.19;3;45;2
199.82;0;9;1
201.28;3;45;2
203.79;0;9;1
205.28;3;45;2
207.53;0;9;1
209.25;3;45;2
213.12;3;45;2
214.96;5;12;1
217.33;3;45;2
218.99;5;12;1
222.59;4;5;0
223.07;5;12;1
224.59;1;4;2
226.65;4;5;0
227.12;5;12;1
228.65;1;4;2
230.41;4;5;0
230.74;5;12;1
232.66;1;4;2
234.62;4;5;0
234.74;5;12;1
238.46;4;5;0
242.7;4;5;0
247.13;4;5;0
255.03;2;19;0
259.14;2;19;0
263.23;2;19;0
267.62;2;19;0
270.12;0;54;1
271.66;2;19;0
275.44;2;19;0
301.93;5;32;1
306.27;5;32;1
310.35;5;32;1
314.69;5;32;1
315.11;1;18;2
319.32;1;18;2
323.65;1;18;2
330.83;3;16;2
335.12;3;16;2
339.16;3;16;2
342.94;0;24;1
343.06;3;16;2
345.71;2;9;0
346.98;0;24;1
347.06;3;16;2
351.08;0;24;1
351.2;3;16;2
355.13;0;24;1
355.25;3;16;2
355.29;4;8;0
359.19;0;24;1
359.29;3;16;2
359.4;4;8;0
363.26;0;24;1
363.3;3;16;2
363.45;4;8;0
367.49;4;8;0
371.43;4;8;0
375.53;4;8;0
379.58;4;8;0
383.62;4;8;0
387.67;4;8;0
387.76;5;48;1
390.96;1;5;2
391.71;4;8;0
391.87;5;48;1
394.88;1;5;2
395.76;4;8;0
396.21;5;48;1
399.25;1;5;2
399.8;4;8;0
400.38;5;48;1
403.85;4;8;0
404.75;5;48;1
407.88;4;8;0
409.16;5;48;1
411.84;4;8;0
413.6;5;48;1
415.73;4;8;0
419.52;4;8;0
422.85;3;7;2
423.48;0;47;1
426.93;2;51;0
426.93;3;7;2
427.64;0;47;1
431.18;2;51;0
431.26;3;7;2
431.64;0;47;1
435.26;2;51;0
435.56;3;7;2
435.69;0;47;1
439.06;2;51;0
439.61;3;7;2
439.65;0;47;1
443.3;2;51;0
