#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.68;0;48.68;48.68;-8970.54
51.99;1;51.99;51.99;-9352.09
55.22;0;55.22;55.22;-8844.62
56.24;1;56.24;7.5;-10118.08
59.49;0;59.49;59.49;-9284.32
60.58;1;60.58;8.32;-11245.49
65.09;1;65.09;8.51;-12364.61
66.54;2;66.54;66.54;-9759.66
67.58;0;67.58;15.32;-10633.35
70.72;2;70.72;70.72;-9759.8
71.46;0;71.46;15.89;-11233.12
75.29;2;75.29;10.05;-9768.22
77.79;1;77.79;77.79;-9554.51
79.46;2;79.46;12.83;-10212.95
82.04;1;29.79;16.8;-9361.59
86.3;1;86.3;10.96;-10467.13
90.55;1;90.55;12.5;-12707.93
94.6;1;14.85;12.37;-12204.79
98.71;1;16.48;12.31;-10688.6
103.13;2;103.13;103.13;-9708.14
106.93;2;106.93;12.26;-10398.56
110.93;2;110.93;7.72;-10537.76
115.18;2;115.18;7.94;-12307.15
122.15;0;122.15;122.15;-9096.46
129.97;0;81.23;58.27;-9364.17
131.11;1;131.11;131.11;-9502.93
134.39;0;134.39;23.1;-11074.49
135.71;1;135.71;36.62;-9868.13
138.73;0;52.33;16.51;-11495.4
140;1;140;9.73;-10318.57
144.33;1;144.33;13.03;-11011.44
149.41;0;149.41;149.41;-9189.91
153.75;0;153.75;19.07;-10172.32
165.7;0;165.7;15.97;-10276.91
169.88;0;169.88;20.15;-9821.48
173.87;0;173.87;20.07;-10549.48
177.87;0;177.87;12.03;-11071.31
181.81;0;181.81;11.89;-11569.73
193.07;2;193.07;193.07;-9612.01
195.48;1;195.48;195.48;-9216.79
196.77;2;196.77;121.44;-10535.99
199.69;1;199.69;199.69;-9463.29
217.12;2;217.12;24;-10138.98
221.51;2;221.51;24.32;-10629.57
222.7;1;222.7;128.03;-9426.91
226.53;0;226.53;87.75;-11912.96
227;1;227;31.47;-10352.37
228.46;2;228.46;228.46;-9457.77
236.67;2;236.67;10.02;-11437.14
239.12;1;12;11.96;-11285.43
242.45;0;242.45;64.44;-9948.75
247.09;0;53.98;24.92;-10718.45
258.78;0;258.78;76.73;-9938.43
263.18;0;263.18;263.18;-9038.28
274.17;1;274.17;274.17;-9144.35
306.03;1;306.03;161.43;-10087.4
314.62;1;314.62;40.4;-11827.02
318.81;1;318.81;12.54;-11393.27
319.25;2;319.25;319.25;-9396.83
323.27;2;258.02;8.16;-11347.42
327.61;2;327.61;8.28;-11378.4
334.77;2;334.77;113.02;-9832.22
338.98;2;338.98;145.87;-10215.54
349.73;0;349.73;349.73;-9040.11
351.03;1;351.03;123.92;-11493.07
351.08;2;351.08;15.96;-11286.9
355.2;2;215.03;20.09;-10841.37
359.24;2;132.08;20.08;-11415.27
363.21;1;314.47;13.27;-12450.15
363.39;0;170.28;120.69;-11962.68
366.95;1;11.71;11.66;-11911.29
367.35;0;367.35;108.2;-10707.83
375.16;0;225.43;25.22;-9796.41
379.18;0;40.02;23.93;-9009.82
383.39;0;217.55;19.95;-10113.92
387.59;0;387.59;20.1;-10209.99
391.64;0;41.7;16.11;-10594.78
391.76;1;391.76;251.58;-9837.17
395.67;0;20.13;16.09;-11083.97
395.8;1;395.8;81.11;-9915.22
399.05;2;399.05;399.05;-9355.46
399.67;0;176.6;16.05;-11612.85
400.17;1;343.6;32.87;-9274.48
403.51;2;15.85;11.8;-10162.31
403.67;0;20.05;16;-10367.7
404.58;1;226.58;16.92;-11030.25
409.01;1;409.01;17.14;-11923.61
413.56;1;413.56;17.34;-12398.47
423.64;0;10.04;9.71;-9822.72
427.26;1;427.26;108.15;-10542.08
431.18;2;96.06;75.93;-8356.78
434.94;0;434.94;386.2;-9508.42
435.61;1;240.07;30.85;-10836.09
439.3;2;439.3;35.63;-10701.84
442.98;0;442.98;15.34;-10437.16
443.35;2;308.66;19.42;-9578.19
443.65;1;371.95;34.49;-9961.53
446.97;0;446.97;11.72;-12175.57
447.65;2;447.65;16.39;-10057.53
452.02;1;452.02;38.42;-10239.58
452.02;2;452.02;12.41;-10222
456.52;1;341.18;32.6;-9394.38
456.52;2;349.27;12.87;-10245.15
461.06;1;145.95;33.42;-9538.02
461.06;2;461.06;13.17;-11102.85
465.48;1;115.53;29.79;-9719.1
465.48;2;362.27;13.17;-11353.08
469.8;1;469.8;25.91;-9990.87
473.48;2;21.18;16.76;-11166.92
473.89;1;26.55;21.59;-9708.84
478.11;1;478.11;21.38;-10011.9
481.88;2;239.18;20.78;-11826.2
482.38;1;245.67;21.28;-10139.18
486.98;1;167.87;21.45;-10197.86
488.84;0;318.92;93.09;-11486.79
491.47;1;309.42;21.57;-10229.54
492.84;0;93.04;89;-9953.23
495.56;1;495.56;21.6;-10528.17
499.56;1;25.6;21.18;-8047.38
500.76;0;91.6;53.42;-10946.45
501.05;2;501.05;421.31;-9351.33
503.56;1;435.9;20.76;-11385.77
504.97;0;504.97;17.75;-10543.44
508.97;0;508.97;20.08;-10572.19
510.47;1;510.47;510.47;-9157.8
513.22;0;77.54;20.22;-10650.15
514.52;1;514.52;23;-9510.42
517.64;0;367.91;16.59;-10650.09
522.2;0;522.2;17.1;-10729.41
522.75;1;423.66;23.07;-9962.97
526.61;0;21.51;17.47;-10431.68
531.07;0;99.81;17.51;-10979.02
531.11;1;531.11;21.98;-10212.69
535.15;0;78.42;17.35;-10997.46
535.23;1;535.23;24.72;-11880.98
539.24;0;171.75;16.99;-11116.42
543.2;0;543.2;16.54;-11133.78
547.72;0;48.04;16.6;-11512.18
551.61;0;20.38;16.38;-10312.1
555.52;0;20.29;16.24;-11333.15
559.84;0;312.71;16.52;-11930.68
559.84;2;484.5;85.94;-11413.8
564;0;12.19;12.15;-9853.06
564;2;564;8.15;-9827.53
567.74;2;428.97;7.81;-11322.64
572.11;0;572.11;172.31;-9091.11
578.25;2;121.52;96.29;-10596.34
580.02;0;580.02;20.08;-9476.35
582.47;2;190.76;81.38;-8162.4
584.17;0;584.17;20.13;-9782.09
587.97;0;587.97;19.81;-10360.41
589.72;1;193.96;94.09;-9606.03
590.81;2;125.28;22.65;-11615.61
594.01;1;594.01;71.22;-10081.18
595.23;2;171.3;16.93;-9891.28
599.69;2;98.59;21.4;-9789.62
600.16;0;11.87;11.83;-9720.47
602.04;1;375.39;66.77;-11817.02
603.96;2;268.84;21.25;-10244.94
606.42;1;42.38;18.13;-9952.68
608.24;2;52.39;17.19;-10963.35
610.66;1;119.15;20.74;-10256.09
612.37;2;24.08;17.08;-11114.96
615.08;1;211.24;20.83;-10488.43
616.7;2;21.4;16.97;-11048.2
619.15;1;96.91;16.81;-10537.92
620.82;2;490.56;16.82;-11618
623.07;1;623.07;16.61;-10910.95
627.41;1;47.21;16.53;-11210.78
630.12;0;630.12;630.12;-8463.73
631.58;1;71.65;16.44;-11591.79
636.2;1;200.94;16.96;-11811.62
640.42;1;72.26;17.09;-11862.99
644.71;1;54.78;17.22;-12199.58
657.32;1;16.79;16.37;-10171.5
661.74;2;661.74;661.74;-9157.21
667.23;0;667.23;82.98;-10491.52
672.59;1;413.45;141.36;-10441.13
673.81;2;673.81;52.7;-9754.84
678.27;2;678.27;20.9;-10410.69
682.6;2;303.02;20.72;-11327.3
700.93;2;700.93;700.93;-8992.65
704.85;2;116.51;92.23;-8968.08
711.55;0;711.55;123.26;-10745.23
720.12;0;720.12;52.81;-9555.86
720.64;1;720.64;720.64;-8941.49
721.4;2;721.4;38.64;-10328.26
723.97;0;22.98;12.14;-9156.34
725.84;2;725.84;24.85;-9923.32
728.44;0;728.44;16.6;-9942.84
730.23;2;162.07;29.24;-9479.33
732.23;0;732.23;12.07;-10335.78
734.56;2;225.42;29.47;-10063.19
736.53;0;63.81;12.23;-10557.14
738.32;2;346.45;16.81;-10166.82
740.39;0;292.5;11.84;-10719.44
742.69;2;742.69;16.76;-10684.46
744.61;0;744.61;12.01;-10884.18
746.69;2;746.69;16.34;-10874.25
746.77;1;129.74;110.45;-9218.9
748.71;0;125.38;12.06;-12932.43
750.54;2;750.54;15.93;-11214.25
752.82;0;10.09;10.04;-10986.81
754.91;1;72.15;33.93;-10412.1
756.62;0;13.85;11.89;-11714.98
759.46;1;270.57;24.85;-10159.12
763.83;1;237.17;17.01;-10341.13
763.99;0;763.99;763.99;-8162.46
767.99;1;280.77;12.75;-10545.58
770.24;2;770.24;770.24;-9007.58
771.91;1;344.28;12.38;-11415.41
774.66;2;774.66;31.93;-9919.01
776.62;1;109.31;12.67;-11474.24
780.54;1;45.93;12.51;-11600.49
783.17;2;274.03;36.4;-9932.99
784.96;1;178.5;12.77;-11677.08
787.59;2;363.67;36.77;-8924.84
789.13;1;21.1;12.47;-12055.04
791.63;2;273.83;23.6;-9103.33
796.05;2;334.95;25.6;-9594.05
800.14;2;307.13;25.36;-9802.63
804.2;2;290.64;20.98;-10420.29
808.11;1;403.36;150.74;-8314.58
808.24;2;86.73;20.61;-10700.33
812.2;1;351.1;171.68;-9505.4
828.39;1;346.43;43.27;-10030.58
832.42;1;309.62;42.87;-10452.98
836.48;1;836.48;36.3;-9569.59
840.73;1;840.73;32.53;-10484.73
848.58;0;848.58;296.77;-9050.14
853.69;2;853.69;236.66;-9407.21
866.56;1;866.56;193.84;-8612.26
871.09;0;126.36;114.19;-9669.4
878.8;1;339.52;50.14;-10130.33
879.43;0;159.27;126.57;-9458.75
883.09;1;400.29;50.38;-10922.56
887.23;1;527.93;50.47;-11598.94
891.78;1;891.78;50.98;-11782.78
891.98;0;891.98;25.09;-9802.61
895.9;1;140.66;29.01;-10291.09
899.03;2;531.73;90.6;-10020.38
900.19;1;900.19;33.3;-9141.51
900.36;0;900.36;29.05;-11667.04
903.12;2;575.27;102.94;-9109.32
904.17;1;904.17;25.23;-11158.14
908.43;1;908.43;25.2;-11313.2
913.14;1;29.91;25.59;-10507.25
915.53;2;115.35;61.8;-9612.54
917.32;1;170.54;25.49;-11896.66
919.48;2;241.14;23.54;-8690.63
921.31;1;22.23;22.14;-11699.81
923.49;2;153.03;24.41;-9528.39
925.51;1;25.1;24.68;-12088.88
925.76;0;289.44;76.96;-10493.88
927.34;2;28.18;24.18;-9393.09
