Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;235;168;33;28.466991998347318;430.53875790118326;4.0499999999999545;79.15572875253838;7.121212121212121;900.1679941323116;1800
OutputStation1;35.50;9.50;256;197;33;31.398131749066167;481.47689735524386;4.04444444444448;80.24185424949218;7.757575757575758;818.9335931287918;1800
OutputStation2;0.50;6.50;240;185;32;31.00530077607353;467.8985664519892;4.044444444444423;81.275000000001;7.5;877.6553823586042;1800
