#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;1
7.03;0;3
9.68;0;1
10.77;0;1
11.77;0;1
12.95;0;1
14.25;0;1
15.57;0;2
16.57;0;1
17.62;0;2
18.66;0;1
19.71;0;1
20.75;0;1
21.75;0;2
22.8;0;1
23.82;0;1
24.87;0;1
25.91;0;2
26.96;0;1
28;0;2
29.38;0;1
31.83;0;1
32.87;0;1
33.92;0;2
35.34;0;4
36.39;0;1
37.8;0;1
38.84;0;1
40;0;1
41.01;0;1
42.09;0;1
44.25;0;2
46.23;0;1
47.32;0;1
48.59;0;1
49.9;0;1
52.8;0;1
54.05;0;1
58.97;0;1
61.26;0;1
65.34;0;1
90.44;0;1
99.69;0;1
102.36;0;1
112.63;0;1
115.2;0;1
117.91;0;1
120.04;0;1
123.91;0;1
127.57;0;1
132.3;0;1
133.42;0;1
136.09;0;1
137.51;0;1
141.85;0;2
146.36;0;1
147.67;0;1
148.69;0;1
150.72;0;1
152.02;0;1
153.43;0;1
154.61;0;1
156.1;0;1
159.7;0;1
162;0;1
163.09;0;1
165.3;0;1
167.26;0;1
168.36;0;1
170;0;1
171.4;0;1
178.9;0;1
180;0;1
181.05;0;1
182.3;0;1
183.68;0;1
184.77;0;1
186.47;0;2
188.52;0;1
196.04;0;1
197.53;0;1
198.69;0;2
199.78;0;1
201.75;0;1
207.33;0;1
208.42;0;1
210.83;0;1
211.91;0;2
215.79;0;1
222.02;0;1
224.2;0;1
229.67;0;1
231.39;0;1
232.65;0;1
234.15;0;1
235.28;0;2
237.95;0;1
240.51;0;1
241.87;0;1
242.87;0;1
243.9;0;1
245.94;0;1
246.96;0;1
251.13;0;1
253.12;0;1
255.59;0;1
256.92;0;1
259.54;0;1
261.76;0;1
264.38;0;1
267.88;0;1
272.55;0;1
275.64;0;1
276.67;0;1
278.01;0;1
281.56;0;1
282.94;0;1
284.06;0;1
285.47;0;1
286.48;0;1
291.56;0;1
293.86;0;1
296.1;0;1
297.2;0;1
298.82;0;1
299.87;0;1
302.27;0;1
304.7;0;1
305.77;0;1
309.27;0;1
313.1;0;1
316.73;0;1
318.77;0;1
320.8;0;1
323.24;0;1
324.27;0;1
325.75;0;1
327.77;0;1
331.64;0;1
340.64;0;1
341.71;0;1
342.78;0;1
346.1;0;1
348.28;0;1
351.78;0;1
352.79;0;1
355.79;0;1
361.5;0;1
365.5;0;1
366.79;0;1
371.72;0;1
378.3;0;1
380.93;0;1
383.22;0;1
387.57;0;1
388.6;0;1
392.77;0;1
393.88;0;2
396.32;0;1
407.45;0;1
408.46;0;1
409.54;0;1
411.13;0;1
417.43;0;1
418.59;0;1
421.3;0;1
423.25;0;1
424.8;0;1
427.25;0;1
428.27;0;1
432.09;0;1
434.18;0;1
435.27;0;1
438.27;0;1
439.57;0;1
440.69;0;1
443.15;0;1
444.98;0;1
445.98;0;3
448.65;0;1
449.76;0;2
452.91;0;1
455.93;0;2
457.28;0;1
458.32;0;1
459.73;0;1
462.35;0;1
463.44;0;1
467.53;0;1
468.62;0;3
469.64;0;1
471.64;0;1
472.73;0;2
473.87;0;1
475.81;0;1
476.81;0;1
477.95;0;1
483.12;0;1
484.21;0;1
485.69;0;1
486.74;0;2
488.08;0;1
490.75;0;1
492.03;0;1
495.15;0;1
496.25;0;1
497.46;0;1
498.57;0;1
502.07;0;1
503.16;0;2
504.16;0;1
506.62;0;1
508;0;1
509.18;0;1
512.47;0;1
515.82;0;1
516.82;0;1
517.87;0;1
518.91;0;2
519.96;0;1
521;0;2
522.04;0;1
523.09;0;1
524.55;0;1
525.55;0;1
527.75;0;1
529.72;0;1
533.84;0;1
541.67;0;1
542.69;0;1
543.76;0;1
545.75;0;1
547.07;0;2
550.59;0;1
552.68;0;1
553.7;0;1
554.99;0;1
556.13;0;1
558.18;0;1
560;0;1
561.2;0;1
562.29;0;1
564.85;0;1
565.94;0;1
567.52;0;1
569.75;0;1
570.78;0;1
571.95;0;1
573.24;0;1
577.77;0;1
583.8;0;1
585.17;0;3
586.17;0;1
588.04;0;1
593.05;0;1
595.93;0;2
597.06;0;1
598.64;0;1
599.69;0;1
601.06;0;1
603.23;0;1
604.23;0;2
605.93;0;1
607.73;0;1
609.18;0;1
611.31;0;1
612.57;0;1
613.86;0;2
614.95;0;1
615.95;0;1
617.34;0;1
618.52;0;1
619.89;0;1
623.98;0;1
627.08;0;1
629.36;0;1
632.03;0;1
633.65;0;1
634.65;0;1
635.95;0;1
643.27;0;1
644.37;0;1
646.53;0;1
647.87;0;1
649.01;0;1
650.91;0;1
652.5;0;1
653.62;0;1
654.66;0;1
658;0;2
660.63;0;1
662.51;0;1
663.76;0;1
665.13;0;1
667.5;0;1
668.72;0;1
670.38;0;1
671.72;0;2
672.8;0;1
674.09;0;1
675.64;0;1
677.63;0;1
679.81;0;1
681.13;0;1
684.22;0;1
685.35;0;2
687.19;0;1
692.03;0;1
693.03;0;3
694.07;0;1
695.11;0;1
696.16;0;3
697.16;0;1
