Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;241;180;33;29.85776356695738;463.22399030221385;4.04444444444448;77.49925686161859;7.303030303030303;874.0406850798529;1800
OutputStation1;35.50;9.50;239;180;35;27.930420532164643;351.3663531947637;4.04444444444448;67.60676045807958;6.828571428571428;883.5455463485825;1800
OutputStation2;0.50;6.50;280;214;30;38.451259019495254;387.4699240255268;4.04444444444448;77.58287876211352;9.333333333333334;730.187301627795;1800
