#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.76;200;200;0;53.14;0;59.76;0;0.27
119.63;200;200;0;93;0;111.99;0;0.27
179.98;200;200;0;125.21;0;173.48;0;0.25
239.84;200;200;0;141.8;0;217.85;0;0.21
299.74;200;200;0;181.83;0;252.12;0;0.27
359.86;200;200;0;223.38;0;323.15;0;0.28
419.79;200;200;0;255.92;0;369.66;0;0.32
479.64;200;200;0;251.36;0;408.32;0;0.37
539.91;200;200;0;272.2;0;484.03;0;0.35
599.8;200;200;0;301.34;0;495.01;0;0.4
659.96;200;200;0;324.54;0;535.36;0;0.44
719.63;200;200;0;377.32;0;632.81;0;0.43
779.99;200;200;0;393.07;0;656.93;0;0.44
839.74;200;200;0;427.63;0;662.72;0;0.46
899.89;200;200;0;409.7;0;652.21;0;0.42
959.63;200;200;0;447.01;0;746.32;0;0.49
1019.93;200;200;0;474.38;0;728.28;0;0.58
1079.97;200;200;0;502.05;0;812.91;0;0.5
1139.93;200;200;0;510.35;0;921.52;0;0.56
1199.96;200;200;0;529.14;0;1014.76;0;0.5
1259.83;200;200;0;562.52;0;1063.38;0;0.56
1319.6;200;200;0;544.09;0;1109.84;0;0.54
1379.83;200;200;0;531.14;0;1028.82;0;0.64
1439.96;200;185;0;557.36;0;1152.95;0;0.57
1499.98;200;175;0;621.54;0;1235.44;0;0.51
1559.73;200;168;0;573.98;0;1122.6;0;0.61
1619.96;200;148;0;630.91;0;1345.01;0;0.56
1679.96;200;141;0;589.64;0;1391.57;0;0.61
1739.99;200;136;0;615.44;0;1428.78;0;0.59
1799.66;200;126;0;595.09;0;1396.13;0;0.63
