#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.34;0;46.34;46.34;-9047.52
50.84;2;50.84;50.84;-9779.67
54.88;2;54.88;8.44;-10498.55
59.31;2;59.31;8.4;-11617.66
59.51;0;59.51;59.51;-8840.34
63.72;0;63.72;63.72;-8955.49
64.88;1;64.88;64.88;-9598.1
68.88;1;68.88;68.88;-9599.39
73.3;1;73.3;9.3;-10282.79
76.3;0;76.3;76.3;-9313.54
77.3;1;77.3;12.25;-10365.3
77.97;2;77.97;77.97;-9608.27
84.6;0;84.6;25.14;-9758.92
85.85;1;85.85;16.75;-11083.79
85.93;2;85.93;9.51;-11878.86
88.77;0;88.77;29.01;-9936.17
90;1;39.09;16.54;-11633.77
90.3;2;90.3;12.05;-12242.31
92.77;0;92.77;28.77;-10556.39
94.65;1;94.65;17.14;-11949.19
97.3;0;97.3;20.88;-10951.11
99.12;1;99.12;13.19;-12122.97
101.67;0;101.67;16.83;-11251.38
103.12;1;103.12;12.81;-12319.21
105.67;0;45.91;16.74;-11400.99
110.08;0;110.08;17.11;-11518.7
117.35;0;117.35;70.91;-9389.77
121.54;0;121.54;121.54;-9179.92
122.59;1;122.59;122.59;-9281.49
126.84;1;126.84;126.84;-9507.2
130.96;1;45.03;31.8;-8580.45
135.02;1;135.02;13.44;-10039.3
136.93;2;136.93;136.93;-9682.03
137.93;0;137.93;27.7;-9935.16
141.02;2;141.02;81.56;-10368.94
141.95;0;57.11;24.41;-10069.19
146.14;0;57.21;28.61;-10177.33
149.24;2;149.24;13.82;-10281.21
150.42;0;150.42;28.83;-10177.84
154.3;0;154.3;16.2;-10237.23
158.28;0;158.28;16.14;-10585.53
162.4;0;162.4;16.21;-11086.77
165.96;2;165.96;165.96;-9588.55
170.32;2;170.32;79.6;-10132.89
192.9;0;192.9;91.13;-11754.35
197.1;0;197.1;197.1;-9049.91
198.24;1;198.24;198.24;-9214.03
201.78;0;80.2;47.13;-8515.52
206.41;1;206.41;9.01;-10332.06
211;1;211;12.57;-10997.34
213.67;0;213.67;20.68;-10291.82
215.37;1;215.37;8.72;-12200.83
218.42;2;218.42;218.42;-9497.66
221.91;1;221.91;94.98;-10089.11
222.72;2;222.72;73.24;-10661.47
226.79;2;226.79;56.34;-11083.2
230.09;1;165.04;11.55;-10625.3
230.97;2;230.97;17.06;-9885.51
234.06;1;35.63;11.8;-10738.47
235.37;2;235.37;16.84;-9955.82
237.29;0;237.29;237.29;-9102.03
239.76;2;239.76;16.8;-10614.99
243.97;2;243.97;16.89;-11802.07
251.92;2;251.92;20.55;-12315.48
257.43;0;181.01;27.13;-10002.56
261.66;0;91.2;24.28;-10501.16
263.15;2;263.15;97.11;-10812.03
271.82;2;109.08;31.99;-11837.98
280;2;280;18.1;-10668.39
284.13;2;65.59;20.69;-11757.02
288;0;288;182.19;-9539.33
288.55;2;288.55;16.68;-11784.73
289.02;1;289.02;73.53;-9609.69
292.19;0;199.22;129.45;-9769.13
292.69;2;292.69;12.65;-12356.4
300.26;0;300.26;15.79;-11405.75
300.69;1;300.69;197.49;-9456.87
300.98;2;20.93;16.51;-11385.94
304.94;1;20.47;15.6;-8831.62
305.14;2;15.8;15.38;-11453.43
309.1;1;309.1;8.46;-9821.42
309.3;2;19.54;16.28;-11558.01
313.28;1;115.87;12.46;-9913.68
317;1;317;12.02;-10534.07
321.33;1;321.33;12.18;-11299.62
323.16;2;92.86;71.07;-9994.64
325.33;1;325.33;12.01;-11312.65
327.54;2;327.54;83.53;-9980.08
328.41;0;238.11;131.01;-9509.17
329.33;1;329.33;11.96;-11492.46
333.33;1;333.33;11.88;-11562.88
336.5;0;336.5;43.96;-9849.91
337.75;1;16.29;12.21;-11102.38
339.71;2;39.06;30.15;-10610.65
341.91;1;277.91;12.33;-12022.21
343.75;2;34.6;22.3;-10160.4
344.99;0;241.78;23.53;-9942.06
347.92;2;134.02;24.38;-10164.55
349.17;0;25.63;20.69;-10031.27
353.71;0;353.71;16.8;-10028.42
358.31;0;216.91;13.22;-10708.37
