#TimeStamp;Bot;Pod;OutputStation
38.21;4;37;0
42.14;4;37;0
46.86;3;25;2
50.91;3;25;2
55.09;3;25;2
55.51;2;41;0
59.76;2;41;0
60.84;5;50;1
64;2;41;0
65.05;5;50;1
68.19;2;41;0
69.1;5;50;1
72.3;2;41;0
73.47;5;50;1
73.93;1;13;2
76.42;2;41;0
77.51;5;50;1
78.26;1;13;2
80.6;2;41;0
81.68;5;50;1
82.26;1;13;2
84.84;2;41;0
85.93;5;50;1
86.3;1;13;2
88.93;2;41;0
90.3;5;50;1
92.97;2;41;0
94.72;5;50;1
97.35;2;41;0
99.16;5;50;1
101.77;2;41;0
103.21;5;50;1
105.81;2;41;0
107.54;5;50;1
111.58;5;50;1
113.14;4;49;0
117.54;4;49;0
118.83;0;19;1
121.59;4;49;0
122.89;0;19;1
125.82;4;49;0
126.93;0;19;1
130.01;4;49;0
131;0;19;1
132.93;3;39;2
134.05;4;49;0
135.42;0;19;1
136.98;3;39;2
138.09;4;49;0
139.44;0;19;1
141.4;3;39;2
142.14;4;49;0
143.44;0;19;1
145.42;3;39;2
146.19;4;49;0
150.61;4;49;0
154.65;4;49;0
157.81;1;4;2
158.7;4;49;0
161.98;1;4;2
162.74;4;49;0
166.04;1;4;2
170.46;1;4;2
174.85;1;4;2
178.8;1;4;2
182.82;1;4;2
186.69;1;4;2
188.94;2;6;0
192.98;2;6;0
194.33;5;56;1
197.4;2;6;0
198.43;5;56;1
201.83;2;6;0
202.57;5;56;1
205.78;2;6;0
206.65;5;56;1
209.86;2;6;0
211.07;5;56;1
213.91;2;6;0
214.29;3;28;2
218.21;0;17;1
218.53;3;28;2
222.26;0;17;1
222.95;3;28;2
226.17;0;17;1
227.08;3;28;2
229.23;4;40;0
230.3;0;17;1
231.37;3;28;2
232.97;4;40;0
235.42;3;28;2
237.37;4;40;0
239.84;3;28;2
241.42;4;40;0
244.01;3;28;2
245.39;4;40;0
247.92;3;28;2
249.25;4;40;0
252.08;3;28;2
253.39;4;40;0
257.48;4;40;0
259.17;1;11;2
263.43;1;11;2
267.61;1;11;2
271.87;1;11;2
275.85;1;11;2
280.04;1;11;2
284.02;2;5;0
284.46;1;11;2
285.29;5;45;1
288.13;2;5;0
288.6;1;11;2
289.33;5;45;1
292.55;2;5;0
293.02;1;11;2
296.41;2;5;0
296.65;0;31;1
296.82;1;11;2
300.82;0;31;1
301.07;1;11;2
304.98;0;31;1
305.27;1;11;2
309.15;0;31;1
309.56;1;11;2
313.32;0;31;1
317.37;0;31;1
319.5;3;46;2
320.42;4;43;0
321.45;0;31;1
323.54;3;46;2
324.17;4;43;0
325.54;0;31;1
327.59;3;46;2
328.49;4;43;0
329.58;0;31;1
331.58;3;46;2
332.79;4;43;0
333.75;0;31;1
335.58;3;46;2
336.91;4;43;0
337.79;0;31;1
339.75;3;46;2
341.04;4;43;0
341.96;0;31;1
343.91;3;46;2
345.08;4;43;0
349.5;4;43;0
353.92;4;43;0
358.35;4;43;0
362.77;4;43;0
366.95;4;43;0
369.86;5;54;1
374.21;5;54;1
374.45;2;41;0
378.01;5;54;1
382.25;5;54;1
383.09;1;0;2
386.58;5;54;1
387.2;1;0;2
391.62;1;0;2
396.02;1;0;2
400.04;1;0;2
418.24;0;42;1
421.23;3;3;2
422.25;0;42;1
425.34;3;3;2
426.38;0;42;1
429.76;3;3;2
430.46;0;42;1
433.77;3;3;2
434.7;0;42;1
437.84;3;3;2
439.14;0;42;1
442.19;3;3;2
443.52;2;38;0
443.52;0;42;1
446.15;3;3;2
447.69;2;38;0
447.69;0;42;1
450.15;3;3;2
451.77;2;38;0
454.15;3;3;2
454.78;5;57;1
455.77;2;38;0
458.26;3;3;2
458.93;5;57;1
460.11;2;38;0
462.68;3;3;2
462.82;5;57;1
464.17;2;38;0
466.78;3;3;2
466.89;5;57;1
468.22;2;38;0
470.84;3;3;2
470.97;5;57;1
472.64;2;38;0
474.69;3;3;2
478.97;3;3;2
479.28;4;1;0
483.17;3;3;2
483.64;4;1;0
487.71;4;1;0
490.18;1;40;2
492.08;4;1;0
494.29;1;40;2
496.02;4;1;0
498.18;1;40;2
500.13;4;1;0
504.18;4;1;0
508.22;4;1;0
512.16;4;1;0
516.26;4;1;0
520.31;4;1;0
524.35;4;1;0
528.44;4;1;0
532.85;4;1;0
534.94;5;34;1
536.89;4;1;0
539.23;5;34;1
543.4;5;34;1
544.03;2;47;0
547.82;5;34;1
548.07;2;47;0
552.08;2;47;0
552.08;5;34;1
553.59;3;10;2
555.78;2;47;0
556.12;5;34;1
560.05;2;47;0
563.84;0;13;1
564.12;2;47;0
567.93;0;13;1
567.98;1;29;2
568.18;2;47;0
572.01;0;13;1
572.13;1;29;2
572.6;2;47;0
576.14;0;13;1
576.14;1;29;2
576.64;2;47;0
580.42;1;29;2
580.55;0;13;1
580.69;2;47;0
584.55;1;29;2
584.6;0;13;1
584.74;2;47;0
588.6;1;29;2
588.64;0;13;1
589.16;2;47;0
592.69;0;13;1
593.21;2;47;0
596.73;0;13;1
597.25;2;47;0
600.78;0;13;1
604.51;0;13;1
608.78;0;13;1
616.9;5;54;1
617.63;4;50;0
621.21;5;54;1
621.74;4;50;0
625.24;5;54;1
626.09;4;50;0
629.21;5;54;1
629.63;3;35;2
630.07;4;50;0
633.63;3;35;2
637.76;3;35;2
641.81;3;35;2
645.88;3;35;2
650.16;3;35;2
654.23;3;35;2
658.46;3;35;2
659.38;2;37;0
661.59;0;34;1
662.76;3;35;2
665.96;0;34;1
670.06;1;11;2
673.89;1;11;2
678.19;1;11;2
682.22;1;11;2
686.31;1;11;2
687.77;5;59;1
689.47;4;45;0
690.48;1;11;2
691.81;5;59;1
693.78;4;45;0
695.86;5;59;1
699.72;5;59;1
703.9;5;59;1
708.33;5;59;1
712.75;5;59;1
716.79;5;59;1
718.49;3;10;2
720.9;5;59;1
722.65;3;10;2
726.86;3;10;2
730.88;3;10;2
734.83;0;9;1
735.28;3;10;2
737.71;2;31;0
739.02;0;9;1
739.54;3;10;2
741.82;2;31;0
743.06;0;9;1
743.48;3;10;2
747.82;3;10;2
752.25;3;10;2
756.37;3;10;2
760.54;3;10;2
761.44;4;46;0
764.96;3;10;2
765.84;4;46;0
769.38;3;10;2
770.22;4;46;0
773.67;3;10;2
774.22;4;46;0
778.26;4;46;0
780.73;1;25;2
782.68;4;46;0
785.1;1;25;2
786.75;5;52;1
790.92;5;52;1
795.35;5;52;1
799.43;5;52;1
