#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
4.85;0;1
5.94;0;1
7.03;0;2
9.22;0;1
10.31;0;2
11.31;0;1
12.35;0;1
13.39;0;2
14.44;0;2
15.48;0;2
16.48;0;1
17.88;0;1
19.85;0;1
20.89;0;1
24.84;0;1
28.02;0;1
29.79;0;1
31.03;0;1
32.12;0;1
33.37;0;3
35.41;0;1
36.5;0;2
37.5;0;2
40.22;0;1
43.54;0;1
46.97;0;1
48.72;0;1
50.08;0;1
51.3;0;2
52.3;0;1
55.01;0;1
56.84;0;1
57.89;0;1
60;0;1
66.13;0;1
69.62;0;1
103.45;0;1
112.45;0;1
115.12;0;1
116.17;0;1
125.01;0;1
126.07;0;1
130.07;0;1
132.05;0;1
136.32;0;1
139.1;0;1
140.39;0;1
141.53;0;1
142.8;0;2
144.56;0;1
148.08;0;1
151.77;0;1
152.96;0;2
155.2;0;1
156.49;0;2
158.82;0;1
160;0;1
161.01;0;2
163.33;0;1
164.41;0;1
166.47;0;1
174.55;0;1
176.55;0;1
177.93;0;1
179.64;0;1
180.64;0;1
181.73;0;1
183.87;0;1
188.16;0;1
189.16;0;1
191.61;0;1
193.02;0;2
194.23;0;2
196.55;0;1
197.58;0;1
200.72;0;1
203.23;0;1
206.93;0;1
209.9;0;1
213.66;0;1
214.69;0;1
215.94;0;1
217.99;0;1
219.44;0;1
223.83;0;1
225.24;0;1
228.74;0;1
233.53;0;1
234.7;0;1
235.73;0;1
236.82;0;1
238.07;0;1
246.94;0;1
248.08;0;1
250.54;0;1
254.7;0;1
255.84;0;1
257.37;0;1
258.79;0;2
260.87;0;1
261.93;0;1
266.29;0;1
267.34;0;1
268.43;0;1
272.46;0;1
273.68;0;1
276.68;0;1
277.92;0;1
279.02;0;1
282.85;0;1
284.11;0;1
286.35;0;1
288.78;0;1
290.91;0;1
291.91;0;1
293.2;0;1
294.51;0;1
295.78;0;1
297.18;0;2
298.18;0;1
299.22;0;1
300.27;0;1
301.31;0;2
302.36;0;1
303.39;0;1
304.44;0;1
305.44;0;1
306.53;0;2
307.57;0;1
308.81;0;2
310.08;0;3
313.34;0;1
314.74;0;1
315.83;0;1
316.83;0;1
318.24;0;1
321.3;0;1
327.42;0;1
329.6;0;1
330.88;0;1
332.02;0;3
334.06;0;1
335.13;0;2
337.6;0;1
338.61;0;1
342.35;0;1
344.23;0;1
348.15;0;1
354.14;0;1
355.18;0;1
357.85;0;1
361.15;0;1
364.31;0;1
365.4;0;1
374.48;0;1
375.57;0;1
377.1;0;1
378.44;0;1
379.57;0;1
381.07;0;1
384.57;0;1
385.82;0;1
388.61;0;1
391.23;0;1
393.91;0;1
395.04;0;1
396.57;0;1
398.12;0;1
399.45;0;1
400.83;0;1
401.83;0;1
403.16;0;1
404.54;0;1
406.54;0;1
407.91;0;2
411;0;1
412.33;0;1
413.42;0;1
414.51;0;1
416.79;0;1
418.05;0;1
419.46;0;2
420.46;0;1
421.5;0;1
422.55;0;1
423.59;0;2
424.64;0;2
425.66;0;1
427.23;0;1
436.87;0;1
437.92;0;1
439.43;0;1
440.59;0;1
443.43;0;1
446.84;0;1
450.93;0;1
452.93;0;1
455.42;0;1
458.5;0;1
461.13;0;1
462.17;0;1
463.18;0;1
464.38;0;1
468.58;0;1
469.68;0;1
471.42;0;1
472.6;0;1
474.67;0;1
476.05;0;1
479.55;0;1
481.59;0;2
482.65;0;1
483.97;0;1
485.11;0;2
486.59;0;1
487.93;0;1
489.95;0;1
491.84;0;1
493.76;0;1
495.04;0;2
496.43;0;1
498.18;0;1
499.21;0;2
501.04;0;1
504.04;0;1
505.21;0;1
506.68;0;1
508.89;0;1
512.59;0;1
513.88;0;1
515.25;0;1
516.68;0;1
519.35;0;1
522.09;0;1
524.71;0;1
526.8;0;1
528.09;0;1
530.18;0;1
534.31;0;1
535.52;0;1
538.65;0;1
539.85;0;1
543.64;0;1
552.33;0;1
554.88;0;1
562.41;0;1
563.41;0;1
565.05;0;1
570.21;0;1
572.25;0;1
574.37;0;1
575.72;0;2
576.81;0;1
578.17;0;1
579.26;0;1
582.56;0;1
583.6;0;1
584.65;0;1
586.06;0;1
588.42;0;1
589.44;0;2
590.53;0;1
591.62;0;1
593.85;0;1
595.79;0;1
598.76;0;1
599.88;0;1
601.69;0;1
603.37;0;1
604.46;0;1
605.55;0;1
606.77;0;1
608.05;0;1
609.87;0;1
611.05;0;2
612.26;0;1
613.35;0;1
614.89;0;1
615.93;0;1
617.51;0;1
618.56;0;2
619.84;0;1
620.98;0;1
622.47;0;1
624.98;0;2
629.15;0;1
630.21;0;1
631.24;0;1
633.15;0;1
634.54;0;1
635.54;0;1
636.58;0;1
637.63;0;2
638.65;0;1
639.69;0;1
640.74;0;3
643.36;0;1
644.7;0;2
650.99;0;1
653.24;0;2
654.41;0;1
655.67;0;1
657.06;0;1
658.13;0;1
659.24;0;1
660.56;0;1
662.97;0;1
664.06;0;1
666.16;0;1
667.31;0;1
669.46;0;1
670.81;0;1
672.81;0;1
674.31;0;1
675.38;0;1
677.44;0;1
685.61;0;1
686.7;0;1
688.11;0;1
689.37;0;1
694.21;0;1
695.53;0;1
700;0;1
702.53;0;1
703.57;0;1
705.78;0;1
706.83;0;1
708.02;0;1
709.11;0;1
710.13;0;2
711.22;0;1
713.63;0;2
714.63;0;1
715.67;0;1
716.72;0;1
717.76;0;1
718.81;0;1
719.85;0;2
720.89;0;1
721.94;0;3
724.6;0;1
725.63;0;3
728.69;0;1
729.8;0;1
735.8;0;2
737.27;0;1
739.14;0;1
740.56;0;1
742.06;0;1
743.24;0;1
745.31;0;1
758.06;0;1
759.07;0;1
760.15;0;1
761.51;0;1
762.57;0;1
763.66;0;2
767.68;0;1
772.5;0;1
774.54;0;1
778.5;0;2
779.59;0;1
782;0;1
783.09;0;1
784.79;0;1
786.22;0;1
787.3;0;1
791.47;0;1
793.33;0;1
794.33;0;1
795.38;0;1
796.38;0;1
799.72;0;1
804.36;0;1
805.64;0;1
806.72;0;2
809.57;0;2
810.57;0;1
811.8;0;1
813.98;0;1
816.02;0;1
817.14;0;2
819.16;0;1
820.19;0;2
821.21;0;2
825.67;0;1
826.76;0;1
831.46;0;1
833.14;0;1
834.45;0;2
836.54;0;1
838.51;0;1
839.64;0;1
840.93;0;1
842.71;0;1
845.14;0;1
848.04;0;1
849.3;0;2
850.55;0;1
851.57;0;1
853.42;0;1
857.54;0;1
861.04;0;1
865.01;0;1
866.04;0;1
867.97;0;1
869.03;0;1
872.14;0;1
873.87;0;2
876.97;0;1
878.01;0;1
879.37;0;1
883.37;0;1
892.88;0;1
894.08;0;1
896.79;0;1
902.84;0;1
904.96;0;2
906.26;0;1
907.28;0;1
912.11;0;1
913.32;0;1
914.87;0;1
916.01;0;1
920.55;0;1
925.12;0;1
926.63;0;1
927.76;0;2
930.43;0;1
931.93;0;1
933.42;0;1
938.65;0;1
943.81;0;1
945.89;0;1
946.93;0;1
950.21;0;1
955.81;0;1
958.38;0;1
959.39;0;1
960.68;0;1
963.1;0;1
968.86;0;1
970.19;0;1
971.51;0;1
972.77;0;1
978.81;0;1
980;0;1
981.7;0;1
983.91;0;1
985.5;0;1
986.52;0;1
988.33;0;1
989.41;0;1
990.68;0;1
991.77;0;1
994.85;0;1
996.22;0;2
997.22;0;1
1002.72;0;1
1005.35;0;1
1006.44;0;2
1007.67;0;1
1008.85;0;1
1010.13;0;2
1012.35;0;1
1013.44;0;1
1014.86;0;1
1015.95;0;1
1017.03;0;1
1018.1;0;1
1021.72;0;1
1022.78;0;1
1024.97;0;1
1027.16;0;1
1028.25;0;1
1029.54;0;1
1030.89;0;1
1031.98;0;1
1033.07;0;1
