#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;0;49.89;49.89;-8849.95
61.89;0;61.89;61.89;-9281.92
62.55;2;62.55;62.55;-9763.65
66.17;0;66.17;16.09;-9937.67
67.17;2;67.17;67.17;-9763.34
70.34;0;70.34;20.25;-8762.29
71.42;2;71.42;9.29;-9954.38
74.47;0;74.47;12.34;-9950.46
75.72;2;75.72;12.92;-10454.87
78.84;0;78.84;12.3;-10094.4
78.84;1;78.84;78.84;-9333.43
80;2;80;12.78;-10458.47
83.26;0;83.26;12.51;-10209.14
84.57;2;84.57;12.93;-10511.45
87.1;1;87.1;12.31;-10343.35
87.68;0;87.68;12.89;-10278.57
88.99;2;21.77;13.19;-10555.91
91.52;1;91.52;12.64;-10398.48
92.1;0;92.1;13.22;-10413.39
93.41;2;14.52;13.19;-10124.94
95.94;1;12.64;8.64;-10218.39
96.52;0;96.52;13.22;-10548.4
97.83;2;97.83;13.19;-10718.84
100.36;1;13.06;8.68;-9487.2
100.94;0;100.94;13.22;-10922.78
102.25;2;39.45;13.19;-10753.5
104.75;1;104.75;8.64;-10895.44
106.71;2;17.65;13.23;-10472.57
109.34;0;21.61;17.19;-9968.94
110.8;2;17.32;12.9;-10595.73
112.49;1;112.49;112.49;-9291.58
113.12;0;46.57;16.55;-11228.57
114.85;2;114.85;12.53;-11134.33
116.84;1;116.84;116.84;-9301.68
118.58;2;118.58;11.83;-11558.39
120.88;1;120.88;120.88;-9513.15
122.98;2;10.11;10.06;-11778.07
124.79;0;124.79;124.79;-8894.43
128.7;1;128.7;19.29;-11027.08
132.88;0;132.88;132.88;-9256.96
133.39;1;133.39;20.52;-11572.61
136.88;0;136.88;27.47;-10508.1
138.71;2;138.71;138.71;-9547.52
144.94;0;60.3;23.97;-10869.59
146.69;2;39.93;27.72;-10623.48
148.98;0;148.98;24.02;-11270.66
153.15;0;28.19;20.15;-9872.06
158.82;2;158.82;21.77;-8809.69
162.66;2;162.66;23.82;-10164.16
167.04;2;167.04;20.15;-10571.39
169.88;1;169.88;169.88;-9493.1
170.78;2;170.78;11.82;-10971.2
178.51;1;178.51;49.5;-9843.71
179.06;2;179.06;16.05;-11556.42
183.02;2;183.02;15.93;-11937.7
186.07;0;186.07;186.07;-9115.39
186.54;1;47.7;19.45;-9581.23
190.97;1;190.97;20.86;-10000.22
194.97;1;194.97;16.42;-10334.16
199.57;1;199.57;12.97;-11085.39
206.41;0;206.41;23.19;-10167.47
210.57;0;210.57;24.45;-10261.54
211.15;2;211.15;211.15;-9600.13
211.65;1;12.04;11.92;-11452.68
215.15;0;86.14;8.59;-11035.91
219.48;2;219.48;219.48;-9618.74
221.77;0;221.77;221.77;-9117.55
223.66;1;147.86;102.7;-8580.96
227.73;1;114.23;94.29;-9812.89
229.77;0;229.77;10.12;-10859.19
231.73;1;231.73;36.57;-10094.34
233.77;0;171.65;11.79;-11301.66
238.07;0;238.07;8.04;-12184.26
239.58;2;239.58;33.03;-9765.44
240;1;81.04;20.34;-8901.86
243.63;2;243.63;32.4;-10083.46
243.85;1;151.71;20.13;-9994.53
248.08;2;248.08;28.42;-10206.76
248.12;1;248.12;20.34;-10194.49
252.21;2;252.21;12.48;-10396.95
256.51;1;256.51;24.48;-11544.95
256.51;2;256.51;12.65;-10414.78
260.92;2;260.92;12.8;-10619.22
265.35;2;185.13;12.81;-12185.96
276.96;2;276.96;276.96;-9500.86
281.3;1;160.34;81.69;-10127.84
285.2;2;285.2;8.19;-10388.82
289.33;1;65.6;45.21;-9953.16
290.06;0;290.06;136.87;-9938.87
298.41;0;298.41;13.11;-10402.53
302.82;0;25.81;12.71;-10835.09
306.06;1;306.06;29.05;-10417.29
307.2;0;307.2;8.64;-11103.9
310.12;1;7.15;6.73;-10332.76
311.17;0;89.18;8.2;-11807.77
318.7;0;86.67;80.58;-9778.45
328.92;1;328.92;328.92;-9129.87
330.59;0;330.59;11.76;-9997.67
334.73;0;164.62;15.9;-8931.85
337.01;1;121.82;88.47;-10547.54
338.85;0;119.19;7.97;-10520.24
342.97;0;342.97;8.05;-10605.41
