#TimeStamp;DistanceTraveled
59.93;210.9
119.63;64.45
179.68;142.89
239.85;142.91
299.69;135.4
359.64;159.32
419.92;154.58
479.59;183.04
539.89;185.1
599.92;144.32
659.91;213.52
719.9;201.25
779.63;176.57
839.69;183.44
899.88;158.87
959.98;141.9
1019.68;181.61
1079.99;154.11
1139.78;137.87
1199.98;159.53
1259.88;177.15
1319.96;175.59
1379.7;162.37
1440;124.67
1499.67;195.42
1559.77;184.85
1619.58;170.45
1679.96;180.93
1739.93;153.16
1799.85;203.1
