#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.93;200;200;0;56.99;0;59.93;0;0.28
119.63;200;200;0;95.93;0;112.98;0;0.19
179.68;200;200;0;123.64;0;170.03;0;0.18
239.85;200;200;0;143.34;0;222.59;0;0.21
299.69;200;200;0;184.28;0;262.19;0;0.23
359.64;200;200;0;218.95;0;323.66;0;0.25
419.92;200;200;0;234.99;0;363.47;0;0.23
479.59;200;200;0;275.14;0;454.47;0;0.24
539.89;200;200;0;293.36;0;471.1;0;0.34
599.92;200;200;0;313.03;0;547.2;0;0.23
659.91;200;200;0;334.26;0;567.12;0;0.32
719.9;200;200;0;376.4;0;639.72;0;0.3
779.63;200;200;0;408.08;0;638.6;0;0.29
839.69;200;200;0;381.04;0;692.51;0;0.31
899.88;200;200;0;395.28;0;677.6;0;0.41
959.98;200;200;0;428.92;0;736.42;0;0.35
1019.68;200;200;0;450.96;0;820.37;0;0.31
1079.99;200;200;0;418.3;0;711;0;0.37
1139.78;200;200;0;424.57;0;729.28;0;0.45
1199.98;200;200;0;400.45;0;762.64;0;0.52
1259.88;200;200;0;388.93;0;868.06;0;0.57
1319.96;200;200;0;417.98;0;962.35;0;0.56
1379.7;200;182;0;418.06;0;864.21;0;0.57
1440;200;161;0;455.64;0;1135.74;0;0.49
1499.67;200;153;0;492.1;0;1198.37;0;0.49
1559.77;200;139;0;454.21;0;1325.99;0;0.39
1619.58;200;129;0;460.89;0;1477.13;0;0.35
1679.96;200;119;0;489.23;0;1514.85;0;0.39
1739.93;200;94;0;471.53;0;1613.71;0;0.39
1799.85;200;90;0;475.58;0;1746.19;0;0.38
