#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.16;2;46.16;46.16;-9669.92
50.5;0;50.5;50.5;-9043.36
56.99;1;56.99;56.99;-9347.08
58.66;0;58.66;12.18;-10297.43
61.37;1;61.37;61.37;-9606.9
63.25;0;63.25;12.71;-10470.71
67.49;0;67.49;8.59;-11141.39
69.26;1;69.26;12.1;-10695.64
71.19;0;71.19;7.87;-11566.79
73.57;1;73.57;16.41;-9951.37
77.79;1;77.79;16.37;-10990.22
78.03;2;78.03;78.03;-9727.05
78.14;0;78.14;78.14;-9223.32
82.26;0;82.26;82.26;-9307.58
85.49;1;85.49;85.49;-9326.78
94.1;2;94.1;20.49;-9897.26
94.26;0;94.26;20.23;-10336.19
98.1;2;98.1;19.96;-10360.47
102.27;2;102.27;8.01;-10436.2
106.7;2;106.7;8.35;-11015.48
109.58;1;109.58;27.27;-10064.74
110.53;2;36.92;8.13;-11784.76
113.37;1;113.37;27.83;-10809.16
115.15;2;68.67;8.41;-12695.96
117.47;1;117.47;7.78;-10882.72
121.47;1;121.47;7.73;-11183.11
123.24;2;123.24;76.76;-12016.24
125.65;1;125.65;7.87;-11495.29
127.17;2;127.17;127.17;-9699.03
129.75;1;44.21;7.93;-11503.51
133.55;0;133.55;133.55;-8885.66
133.75;1;10.33;7.88;-11741.28
137.8;0;137.8;43.45;-10255.63
139.3;2;65.27;23.97;-11833.04
141.05;1;141.05;67.44;-9812.91
142.34;0;95.86;12.43;-9349.54
143.22;2;143.22;21.39;-9700.3
146.68;0;32.95;12.93;-9702.61
147.56;2;147.56;24.13;-9982.97
149.27;1;149.27;15.31;-10925.91
151.15;0;151.15;13.19;-10277.5
151.35;2;151.35;23.88;-10320.76
153.39;1;94.49;15.43;-9523.59
155.2;0;155.2;12.81;-10442.38
155.31;2;48.56;15.79;-10545.86
157.45;1;157.45;16.19;-10303.22
159.62;0;159.62;12.81;-11401.54
159.69;2;159.69;16.13;-10691.39
161.69;1;23.73;12.13;-10307.74
163.33;0;60.93;12.1;-11654.43
163.74;2;163.74;16.13;-11510.08
165.48;1;165.48;11.83;-10483.68
167.73;0;8.04;7.99;-11289.39
167.78;2;167.78;16.13;-11894.53
169.53;1;169.53;11.84;-10710.61
173.8;1;31.41;12.06;-10741.02
178;1;178;12.22;-10845.73
179.13;0;179.13;179.13;-8914.73
185.42;2;185.42;185.42;-9652.8
193.93;2;99.58;34.2;-9767.17
198.26;2;68.35;34.48;-9953.49
199.35;0;47.7;31.57;-10790.09
200.77;1;200.77;200.77;-9431.53
203.38;0;203.38;29.51;-10470.64
206.39;2;206.39;28.1;-10175.74
207.44;0;92.11;28.11;-11041.27
210.47;2;36.6;24.76;-10257.56
211.39;0;211.39;11.97;-11352.52
215.01;2;215.01;20.88;-10528.79
217.28;1;76.02;18.97;-10462.93
219.31;2;19.89;19.85;-9029.94
221.3;1;10.53;10.26;-11912.46
235.63;2;235.63;235.63;-9583.32
240.03;2;118.2;29.26;-11459.33
250.77;0;107.21;91.08;-12025.75
252.26;2;52.79;16.4;-10583.69
252.72;1;105.92;78.85;-10970.25
254.77;0;254.77;254.77;-9084.56
256.68;2;256.68;20.82;-9816.41
256.72;1;256.72;256.72;-9405.41
260.81;2;260.81;20.6;-11092.24
262.86;0;262.86;55.35;-10786.8
264.77;1;264.77;43.37;-10380.22
268.93;1;90.64;18.12;-9593.33
270.87;0;107.09;20.05;-12136.3
272.99;1;65.48;20.22;-9769.15
277.43;1;22.54;20.54;-8330.61
281.82;1;29.05;16.89;-10149.1
286.03;1;126.29;17.05;-10258.55
290.23;0;290.23;290.23;-8609.61
290.23;1;91.93;17.2;-10421.85
294.51;1;54.29;17.03;-11576.03
297.9;2;297.9;130.08;-9774.2
301.95;2;66.09;7.13;-11222.08
302.57;0;245.41;47.69;-12425.9
305.9;1;305.9;305.9;-9328.13
311.04;0;311.04;24.72;-10360.25
315.57;0;315.57;24.98;-10385.36
319.71;0;319.71;16.9;-11357.26
322;1;322;23.91;-10833.78
323.88;0;323.88;12.64;-11382.13
323.88;2;323.88;67.15;-9905.06
326.42;1;326.42;20.27;-11572.23
359.44;0;359.44;88.47;-10108.4
363.97;0;363.97;281.66;-9488.41
368.05;0;368.05;105.12;-9829.17
371.32;2;371.32;69.17;-10430.52
374.81;1;374.81;80;-10378.09
378.86;1;378.86;378.86;-9284.12
380;2;144.15;11.87;-10959.96
380.05;0;380.05;20.2;-12431.98
383.9;2;15.78;12.28;-9913.22
384.19;0;86.1;24.35;-11926.46
387.7;1;387.7;61.12;-10922.3
392.07;1;392.07;20.44;-10696.89
396.45;1;396.45;21.6;-10929
399.12;0;399.12;79.34;-11314.83
400.4;1;400.4;21.13;-11720.32
409.99;2;198.43;86.03;-9772.51
414.41;2;414.41;414.41;-9416.11
