#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.94;200;200;0;51.74;0;59.94;0;0.41
119.99;200;200;0;100.16;0;114.83;0;0.39
179.74;200;200;0;120.26;0;171.63;0;0.39
239.98;200;200;0;163.72;0;231.12;0;0.34
299.98;200;200;0;177.21;0;252.52;0;0.31
359.98;200;200;0;193.89;0;316.23;0;0.3
419.64;200;200;0;215.52;0;348.53;0;0.37
479.78;200;200;0;240.43;0;422.61;0;0.45
539.78;200;200;0;282.51;0;422.12;0;0.45
599.98;200;200;0;320.58;0;474.27;0;0.46
659.63;200;200;0;350.88;0;554.43;0;0.46
719.9;200;200;0;379.9;0;609.68;0;0.47
779.95;200;200;0;385.71;0;687.37;0;0.52
839.75;200;200;0;402.74;0;677.26;0;0.44
899.59;200;200;0;417.62;0;721.21;0;0.52
959.94;200;200;0;395.66;0;712.91;0;0.53
1019.87;200;200;0;396.81;0;755.46;0;0.62
1079.96;200;200;0;409.6;0;789.8;0;0.59
1139.97;200;200;0;388.91;0;824.83;0;0.6
1199.99;200;200;0;416.87;0;947.41;0;0.65
1259.76;200;200;0;407.74;0;887.9;0;0.65
1319.65;200;195;0;418.49;0;1098.79;0;0.63
1379.99;200;174;0;410.25;0;1116.68;0;0.65
1439.73;200;159;0;387.94;0;1259.28;0;0.65
1499.81;200;153;0;391.68;0;1282.82;0;0.62
1559.97;200;141;0;386.49;0;1392.48;0;0.58
1619.96;200;131;0;375.3;0;1422.96;0;0.62
1679.66;200;126;0;400.96;0;1408.59;0;0.6
1739.82;200;111;0;403.4;0;1376.66;0;0.59
1799.7;200;102;0;418.37;0;1471.21;0;0.61
